"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Quebec"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"United States","Total Exports","40227645077"
"","Total Imports","18399409849"
"","Trade Balance","21828235228"
"Hong Kong","Total Exports","271564214"
"","Total Imports","41531516"
"","Trade Balance","230032698"
"United Arab Emirates","Total Exports","323341540"
"","Total Imports","110563861"
"","Trade Balance","212777679"
"Qatar","Total Exports","176996815"
"","Total Imports","70498"
"","Trade Balance","176926317"
"Saudi Arabia","Total Exports","255569408"
"","Total Imports","83465372"
"","Trade Balance","172104036"
"Egypt","Total Exports","215793584"
"","Total Imports","65052829"
"","Trade Balance","150740755"
"Spain","Total Exports","638247892"
"","Total Imports","488359423"
"","Trade Balance","149888469"
"Lebanon","Total Exports","154741219"
"","Total Imports","11586570"
"","Trade Balance","143154649"
"Türkiye","Total Exports","369611964"
"","Total Imports","236233279"
"","Trade Balance","133378685"
"Libya","Total Exports","137199987"
"","Total Imports","4533721"
"","Trade Balance","132666266"
"Bahamas","Total Exports","118067065"
"","Total Imports","224270"
"","Trade Balance","117842795"
"Netherlands Antilles","Total Exports","58795616"
"","Total Imports","145621"
"","Trade Balance","58649995"
"Iran","Total Exports","54744867"
"","Total Imports","6452593"
"","Trade Balance","48292274"
"Cuba","Total Exports","48781872"
"","Total Imports","750075"
"","Trade Balance","48031797"
"Colombia","Total Exports","129638127"
"","Total Imports","97513948"
"","Trade Balance","32124179"
"Malta","Total Exports","35613162"
"","Total Imports","4783389"
"","Trade Balance","30829773"
"Syria","Total Exports","33468556"
"","Total Imports","4079649"
"","Trade Balance","29388907"
"Panama","Total Exports","30140442"
"","Total Imports","1769966"
"","Trade Balance","28370476"
"Barbados","Total Exports","27434003"
"","Total Imports","1893925"
"","Trade Balance","25540078"
"Burkina Faso","Total Exports","36066994"
"","Total Imports","13242495"
"","Trade Balance","22824499"
"South Africa","Total Exports","172684822"
"","Total Imports","152077850"
"","Trade Balance","20606972"
"Jordan","Total Exports","22059849"
"","Total Imports","5260679"
"","Trade Balance","16799170"
"Oman (formerly Muscat and Oman)","Total Exports","17287069"
"","Total Imports","572382"
"","Trade Balance","16714687"
"Bahrain","Total Exports","18562346"
"","Total Imports","1920872"
"","Trade Balance","16641474"
"Antigua and Barbuda","Total Exports","15089412"
"","Total Imports","1665"
"","Trade Balance","15087747"
"Slovenia","Total Exports","47981264"
"","Total Imports","33904534"
"","Trade Balance","14076730"
"Kenya","Total Exports","19831591"
"","Total Imports","6146950"
"","Trade Balance","13684641"
"Dominican Republic","Total Exports","30638104"
"","Total Imports","20461836"
"","Trade Balance","10176268"
"Haiti","Total Exports","12171405"
"","Total Imports","2323901"
"","Trade Balance","9847504"
"El Salvador","Total Exports","30008557"
"","Total Imports","20530207"
"","Trade Balance","9478350"
"Trinidad and Tobago","Total Exports","119935432"
"","Total Imports","110818660"
"","Trade Balance","9116772"
"Bermuda","Total Exports","10800257"
"","Total Imports","2902230"
"","Trade Balance","7898027"
"Saint Pierre-Miquelon","Total Exports","7852409"
"","Total Imports","263"
"","Trade Balance","7852146"
"Congo (formerly Brazzaville)","Total Exports","8136075"
"","Total Imports","323783"
"","Trade Balance","7812292"
"Yemen","Total Exports","6864183"
"","Total Imports","58256"
"","Trade Balance","6805927"
"Uzbekistan","Total Exports","6824534"
"","Total Imports","107993"
"","Trade Balance","6716541"
"French Polynesia","Total Exports","6666668"
"","Total Imports","577234"
"","Trade Balance","6089434"
"Latvia","Total Exports","7980518"
"","Total Imports","2086640"
"","Trade Balance","5893878"
"Senegal","Total Exports","6341344"
"","Total Imports","508683"
"","Trade Balance","5832661"
"Afghanistan","Total Exports","5833331"
"","Total Imports","230303"
"","Trade Balance","5603028"
"Cameroon","Total Exports","6930870"
"","Total Imports","1655116"
"","Trade Balance","5275754"
"Ethiopia","Total Exports","8458382"
"","Total Imports","3264546"
"","Trade Balance","5193836"
"Serbia","Total Exports","7626416"
"","Total Imports","2719253"
"","Trade Balance","4907163"
"Togo","Total Exports","8954298"
"","Total Imports","4336519"
"","Trade Balance","4617779"
"Croatia","Total Exports","11760324"
"","Total Imports","7208016"
"","Trade Balance","4552308"
"Sudan","Total Exports","4623438"
"","Total Imports","145998"
"","Trade Balance","4477440"
"Cyprus","Total Exports","4470582"
"","Total Imports","309377"
"","Trade Balance","4161205"
"Congo (formerly Zaire)","Total Exports","4277244"
"","Total Imports","267743"
"","Trade Balance","4009501"
"Saint Vincent and the Grenadines","Total Exports","3697092"
"","Total Imports","10836"
"","Trade Balance","3686256"
"North Macedonia","Total Exports","7404405"
"","Total Imports","3802594"
"","Trade Balance","3601811"
"New Caledonia","Total Exports","3487224"
"","Total Imports","97107"
"","Trade Balance","3390117"
"Saint Lucia","Total Exports","3234579"
"","Total Imports","6111"
"","Trade Balance","3228468"
"Turks and Caicos Islands","Total Exports","3278580"
"","Total Imports","87699"
"","Trade Balance","3190881"
"Estonia","Total Exports","8544742"
"","Total Imports","5699436"
"","Trade Balance","2845306"
"Gabon","Total Exports","2973794"
"","Total Imports","132807"
"","Trade Balance","2840987"
"Grenada","Total Exports","3132170"
"","Total Imports","320233"
"","Trade Balance","2811937"
"Benin","Total Exports","2530050"
"","Total Imports","174"
"","Trade Balance","2529876"
