"Title","Canadian trade balances"
"Products","Hs 45 - cork and articles of cork"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 45 - Cork and articles of cork"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Yukon Territory","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Newfoundland and Labrador","Total Exports","55"
"","Total Imports","936"
"","Trade Balance","-881"
"Saskatchewan","Total Exports",""
"","Total Imports","37157"
"","Trade Balance","-37157"
"Nova Scotia","Total Exports","7854"
"","Total Imports","57622"
"","Trade Balance","-49768"
"New Brunswick","Total Exports","60"
"","Total Imports","95476"
"","Trade Balance","-95416"
"Manitoba","Total Exports","49981"
"","Total Imports","345583"
"","Trade Balance","-295602"
"Alberta","Total Exports","15906"
"","Total Imports","3356546"
"","Trade Balance","-3340640"
"Quebec","Total Exports","437018"
"","Total Imports","4026390"
"","Trade Balance","-3589372"
"British Columbia","Total Exports","77306"
"","Total Imports","4986837"
"","Trade Balance","-4909531"
"Ontario","Total Exports","4738171"
"","Total Imports","16220311"
"","Trade Balance","-11482140"

"Source: Trade Data Online (accessed: March 14, 2025)"



