"Hong Kong","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"Switzerland","Total Exports",""
"","Total Imports","77"
"","Trade Balance","-77"
"Russia","Total Exports","1452"
"","Total Imports","1535"
"","Trade Balance","-83"
"Burkina Faso","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"Austria","Total Exports",""
"","Total Imports","105"
"","Trade Balance","-105"
"Iran","Total Exports",""
"","Total Imports","109"
"","Trade Balance","-109"
"Sweden","Total Exports",""
"","Total Imports","116"
"","Trade Balance","-116"
"Lesotho","Total Exports",""
"","Total Imports","131"
"","Trade Balance","-131"
"Jamaica","Total Exports",""
"","Total Imports","150"
"","Trade Balance","-150"
"Bulgaria","Total Exports",""
"","Total Imports","181"
"","Trade Balance","-181"
"Israel","Total Exports",""
"","Total Imports","193"
"","Trade Balance","-193"
"Greece","Total Exports",""
"","Total Imports","265"
"","Trade Balance","-265"
"Hungary","Total Exports",""
"","Total Imports","296"
"","Trade Balance","-296"
"Morocco","Total Exports",""
"","Total Imports","867"
"","Trade Balance","-867"
"Ethiopia","Total Exports",""
"","Total Imports","1053"
"","Trade Balance","-1053"
"Pakistan","Total Exports",""
"","Total Imports","1112"
"","Trade Balance","-1112"
"Ghana","Total Exports",""
"","Total Imports","1779"
"","Trade Balance","-1779"
"Lebanon","Total Exports",""
"","Total Imports","2061"
"","Trade Balance","-2061"
"Cameroon","Total Exports",""
"","Total Imports","2182"
"","Trade Balance","-2182"
"France (incl. Monaco, French Antilles)","Total Exports","12"
"","Total Imports","2421"
"","Trade Balance","-2409"
"Peru","Total Exports","3162"
"","Total Imports","6024"
"","Trade Balance","-2862"
"Nepal","Total Exports",""
"","Total Imports","3870"
"","Trade Balance","-3870"
"Japan","Total Exports",""
"","Total Imports","7818"
"","Trade Balance","-7818"
"United Kingdom","Total Exports","14367"
"","Total Imports","22905"
"","Trade Balance","-8538"
"Senegal","Total Exports",""
"","Total Imports","10678"
"","Trade Balance","-10678"
"New Zealand","Total Exports",""
"","Total Imports","11094"
"","Trade Balance","-11094"
"Korea, South","Total Exports",""
"","Total Imports","11869"
"","Trade Balance","-11869"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","12599"
"","Trade Balance","-12599"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","14211"
"","Trade Balance","-14211"
"Germany","Total Exports",""
"","Total Imports","29336"
"","Trade Balance","-29336"
"Denmark","Total Exports",""
"","Total Imports","31358"
"","Trade Balance","-31358"
"Madagascar","Total Exports",""
"","Total Imports","33926"
"","Trade Balance","-33926"
"Egypt","Total Exports",""
"","Total Imports","33977"
"","Trade Balance","-33977"
"Dominican Republic","Total Exports",""
"","Total Imports","37287"
"","Trade Balance","-37287"
"Australia","Total Exports","7403"
"","Total Imports","54783"
"","Trade Balance","-47380"
"Singapore","Total Exports","186"
"","Total Imports","48970"
"","Trade Balance","-48784"
"Indonesia","Total Exports",""
"","Total Imports","51710"
"","Trade Balance","-51710"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","69599"
"","Trade Balance","-69599"
"Taiwan","Total Exports",""
"","Total Imports","75122"
"","Trade Balance","-75122"
"Brazil","Total Exports",""
"","Total Imports","77773"
"","Trade Balance","-77773"
"Chile","Total Exports","648"
"","Total Imports","124848"
"","Trade Balance","-124200"
"Vietnam","Total Exports",""
"","Total Imports","188070"
"","Trade Balance","-188070"
"Spain","Total Exports",""
"","Total Imports","250947"
"","Trade Balance","-250947"
"Thailand","Total Exports",""
"","Total Imports","312336"
"","Trade Balance","-312336"
"Philippines","Total Exports",""
"","Total Imports","336791"
"","Trade Balance","-336791"
"Mexico","Total Exports","19520"
"","Total Imports","551073"
"","Trade Balance","-531553"
"Netherlands","Total Exports",""
"","Total Imports","812963"
"","Trade Balance","-812963"
"India","Total Exports",""
"","Total Imports","2522163"
"","Trade Balance","-2522163"
"Sri Lanka","Total Exports",""
"","Total Imports","3872368"
"","Trade Balance","-3872368"
"United States","Total Exports","3842963"
"","Total Imports","9691154"
"","Trade Balance","-5848191"
"China","Total Exports","119000"
"","Total Imports","12437364"
"","Trade Balance","-12318364"
"Sub-Total","Trade Balance","-27717196"
"Total All Countries","Total Exports","4043768"
"","Total Imports","31760964"
"","Trade Balance","-27717196"

"Source: Trade Data Online (accessed: March 14, 2025)"



