"Title","Canadian trade balances"
"Products","Hs 39 - plastics and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 39 - Plastics and articles thereof"
"United States","Total Exports","15833047208"
"","Total Imports","15685900188"
"","Trade Balance","147147020"
"Brazil","Total Exports","72368776"
"","Total Imports","23974313"
"","Trade Balance","48394463"
"Singapore","Total Exports","51325652"
"","Total Imports","14863494"
"","Trade Balance","36462158"
"Hong Kong","Total Exports","37871294"
"","Total Imports","10673277"
"","Trade Balance","27198017"
"Chile","Total Exports","27046700"
"","Total Imports","3493400"
"","Trade Balance","23553300"
"Malaysia","Total Exports","40205874"
"","Total Imports","18417394"
"","Trade Balance","21788480"
"Australia","Total Exports","34756639"
"","Total Imports","14534836"
"","Trade Balance","20221803"
"Saudi Arabia","Total Exports","32612391"
"","Total Imports","14577769"
"","Trade Balance","18034622"
"Peru","Total Exports","10303331"
"","Total Imports","1715428"
"","Trade Balance","8587903"
"Philippines","Total Exports","12442583"
"","Total Imports","3920110"
"","Trade Balance","8522473"
"Finland","Total Exports","18656526"
"","Total Imports","11535404"
"","Trade Balance","7121122"
"Jamaica","Total Exports","6139099"
"","Total Imports","3410"
"","Trade Balance","6135689"
"Cuba","Total Exports","5773532"
"","Total Imports","213"
"","Trade Balance","5773319"
"Ecuador","Total Exports","5786036"
"","Total Imports","35202"
"","Trade Balance","5750834"
"Bulgaria","Total Exports","5876683"
"","Total Imports","507822"
"","Trade Balance","5368861"
"Argentina","Total Exports","7340650"
"","Total Imports","2321225"
"","Trade Balance","5019425"
"South Africa","Total Exports","7895227"
"","Total Imports","3171834"
"","Trade Balance","4723393"
"United Arab Emirates","Total Exports","13773630"
"","Total Imports","9621416"
"","Trade Balance","4152214"
"Indonesia","Total Exports","13029673"
"","Total Imports","9216563"
"","Trade Balance","3813110"
"El Salvador","Total Exports","4014212"
"","Total Imports","275958"
"","Trade Balance","3738254"
"Barbados","Total Exports","3684814"
"","Total Imports","174"
"","Trade Balance","3684640"
"Colombia","Total Exports","20512521"
"","Total Imports","16942935"
"","Trade Balance","3569586"
"Panama","Total Exports","3424615"
"","Total Imports","9805"
"","Trade Balance","3414810"
"Trinidad and Tobago","Total Exports","3550501"
"","Total Imports","165217"
"","Trade Balance","3385284"
"Kuwait","Total Exports","2424007"
"","Total Imports","13"
"","Trade Balance","2423994"
"Algeria","Total Exports","2303039"
"","Total Imports","11783"
"","Trade Balance","2291256"
"Guatemala","Total Exports","2569380"
"","Total Imports","441702"
"","Trade Balance","2127678"
"Bolivia","Total Exports","1843082"
"","Total Imports","27"
"","Trade Balance","1843055"
"Iran","Total Exports","1887166"
"","Total Imports","49445"
"","Trade Balance","1837721"
"Honduras","Total Exports","2549724"
"","Total Imports","804607"
"","Trade Balance","1745117"
"Venezuela","Total Exports","1783888"
"","Total Imports","41322"
"","Trade Balance","1742566"
"Bermuda","Total Exports","1712569"
"","Total Imports","237"
"","Trade Balance","1712332"
"Cyprus","Total Exports","1633552"
"","Total Imports","25952"
"","Trade Balance","1607600"
"Kazakhstan","Total Exports","1581523"
"","Total Imports","10"
"","Trade Balance","1581513"
"Bahamas","Total Exports","1360328"
"","Total Imports","474"
"","Trade Balance","1359854"
"Ghana","Total Exports","1059696"
"","Total Imports","3633"
"","Trade Balance","1056063"
"Jordan","Total Exports","1123068"
"","Total Imports","199101"
"","Trade Balance","923967"
"Burkina Faso","Total Exports","914385"
"","Total Imports","77"
"","Trade Balance","914308"
"New Zealand","Total Exports","7699698"
"","Total Imports","6803436"
"","Trade Balance","896262"
"British Virgin Islands","Total Exports","881801"
"","Total Imports","8259"
"","Trade Balance","873542"
"Nigeria","Total Exports","841991"
"","Total Imports","1561"
"","Trade Balance","840430"
"Guyana","Total Exports","797969"
"","Total Imports","4811"
"","Trade Balance","793158"
"Qatar","Total Exports","1466909"
"","Total Imports","695110"
"","Trade Balance","771799"
"Curacao","Total Exports","762275"
"","Total Imports",""
"","Trade Balance","762275"
"Togo","Total Exports","760059"
"","Total Imports","279"
"","Trade Balance","759780"
"Lebanon","Total Exports","1213411"
"","Total Imports","454966"
"","Trade Balance","758445"
"Latvia","Total Exports","1011046"
"","Total Imports","393821"
"","Trade Balance","617225"
"Ukraine","Total Exports","1026189"
"","Total Imports","422298"
"","Trade Balance","603891"
"Mauritius","Total Exports","606811"
"","Total Imports","2992"
"","Trade Balance","603819"
"Dominica","Total Exports","519134"
"","Total Imports","2319"
"","Trade Balance","516815"
"Iraq","Total Exports","516128"
"","Total Imports","28"
"","Trade Balance","516100"
"Tanzania","Total Exports","516727"
"","Total Imports","1918"
"","Trade Balance","514809"
"Belize","Total Exports","506662"
"","Total Imports","4639"
"","Trade Balance","502023"
"Kenya","Total Exports","504266"
"","Total Imports","10753"
"","Trade Balance","493513"
"Saint Pierre-Miquelon","Total Exports","458919"
"","Total Imports","5810"
"","Trade Balance","453109"
"Maldives","Total Exports","448117"
"","Total Imports",""
"","Trade Balance","448117"
"Mongolia","Total Exports","451244"
"","Total Imports","61986"
"","Trade Balance","389258"
"Uruguay","Total Exports","340527"
"","Total Imports","2999"
"","Trade Balance","337528"
"Antigua and Barbuda","Total Exports","323001"
"","Total Imports","56"
"","Trade Balance","322945"
"Kyrgyzstan","Total Exports","319796"
"","Total Imports","50"
"","Trade Balance","319746"
"Aruba","Total Exports","314541"
"","Total Imports","31"
"","Trade Balance","314510"
"Macau (Macao)","Total Exports","325926"
"","Total Imports","18027"
"","Trade Balance","307899"
