"Title","Canadian trade balances"
"Products","Hs 96 - miscellaneous manufactured articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 96 - Miscellaneous manufactured articles"
"Newfoundland and Labrador","Total Exports","339743"
"","Total Imports","27495"
"","Trade Balance","312248"
"Yukon Territory","Total Exports","15446"
"","Total Imports","2851"
"","Trade Balance","12595"
"Nunavut","Total Exports","76"
"","Total Imports",""
"","Trade Balance","76"
"Northwest Territories","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"Prince Edward Island","Total Exports","9918"
"","Total Imports","11317"
"","Trade Balance","-1399"
"Nova Scotia","Total Exports","182616"
"","Total Imports","690172"
"","Trade Balance","-507556"
"New Brunswick","Total Exports","2032590"
"","Total Imports","3159484"
"","Trade Balance","-1126894"
"Saskatchewan","Total Exports","6503"
"","Total Imports","2236824"
"","Trade Balance","-2230321"
"Alberta","Total Exports","4715663"
"","Total Imports","8010475"
"","Trade Balance","-3294812"
"Manitoba","Total Exports","485508"
"","Total Imports","19278836"
"","Trade Balance","-18793328"
"British Columbia","Total Exports","3864727"
"","Total Imports","63271408"
"","Trade Balance","-59406681"
"Quebec","Total Exports","26323407"
"","Total Imports","96692224"
"","Trade Balance","-70368817"
"Ontario","Total Exports","107861944"
"","Total Imports","504346128"
"","Trade Balance","-396484184"

"Source: Trade Data Online (accessed: March 14, 2025)"



