"Title","Canadian trade balances"
"Products","Hs 73 - articles of iron or steel"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 73 - Articles of iron or steel"
"Australia","Total Exports","28923941"
"","Total Imports","7162893"
"","Trade Balance","21761048"
"Saudi Arabia","Total Exports","22505185"
"","Total Imports","933207"
"","Trade Balance","21571978"
"Nigeria","Total Exports","14620695"
"","Total Imports","6069"
"","Trade Balance","14614626"
"Libya","Total Exports","11219363"
"","Total Imports",""
"","Trade Balance","11219363"
"Cuba","Total Exports","10225494"
"","Total Imports","15"
"","Trade Balance","10225479"
"Peru","Total Exports","11748477"
"","Total Imports","1658556"
"","Trade Balance","10089921"
"Brazil","Total Exports","26129479"
"","Total Imports","17008081"
"","Trade Balance","9121398"
"Singapore","Total Exports","10773132"
"","Total Imports","3032695"
"","Trade Balance","7740437"
"Dominican Republic","Total Exports","6990757"
"","Total Imports","6052"
"","Trade Balance","6984705"
"Ireland","Total Exports","8197363"
"","Total Imports","1218201"
"","Trade Balance","6979162"
"Iraq","Total Exports","5739918"
"","Total Imports","6"
"","Trade Balance","5739912"
"Venezuela","Total Exports","5270017"
"","Total Imports","32306"
"","Trade Balance","5237711"
"United Arab Emirates","Total Exports","11465696"
"","Total Imports","6611057"
"","Trade Balance","4854639"
"New Zealand","Total Exports","6013688"
"","Total Imports","1447447"
"","Trade Balance","4566241"
"Russia","Total Exports","9412197"
"","Total Imports","5090781"
"","Trade Balance","4321416"
"Jamaica","Total Exports","2954202"
"","Total Imports","453"
"","Trade Balance","2953749"
"Colombia","Total Exports","3766268"
"","Total Imports","859544"
"","Trade Balance","2906724"
"Oman (formerly Muscat and Oman)","Total Exports","3260737"
"","Total Imports","422718"
"","Trade Balance","2838019"
"Cameroon","Total Exports","2885860"
"","Total Imports","59045"
"","Trade Balance","2826815"
"Chad","Total Exports","2755464"
"","Total Imports","2184"
"","Trade Balance","2753280"
"Lithuania","Total Exports","2995309"
"","Total Imports","292314"
"","Trade Balance","2702995"
"Ecuador","Total Exports","2862437"
"","Total Imports","355058"
"","Trade Balance","2507379"
"Egypt","Total Exports","2373440"
"","Total Imports","26920"
"","Trade Balance","2346520"
"Gabon","Total Exports","2299642"
"","Total Imports","12182"
"","Trade Balance","2287460"
"Albania","Total Exports","2042288"
"","Total Imports","3979"
"","Trade Balance","2038309"
"Bermuda","Total Exports","1997537"
"","Total Imports","8146"
"","Trade Balance","1989391"
"Kazakhstan","Total Exports","1916201"
"","Total Imports","335"
"","Trade Balance","1915866"
"Trinidad and Tobago","Total Exports","1859898"
"","Total Imports","28895"
"","Trade Balance","1831003"
"Morocco","Total Exports","1894113"
"","Total Imports","86944"
"","Trade Balance","1807169"
"Algeria","Total Exports","1693181"
"","Total Imports","2423"
"","Trade Balance","1690758"
"Qatar","Total Exports","1690697"
"","Total Imports","27229"
"","Trade Balance","1663468"
"Zambia (Zambi)","Total Exports","1257222"
"","Total Imports","3696"
"","Trade Balance","1253526"
"Haiti","Total Exports","1231137"
"","Total Imports","12935"
"","Trade Balance","1218202"
"Guatemala","Total Exports","1228867"
"","Total Imports","55813"
"","Trade Balance","1173054"
"Burkina Faso","Total Exports","1119834"
"","Total Imports","30"
"","Trade Balance","1119804"
"Honduras","Total Exports","1051751"
"","Total Imports","11988"
"","Trade Balance","1039763"
"Mali","Total Exports","1008983"
"","Total Imports","225"
"","Trade Balance","1008758"
"Madagascar","Total Exports","989658"
"","Total Imports",""
"","Trade Balance","989658"
"Uzbekistan","Total Exports","949938"
"","Total Imports","1770"
"","Trade Balance","948168"
"Panama","Total Exports","948327"
"","Total Imports","3374"
"","Trade Balance","944953"
"Saint Pierre-Miquelon","Total Exports","924096"
"","Total Imports","1201"
"","Trade Balance","922895"
"Saint Kitts and Nevis","Total Exports","905113"
"","Total Imports","75"
"","Trade Balance","905038"
"Ghana","Total Exports","831519"
"","Total Imports","6891"
"","Trade Balance","824628"
"Iceland","Total Exports","882860"
"","Total Imports","165163"
"","Trade Balance","717697"
"Côte-d'Ivoire","Total Exports","690717"
"","Total Imports","42734"
"","Trade Balance","647983"
"El Salvador","Total Exports","681735"
