"Title","Canadian trade balances"
"Products","Hs 90 - optical, photo, cine, meas, checking, precision, etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 90 - Optical, photo, cine, meas, checking, precision, etc"
"Netherlands","Total Exports","208241419"
"","Total Imports","142237786"
"","Trade Balance","66003633"
"Hong Kong","Total Exports","76290707"
"","Total Imports","25624477"
"","Trade Balance","50666230"
"Ukraine","Total Exports","48425102"
"","Total Imports","1175709"
"","Trade Balance","47249393"
"Saudi Arabia","Total Exports","42523682"
"","Total Imports","16133"
"","Trade Balance","42507549"
"Russia","Total Exports","36157338"
"","Total Imports","5355355"
"","Trade Balance","30801983"
"United Arab Emirates","Total Exports","33274228"
"","Total Imports","2552835"
"","Trade Balance","30721393"
"Brazil","Total Exports","47377964"
"","Total Imports","18204109"
"","Trade Balance","29173855"
"Chile","Total Exports","24333462"
"","Total Imports","473450"
"","Trade Balance","23860012"
"Norway","Total Exports","63149082"
"","Total Imports","40084679"
"","Trade Balance","23064403"
"India","Total Exports","90610537"
"","Total Imports","70597182"
"","Trade Balance","20013355"
"Peru","Total Exports","19582444"
"","Total Imports","25268"
"","Trade Balance","19557176"
"Morocco","Total Exports","19482922"
"","Total Imports","1390339"
"","Trade Balance","18092583"
"Türkiye","Total Exports","24100231"
"","Total Imports","7691289"
"","Trade Balance","16408942"
"Korea, South","Total Exports","136167763"
"","Total Imports","123757966"
"","Trade Balance","12409797"
"Colombia","Total Exports","12326404"
"","Total Imports","273858"
"","Trade Balance","12052546"
"Kuwait","Total Exports","11388766"
"","Total Imports","6841"
"","Trade Balance","11381925"
"Qatar","Total Exports","10827012"
"","Total Imports","18155"
"","Trade Balance","10808857"
"South Africa","Total Exports","17421079"
"","Total Imports","7026036"
"","Trade Balance","10395043"
"Argentina","Total Exports","10960595"
"","Total Imports","982631"
"","Trade Balance","9977964"
"Luxembourg","Total Exports","12251142"
"","Total Imports","2878704"
"","Trade Balance","9372438"
"Egypt","Total Exports","7674383"
"","Total Imports","74716"
"","Trade Balance","7599667"
"Belgium","Total Exports","27720794"
"","Total Imports","21534386"
"","Trade Balance","6186408"
"Kazakhstan","Total Exports","5716723"
"","Total Imports","27741"
"","Trade Balance","5688982"
"Nigeria","Total Exports","5537404"
"","Total Imports","8127"
"","Trade Balance","5529277"
"Algeria","Total Exports","5029597"
"","Total Imports","25029"
"","Trade Balance","5004568"
"Cuba","Total Exports","4603822"
"","Total Imports","35"
"","Trade Balance","4603787"
"Kenya","Total Exports","4230831"
"","Total Imports","102731"
"","Trade Balance","4128100"
"Ecuador","Total Exports","4218517"
"","Total Imports","173256"
"","Trade Balance","4045261"
"Oman (formerly Muscat and Oman)","Total Exports","3869209"
"","Total Imports","2833"
"","Trade Balance","3866376"
"Iraq","Total Exports","3493241"
"","Total Imports","12550"
"","Trade Balance","3480691"
"Macau (Macao)","Total Exports","4050471"
"","Total Imports","909398"
"","Trade Balance","3141073"
"Bermuda","Total Exports","3154425"
"","Total Imports","62697"
"","Trade Balance","3091728"
"Trinidad and Tobago","Total Exports","3146422"
"","Total Imports","290030"
"","Trade Balance","2856392"
"Panama","Total Exports","2733287"
"","Total Imports","117222"
"","Trade Balance","2616065"
"Uruguay","Total Exports","2530462"
"","Total Imports","67409"
"","Trade Balance","2463053"
"Mozambique","Total Exports","2241928"
"","Total Imports","206"
"","Trade Balance","2241722"
"Bahrain","Total Exports","2200102"
"","Total Imports","14520"
"","Trade Balance","2185582"
"Malta","Total Exports","3320805"
"","Total Imports","1314146"
"","Trade Balance","2006659"
"Croatia","Total Exports","2932692"
"","Total Imports","937260"
"","Trade Balance","1995432"
"U.S. Minor Outlying Islands","Total Exports","2461450"
"","Total Imports","493492"
"","Trade Balance","1967958"
"Guatemala","Total Exports","2198603"
"","Total Imports","302165"
"","Trade Balance","1896438"
"Barbados","Total Exports","1844024"
"","Total Imports","4911"
"","Trade Balance","1839113"
"Mongolia","Total Exports","1491471"
"","Total Imports","36005"
"","Trade Balance","1455466"
"Jamaica","Total Exports","1439616"
"","Total Imports","2902"
"","Trade Balance","1436714"
"Ghana","Total Exports","1303189"
"","Total Imports","11662"
"","Trade Balance","1291527"
"Tunisia","Total Exports","8206464"
"","Total Imports","6957346"
"","Trade Balance","1249118"
"Romania","Total Exports","10450830"
"","Total Imports","9272327"
"","Trade Balance","1178503"
"Pakistan","Total Exports","7265783"
"","Total Imports","6124363"
"","Trade Balance","1141420"
"Jordan","Total Exports","1190926"
"","Total Imports","68556"
"","Trade Balance","1122370"
"Azerbaijan","Total Exports","1121452"
"","Total Imports","11456"
"","Trade Balance","1109996"
"Libya","Total Exports","1102078"
"","Total Imports","83"
"","Trade Balance","1101995"
"Kyrgyzstan","Total Exports","1070222"
"","Total Imports","9452"
"","Trade Balance","1060770"
"Brunei Darussalam","Total Exports","1046650"
"","Total Imports","6879"
"","Trade Balance","1039771"
"Greece","Total Exports","4513630"
"","Total Imports","3511588"
"","Trade Balance","1002042"
"Curacao","Total Exports","978287"
"","Total Imports","15786"
"","Trade Balance","962501"
"Namibia","Total Exports","946813"
"","Total Imports","4546"
"","Trade Balance","942267"
"Togo","Total Exports","932743"
"","Total Imports","8218"
"","Trade Balance","924525"
"Georgia","Total Exports","958318"
"","Total Imports","92431"
"","Trade Balance","865887"
"Côte-d'Ivoire","Total Exports","804401"
"","Total Imports","1148"
"","Trade Balance","803253"
"Uzbekistan","Total Exports","783510"
"","Total Imports",""
"","Trade Balance","783510"
"Armenia","Total Exports","863935"
"","Total Imports","83749"
"","Trade Balance","780186"
"Cayman Islands","Total Exports","781913"
"","Total Imports","4757"
"","Trade Balance","777156"
"El Salvador","Total Exports","854747"
"","Total Imports","112104"
"","Trade Balance","742643"
"Burkina Faso","Total Exports","744074"
"","Total Imports","2640"
"","Trade Balance","741434"
"Honduras","Total Exports","736643"
"","Total Imports","15379"
"","Trade Balance","721264"
"Bolivia","Total Exports","758686"
"","Total Imports","39107"
"","Trade Balance","719579"
"Tanzania","Total Exports","661803"
"","Total Imports","11006"
"","Trade Balance","650797"
"Nepal","Total Exports","649390"
"","Total Imports","10382"
"","Trade Balance","639008"
"Iran","Total Exports","1157325"
"","Total Imports","550345"
"","Trade Balance","606980"
"Guyana","Total Exports","600960"
"","Total Imports","24769"
"","Trade Balance","576191"
"Uganda","Total Exports","531504"
"","Total Imports","9846"
"","Trade Balance","521658"
"Laos","Total Exports","549335"
"","Total Imports","27833"
"","Trade Balance","521502"
"Cyprus","Total Exports","530825"
"","Total Imports","28776"
"","Trade Balance","502049"
"Congo (formerly Zaire)","Total Exports","481872"
"","Total Imports","4244"
"","Trade Balance","477628"
"Zambia (Zambi)","Total Exports","472159"
"","Total Imports","80"
"","Trade Balance","472079"
"Nicaragua","Total Exports","743005"
"","Total Imports","284460"
"","Trade Balance","458545"
"Maldives","Total Exports","427362"
"","Total Imports","2430"
"","Trade Balance","424932"
"Congo (formerly Brazzaville)","Total Exports","439600"
"","Total Imports","22864"
"","Trade Balance","416736"
"Ethiopia","Total Exports","413973"
"","Total Imports",""
"","Trade Balance","413973"
"Greenland","Total Exports","372858"
"","Total Imports",""
"","Trade Balance","372858"
"Swaziland","Total Exports","682205"
"","Total Imports","315963"
"","Trade Balance","366242"
"Tajikistan","Total Exports","354447"
"","Total Imports","773"
"","Trade Balance","353674"
"Angola","Total Exports","332663"
"","Total Imports","60"
"","Trade Balance","332603"
"North Macedonia","Total Exports","330221"
"","Total Imports","7267"
"","Trade Balance","322954"
"British Virgin Islands","Total Exports","315542"
"","Total Imports","31"
"","Trade Balance","315511"
"Mauritania","Total Exports","298805"
"","Total Imports","190"
"","Trade Balance","298615"
"Haiti","Total Exports","297010"
"","Total Imports","1930"
"","Trade Balance","295080"
"Botswana","Total Exports","294832"
"","Total Imports",""
"","Trade Balance","294832"
"Senegal","Total Exports","351986"
"","Total Imports","59867"
"","Trade Balance","292119"
"French Polynesia","Total Exports","284994"
"","Total Imports",""
"","Trade Balance","284994"
"Saint Lucia","Total Exports","280637"
"","Total Imports","38"
"","Trade Balance","280599"
"Zimbabwe","Total Exports","284280"
"","Total Imports","3851"
"","Trade Balance","280429"
"Fiji","Total Exports","274154"
"","Total Imports","2856"
"","Trade Balance","271298"
"Timor-Leste","Total Exports","263150"
"","Total Imports","301"
"","Trade Balance","262849"
"Gabon","Total Exports","261615"
"","Total Imports","6113"
"","Trade Balance","255502"
"Aruba","Total Exports","246170"
"","Total Imports","185"
"","Trade Balance","245985"
"Malawi","Total Exports","243661"
"","Total Imports","46"
"","Trade Balance","243615"
"Comoros","Total Exports","242488"
"","Total Imports",""
"","Trade Balance","242488"
"Syria","Total Exports","228172"
"","Total Imports","330"
"","Trade Balance","227842"
"New Caledonia","Total Exports","223692"
"","Total Imports","7490"
"","Trade Balance","216202"
"Papua New Guinea","Total Exports","196383"
"","Total Imports",""
"","Trade Balance","196383"
"Guam","Total Exports","181933"
"","Total Imports","1282"
"","Trade Balance","180651"
"Solomon Islands","Total Exports","183167"
"","Total Imports","4205"
"","Trade Balance","178962"
"Grenada","Total Exports","168416"
"","Total Imports","475"
"","Trade Balance","167941"
"Madagascar","Total Exports","165745"
"","Total Imports","834"
"","Trade Balance","164911"
"Mali","Total Exports","157228"
"","Total Imports","8572"
"","Trade Balance","148656"
"Paraguay","Total Exports","148478"
"","Total Imports","107"
"","Trade Balance","148371"
"Bahamas","Total Exports","145452"
"","Total Imports","430"
"","Trade Balance","145022"
"Suriname","Total Exports","167916"
"","Total Imports","26819"
"","Trade Balance","141097"
"Guinea","Total Exports","141110"
"","Total Imports","811"
"","Trade Balance","140299"
"Albania","Total Exports","135598"
"","Total Imports","8542"
"","Trade Balance","127056"
"Turkmenistan","Total Exports","122058"
"","Total Imports","16"
"","Trade Balance","122042"
"Afghanistan","Total Exports","124012"
"","Total Imports","6988"
"","Trade Balance","117024"
"Mauritius","Total Exports","315554"
"","Total Imports","201918"
"","Trade Balance","113636"
"Venezuela","Total Exports","111175"
"","Total Imports","1705"
"","Trade Balance","109470"
"Bhutan","Total Exports","105405"
"","Total Imports","1022"
"","Trade Balance","104383"
"Chad","Total Exports","104325"
"","Total Imports",""
"","Trade Balance","104325"
"Faeroe Islands","Total Exports","102088"
"","Total Imports","7971"
"","Trade Balance","94117"
"Equatorial Guinea","Total Exports","102388"
"","Total Imports","16698"
"","Trade Balance","85690"
"Djibouti","Total Exports","180018"
"","Total Imports","97102"
"","Trade Balance","82916"
"Saint Pierre-Miquelon","Total Exports","77103"
"","Total Imports","530"
"","Trade Balance","76573"
"Gibraltar","Total Exports","75147"
"","Total Imports",""
"","Trade Balance","75147"
"Saint Vincent and the Grenadines","Total Exports","70687"
"","Total Imports","833"
"","Trade Balance","69854"
"Moldova","Total Exports","74491"
"","Total Imports","5855"
"","Trade Balance","68636"
"Cameroon","Total Exports","97863"
"","Total Imports","29384"
"","Trade Balance","68479"
"Rwanda","Total Exports","71679"
"","Total Imports","6850"
"","Trade Balance","64829"
"Saint Kitts and Nevis","Total Exports","100432"
"","Total Imports","38770"
"","Trade Balance","61662"
"Yemen","Total Exports","60065"
"","Total Imports","258"
"","Trade Balance","59807"
"South Sudan","Total Exports","55923"
"","Total Imports",""
"","Trade Balance","55923"
"Sudan","Total Exports","48778"
"","Total Imports","482"
"","Trade Balance","48296"
"Turks and Caicos Islands","Total Exports","44711"
"","Total Imports",""
"","Trade Balance","44711"
"Liberia","Total Exports","42320"
"","Total Imports","210"
"","Trade Balance","42110"
"Bonaire, Sint Eustatius and Saba","Total Exports","47451"
"","Total Imports","6140"
"","Trade Balance","41311"
"Saint Helena","Total Exports","42038"
"","Total Imports","1623"
"","Trade Balance","40415"
"Antarctica","Total Exports","33733"
"","Total Imports",""
"","Trade Balance","33733"
"Montenegro","Total Exports","47109"
"","Total Imports","13580"
"","Trade Balance","33529"
"Anguilla","Total Exports","71010"
"","Total Imports","38505"
"","Trade Balance","32505"
"Burundi","Total Exports","31363"
"","Total Imports",""
"","Trade Balance","31363"
"Belarus (formerly Byelorussia)","Total Exports","781000"
"","Total Imports","759850"
"","Trade Balance","21150"
"Antigua and Barbuda","Total Exports","26438"
"","Total Imports","8249"
"","Trade Balance","18189"
"Somalia","Total Exports","16555"
"","Total Imports","2352"
"","Trade Balance","14203"
"Eritrea","Total Exports","21661"
"","Total Imports","8075"
"","Trade Balance","13586"
"Samoa (Western)","Total Exports","9592"
"","Total Imports","1062"
"","Trade Balance","8530"
"Dominica","Total Exports","11017"
"","Total Imports","3951"
"","Trade Balance","7066"
"Benin","Total Exports","5120"
"","Total Imports",""
"","Trade Balance","5120"
"","Total Exports","9483"
"","Total Imports","4800"
"","Trade Balance","4683"
"Central African Republic","Total Exports","5146"
"","Total Imports","697"
"","Trade Balance","4449"
"Kiribati","Total Exports","3012"
"","Total Imports",""
"","Trade Balance","3012"
"Tonga","Total Exports","6311"
"","Total Imports","3312"
"","Trade Balance","2999"
"Guinea-Bissau","Total Exports","2922"
"","Total Imports",""
"","Trade Balance","2922"
"Gambia","Total Exports","5137"
"","Total Imports","2513"
"","Trade Balance","2624"
"Vanuatu (New Hebrides)","Total Exports","2250"
"","Total Imports",""
"","Trade Balance","2250"
"British Indian Ocean Territories","Total Exports","2270"
"","Total Imports","24"
"","Trade Balance","2246"
"Lesotho","Total Exports","2181"
"","Total Imports",""
"","Trade Balance","2181"
"Bouvet Island","Total Exports","198"
"","Total Imports",""
"","Trade Balance","198"
"Norfolk Island","Total Exports",""
"","Total Imports","1247"
"","Trade Balance","-1247"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","1534"
"","Trade Balance","-1534"
"Andorra","Total Exports",""
"","Total Imports","2301"
"","Trade Balance","-2301"
"Sint Maarten","Total Exports","67959"
"","Total Imports","71646"
"","Trade Balance","-3687"
"Sao Tomé-Principe","Total Exports","889"
"","Total Imports","9263"
"","Trade Balance","-8374"
"American Samoa","Total Exports","2250"
"","Total Imports","10870"
"","Trade Balance","-8620"
"Cook Islands","Total Exports",""
"","Total Imports","10158"
"","Trade Balance","-10158"
"Niue","Total Exports",""
"","Total Imports","16509"
"","Trade Balance","-16509"
"","Total Exports","21746"
"","Total Imports","38702"
"","Trade Balance","-16956"
"Sierra Leone","Total Exports","53524"
"","Total Imports","71043"
"","Trade Balance","-17519"
"Christmas Island","Total Exports","10580"
"","Total Imports","32230"
"","Trade Balance","-21650"
"Montserrat","Total Exports",""
"","Total Imports","32964"
"","Trade Balance","-32964"
"Lebanon","Total Exports","944701"
"","Total Imports","982122"
"","Trade Balance","-37421"
"Cape Verde","Total Exports",""
"","Total Imports","50877"
"","Trade Balance","-50877"
"Bosnia and Herzegovina","Total Exports","34783"
"","Total Imports","96995"
"","Trade Balance","-62212"
"Seychelles","Total Exports","20244"
"","Total Imports","125127"
"","Trade Balance","-104883"
"Niger","Total Exports","74309"
"","Total Imports","186835"
"","Trade Balance","-112526"
"Nauru","Total Exports",""
"","Total Imports","123188"
"","Trade Balance","-123188"
"Cambodia (Kampuchea)","Total Exports","245492"
"","Total Imports","471356"
"","Trade Balance","-225864"
"Belize","Total Exports","108456"
"","Total Imports","852233"
"","Trade Balance","-743777"
"Myanmar (Burma)","Total Exports","230829"
"","Total Imports","1612648"
"","Trade Balance","-1381819"
"Slovakia","Total Exports","2559529"
"","Total Imports","3986930"
"","Trade Balance","-1427401"
"Sri Lanka","Total Exports","798126"
"","Total Imports","2753243"
"","Trade Balance","-1955117"
"Serbia","Total Exports","3327835"
"","Total Imports","5595388"
"","Trade Balance","-2267553"
"Lithuania","Total Exports","2979973"
"","Total Imports","6788808"
"","Trade Balance","-3808835"
"Iceland","Total Exports","6118698"
"","Total Imports","10751115"
"","Trade Balance","-4632417"
"Latvia","Total Exports","559401"
"","Total Imports","6096578"
"","Trade Balance","-5537177"
"Bangladesh","Total Exports","1388697"
"","Total Imports","7916466"
"","Trade Balance","-6527769"
"Indonesia","Total Exports","13386062"
"","Total Imports","21060786"
"","Trade Balance","-7674724"
"Slovenia","Total Exports","2282162"
"","Total Imports","10240147"
"","Trade Balance","-7957985"
"Spain","Total Exports","29558284"
"","Total Imports","37684122"
"","Trade Balance","-8125838"
"Estonia","Total Exports","843452"
"","Total Imports","11123701"
"","Trade Balance","-10280249"
"New Zealand","Total Exports","21250807"
"","Total Imports","35467258"
"","Trade Balance","-14216451"
"Bulgaria","Total Exports","2024561"
"","Total Imports","16319884"
"","Trade Balance","-14295323"
"Portugal","Total Exports","5119160"
"","Total Imports","22215950"
"","Trade Balance","-17096790"
"Poland","Total Exports","34854078"
"","Total Imports","58381561"
"","Trade Balance","-23527483"
"Hungary","Total Exports","7724260"
"","Total Imports","33470170"
