"","Trade Balance","259971"
"Trinidad and Tobago","Total Exports","249944"
"","Total Imports","2295"
"","Trade Balance","247649"
"Cyprus","Total Exports","195886"
"","Total Imports","2524"
"","Trade Balance","193362"
"Netherlands Antilles","Total Exports","183994"
"","Total Imports",""
"","Trade Balance","183994"
"Bermuda","Total Exports","189211"
"","Total Imports","15621"
"","Trade Balance","173590"
"Barbados","Total Exports","139777"
"","Total Imports",""
"","Trade Balance","139777"
"Peru","Total Exports","213531"
"","Total Imports","75975"
"","Trade Balance","137556"
"Kuwait","Total Exports","132923"
"","Total Imports","296"
"","Trade Balance","132627"
"Iran","Total Exports","138269"
"","Total Imports","15954"
"","Trade Balance","122315"
"Saint Kitts and Nevis","Total Exports","119576"
"","Total Imports",""
"","Trade Balance","119576"
"Uruguay","Total Exports","116312"
"","Total Imports","712"
"","Trade Balance","115600"
"Oman (formerly Muscat and Oman)","Total Exports","106845"
"","Total Imports",""
"","Trade Balance","106845"
"Nigeria","Total Exports","103140"
"","Total Imports","504"
"","Trade Balance","102636"
"Algeria","Total Exports","81933"
"","Total Imports",""
"","Trade Balance","81933"
"French Polynesia","Total Exports","75723"
"","Total Imports","414"
"","Trade Balance","75309"
"Libya","Total Exports","70413"
"","Total Imports",""
"","Trade Balance","70413"
"Panama","Total Exports","70063"
"","Total Imports","2297"
"","Trade Balance","67766"
"Saint Pierre-Miquelon","Total Exports","56180"
"","Total Imports",""
"","Trade Balance","56180"
"Egypt","Total Exports","123879"
"","Total Imports","69642"
"","Trade Balance","54237"
"Christmas Island","Total Exports","53309"
"","Total Imports",""
"","Trade Balance","53309"
"Western Sahara","Total Exports","50625"
"","Total Imports",""
"","Trade Balance","50625"
"Bahrain","Total Exports","40783"
"","Total Imports",""
"","Trade Balance","40783"
"Nicaragua","Total Exports","40501"
"","Total Imports","77"
"","Trade Balance","40424"
"Swaziland","Total Exports","37802"
"","Total Imports","15"
"","Trade Balance","37787"
"Portugal","Total Exports","81992"
"","Total Imports","44442"
"","Trade Balance","37550"
"Uganda","Total Exports","34876"
"","Total Imports","766"
"","Trade Balance","34110"
"Turks and Caicos Islands","Total Exports","34444"
"","Total Imports","517"
"","Trade Balance","33927"
"Brunei Darussalam","Total Exports","23006"
"","Total Imports",""
"","Trade Balance","23006"
"Saint Lucia","Total Exports","16346"
"","Total Imports",""
"","Trade Balance","16346"
"Faeroe Islands","Total Exports","16324"
"","Total Imports",""
"","Trade Balance","16324"
"Saint Vincent and the Grenadines","Total Exports","15059"
"","Total Imports","4021"
"","Trade Balance","11038"
"Zambia (Zambi)","Total Exports","10508"
"","Total Imports",""
"","Trade Balance","10508"
"Korea, North","Total Exports","12951"
"","Total Imports","4539"
"","Trade Balance","8412"
"Grenada","Total Exports","7200"
"","Total Imports",""
"","Trade Balance","7200"
"Belize","Total Exports","5547"
"","Total Imports",""
"","Trade Balance","5547"
"Aruba","Total Exports","5074"
"","Total Imports",""
"","Trade Balance","5074"
"Ghana","Total Exports","7420"
"","Total Imports","3861"
"","Trade Balance","3559"
"Tanzania","Total Exports","1720"
"","Total Imports","67"
"","Trade Balance","1653"
"Kazakhstan","Total Exports","947"
"","Total Imports",""
"","Trade Balance","947"
"Mongolia","Total Exports","52"
"","Total Imports",""
"","Trade Balance","52"
"Albania","Total Exports","2"
"","Total Imports",""
"","Trade Balance","2"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Seychelles","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Jordan","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Togo","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Papua New Guinea","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Cook Islands","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Namibia","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Guinea","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Gambia","Total Exports",""
"","Total Imports","39"
"","Trade Balance","-39"
"Sudan","Total Exports",""
"","Total Imports","39"
"","Trade Balance","-39"
"Afghanistan","Total Exports",""
"","Total Imports","47"
"","Trade Balance","-47"
"Burundi","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Guyana","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Montserrat","Total Exports",""
"","Total Imports","119"
"","Trade Balance","-119"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","123"
"","Trade Balance","-123"
"Liberia","Total Exports",""
"","Total Imports","149"
"","Trade Balance","-149"
"British Virgin Islands","Total Exports",""
"","Total Imports","156"
"","Trade Balance","-156"
"Luxembourg","Total Exports",""
"","Total Imports","160"
"","Trade Balance","-160"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","217"
"","Trade Balance","-217"
"Ethiopia","Total Exports",""
"","Total Imports","218"
"","Trade Balance","-218"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","308"
"","Trade Balance","-308"
"Tajikistan","Total Exports",""
"","Total Imports","315"
"","Trade Balance","-315"
"Anguilla","Total Exports",""
"","Total Imports","377"
"","Trade Balance","-377"
"Cayman Islands","Total Exports",""
"","Total Imports","445"
"","Trade Balance","-445"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","627"
"","Trade Balance","-627"
"Burkina Faso","Total Exports",""
"","Total Imports","840"
"","Trade Balance","-840"
"Kyrgyzstan","Total Exports",""
"","Total Imports","962"
"","Trade Balance","-962"
"Georgia","Total Exports",""
"","Total Imports","1644"
"","Trade Balance","-1644"
"Mali","Total Exports",""
"","Total Imports","1681"
"","Trade Balance","-1681"
"Moldova","Total Exports",""
"","Total Imports","1810"
"","Trade Balance","-1810"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","2302"
"","Trade Balance","-2302"
"Niue","Total Exports",""
"","Total Imports","2337"
"","Trade Balance","-2337"
"Fiji","Total Exports",""
"","Total Imports","2575"
"","Trade Balance","-2575"
"Niger","Total Exports",""
"","Total Imports","3021"
"","Trade Balance","-3021"
"Bolivia","Total Exports",""
"","Total Imports","4268"
"","Trade Balance","-4268"
"Dominica","Total Exports",""
"","Total Imports","4421"
"","Trade Balance","-4421"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","7334"
"","Trade Balance","-7334"
"Saint Helena","Total Exports",""
"","Total Imports","7414"
"","Trade Balance","-7414"
"Iceland","Total Exports","39983"
"","Total Imports","47601"
"","Trade Balance","-7618"
"Belarus (formerly Byelorussia)","Total Exports","25280"
"","Total Imports","33083"
"","Trade Balance","-7803"
"American Samoa","Total Exports",""
"","Total Imports","11833"
"","Trade Balance","-11833"
"Madagascar","Total Exports",""
"","Total Imports","11929"
"","Trade Balance","-11929"
"Sierra Leone","Total Exports",""
"","Total Imports","12122"
"","Trade Balance","-12122"
"Laos","Total Exports",""
"","Total Imports","12387"
"","Trade Balance","-12387"
"Chad","Total Exports",""
"","Total Imports","17565"
"","Trade Balance","-17565"
"Zimbabwe","Total Exports","3550"
"","Total Imports","24290"
"","Trade Balance","-20740"
"Senegal","Total Exports","2150"
"","Total Imports","23880"
"","Trade Balance","-21730"
"Nepal","Total Exports",""
"","Total Imports","24114"
"","Trade Balance","-24114"
"Bahamas","Total Exports",""
"","Total Imports","25896"
"","Trade Balance","-25896"
"Morocco","Total Exports",""
"","Total Imports","27331"
"","Trade Balance","-27331"
"Malawi","Total Exports",""
"","Total Imports","34758"
"","Trade Balance","-34758"
"Argentina","Total Exports","21386"
"","Total Imports","64925"
"","Trade Balance","-43539"
"Bulgaria","Total Exports","141743"
"","Total Imports","189979"
"","Trade Balance","-48236"
"Guam","Total Exports",""
"","Total Imports","53695"
"","Trade Balance","-53695"
"Lithuania","Total Exports",""
"","Total Imports","56204"
"","Trade Balance","-56204"
"Syria","Total Exports",""
"","Total Imports","60809"
"","Trade Balance","-60809"
"Türkiye","Total Exports","25144"
"","Total Imports","95302"
"","Trade Balance","-70158"
"Macau (Macao)","Total Exports",""
"","Total Imports","88507"
"","Trade Balance","-88507"
"Kenya","Total Exports","66245"
"","Total Imports","155512"
"","Trade Balance","-89267"
"Mauritius","Total Exports",""
"","Total Imports","95285"
"","Trade Balance","-95285"
"New Caledonia","Total Exports",""
"","Total Imports","114303"
"","Trade Balance","-114303"
"Haiti","Total Exports","2524"
"","Total Imports","172841"
"","Trade Balance","-170317"
"Cameroon","Total Exports",""
"","Total Imports","190992"
"","Trade Balance","-190992"
"El Salvador","Total Exports","267512"
"","Total Imports","505901"
"","Trade Balance","-238389"
"Tunisia","Total Exports","400078"
"","Total Imports","652731"
"","Trade Balance","-252653"
"Colombia","Total Exports","1636"
"","Total Imports","406696"
"","Trade Balance","-405060"
"Malta","Total Exports","129799"
"","Total Imports","591187"
"","Trade Balance","-461388"
"Honduras","Total Exports","72608"
"","Total Imports","565288"
"","Trade Balance","-492680"
"Costa Rica","Total Exports","174246"
"","Total Imports","738365"
"","Trade Balance","-564119"
"Dominican Republic","Total Exports","162031"
"","Total Imports","862294"
"","Trade Balance","-700263"
"Ireland","Total Exports","1091694"
"","Total Imports","1928438"
"","Trade Balance","-836744"
"Brazil","Total Exports","298478"
"","Total Imports","1195916"
"","Trade Balance","-897438"
"Poland","Total Exports","875442"
"","Total Imports","1779846"
"","Trade Balance","-904404"
"Latvia","Total Exports","124821"
"","Total Imports","1053857"
"","Trade Balance","-929036"
"Czech Republic","Total Exports","2064656"
"","Total Imports","3171343"
"","Trade Balance","-1106687"
"Hungary","Total Exports","364857"
"","Total Imports","1548652"
"","Trade Balance","-1183795"
"Sri Lanka","Total Exports",""
"","Total Imports","1273731"
"","Trade Balance","-1273731"
"Slovakia","Total Exports","247831"
"","Total Imports","1648477"
"","Trade Balance","-1400646"
"Estonia","Total Exports","162312"
"","Total Imports","1681753"
"","Trade Balance","-1519441"
"Norway","Total Exports","964283"
"","Total Imports","2729386"
"","Trade Balance","-1765103"
"Vietnam","Total Exports","5212"
"","Total Imports","1838018"
"","Trade Balance","-1832806"
"Denmark","Total Exports","668925"
"","Total Imports","2597437"
"","Trade Balance","-1928512"
"Israel","Total Exports","1062656"
"","Total Imports","3026809"
"","Trade Balance","-1964153"
"Bangladesh","Total Exports",""
"","Total Imports","2008885"
"","Trade Balance","-2008885"
"Ukraine","Total Exports","158614"
"","Total Imports","2217264"
"","Trade Balance","-2058650"
"Switzerland","Total Exports","4904011"
"","Total Imports","7083224"
"","Trade Balance","-2179213"
"Guatemala","Total Exports","12057"
"","Total Imports","2199527"
"","Trade Balance","-2187470"
"Finland","Total Exports","1907774"
"","Total Imports","4276326"
"","Trade Balance","-2368552"
"Romania","Total Exports","60557"
"","Total Imports","3052757"
"","Trade Balance","-2992200"
"Slovenia","Total Exports","506223"
"","Total Imports","3605926"
"","Trade Balance","-3099703"
"Pakistan","Total Exports",""
"","Total Imports","5225524"
"","Trade Balance","-5225524"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5510118"
"","Trade Balance","-5510118"
"Philippines","Total Exports","241917"
"","Total Imports","6561116"
"","Trade Balance","-6319199"
"India","Total Exports","307441"
"","Total Imports","7586668"
"","Trade Balance","-7279227"
"Spain","Total Exports","3856488"
"","Total Imports","12020926"
"","Trade Balance","-8164438"
"France (incl. Monaco, French Antilles)","Total Exports","18505722"
"","Total Imports","32655541"
"","Trade Balance","-14149819"
"Indonesia","Total Exports","98811"
"","Total Imports","14892117"
"","Trade Balance","-14793306"
"Malaysia","Total Exports","65932"
"","Total Imports","15400288"
"","Trade Balance","-15334356"
"Italy (incl. Vatican City State)","Total Exports","5616690"
"","Total Imports","23321572"
"","Trade Balance","-17704882"
"Germany","Total Exports","9808401"
"","Total Imports","30484511"
"","Trade Balance","-20676110"
"Hong Kong","Total Exports","3966080"
"","Total Imports","29947579"
"","Trade Balance","-25981499"
"Korea, South","Total Exports","1054319"
"","Total Imports","27519197"
"","Trade Balance","-26464878"
"Austria","Total Exports","2939656"
"","Total Imports","35422895"
"","Trade Balance","-32483239"
"Thailand","Total Exports","329279"
"","Total Imports","36128490"
"","Trade Balance","-35799211"
"Taiwan","Total Exports","374330"
"","Total Imports","107231405"
"","Trade Balance","-106857075"
"Mexico","Total Exports","3641161"
"","Total Imports","133221607"
"","Trade Balance","-129580446"
"Japan","Total Exports","6735404"
"","Total Imports","339307061"
"","Trade Balance","-332571657"
"China","Total Exports","2326731"
"","Total Imports","1725166199"
"","Trade Balance","-1722839468"
"Sub-Total","Trade Balance","-2418500763"
"Total All Countries","Total Exports","1488395017"
"","Total Imports","3906895780"
"","Trade Balance","-2418500763"

"Source: Trade Data Online (accessed: March 14, 2025)"



