"Title","Canadian trade balances"
"Products","Hs 41 - raw hides and skins (other than furskins) and leather"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 41 - Raw hides and skins (other than furskins) and leather"
"China","Total Exports","196443341"
"","Total Imports","1776477"
"","Trade Balance","194666864"
"United States","Total Exports","73939025"
"","Total Imports","26894590"
"","Trade Balance","47044435"
"Taiwan","Total Exports","18202804"
"","Total Imports","173059"
"","Trade Balance","18029745"
"Korea, South","Total Exports","18339812"
"","Total Imports","1498678"
"","Trade Balance","16841134"
"Japan","Total Exports","16765495"
"","Total Imports","499310"
"","Trade Balance","16266185"
"Vietnam","Total Exports","7668503"
"","Total Imports","35435"
"","Trade Balance","7633068"
"Germany","Total Exports","5453437"
"","Total Imports","1515529"
"","Trade Balance","3937908"
"Hong Kong","Total Exports","3193591"
"","Total Imports","57277"
"","Trade Balance","3136314"
"Netherlands","Total Exports","3734030"
"","Total Imports","642448"
"","Trade Balance","3091582"
"France (incl. Monaco, French Antilles)","Total Exports","3432599"
"","Total Imports","1305102"
"","Trade Balance","2127497"
"Chile","Total Exports","534458"
"","Total Imports",""
"","Trade Balance","534458"
"Indonesia","Total Exports","271407"
"","Total Imports","19878"
"","Trade Balance","251529"
"Norway","Total Exports","219387"
"","Total Imports","2676"
"","Trade Balance","216711"
"Christmas Island","Total Exports","174615"
"","Total Imports",""
"","Trade Balance","174615"
"Dominican Republic","Total Exports","169161"
"","Total Imports","160"
"","Trade Balance","169001"
"Slovenia","Total Exports","150172"
"","Total Imports","1379"
"","Trade Balance","148793"
"Belgium","Total Exports","279236"
"","Total Imports","197969"
"","Trade Balance","81267"
"Portugal","Total Exports","88218"
"","Total Imports","33287"
"","Trade Balance","54931"
"United Arab Emirates","Total Exports","15287"
"","Total Imports",""
"","Trade Balance","15287"
"Cambodia (Kampuchea)","Total Exports","14158"
"","Total Imports",""
"","Trade Balance","14158"
"Switzerland","Total Exports","10238"
"","Total Imports","863"
"","Trade Balance","9375"
"Sri Lanka","Total Exports","22433"
"","Total Imports","13976"
"","Trade Balance","8457"
"Georgia","Total Exports","6497"
"","Total Imports",""
"","Trade Balance","6497"
"Singapore","Total Exports","4680"
"","Total Imports",""
"","Trade Balance","4680"
"Russia","Total Exports","3725"
"","Total Imports",""
"","Trade Balance","3725"
"Greece","Total Exports","3600"
"","Total Imports",""
"","Trade Balance","3600"
"Hungary","Total Exports","2950"
"","Total Imports",""
"","Trade Balance","2950"
"Ireland","Total Exports","1942"
"","Total Imports",""
"","Trade Balance","1942"
"Philippines","Total Exports","1509"
"","Total Imports",""
"","Trade Balance","1509"
"U.S. Minor Outlying Islands","Total Exports","1292"
"","Total Imports",""
"","Trade Balance","1292"
"Trinidad and Tobago","Total Exports","1222"
"","Total Imports",""
"","Trade Balance","1222"
"Romania","Total Exports","1100"
"","Total Imports",""
"","Trade Balance","1100"
"Czech Republic","Total Exports","1100"
"","Total Imports",""
"","Trade Balance","1100"
"Honduras","Total Exports","900"
"","Total Imports",""
"","Trade Balance","900"
"Faeroe Islands","Total Exports","593"
"","Total Imports",""
"","Trade Balance","593"
"Bulgaria","Total Exports","480"
"","Total Imports",""
"","Trade Balance","480"
"Macau (Macao)","Total Exports","256"
"","Total Imports",""
"","Trade Balance","256"
"Latvia","Total Exports","200"
"","Total Imports",""
"","Trade Balance","200"
"Costa Rica","Total Exports","121"
"","Total Imports",""
"","Trade Balance","121"
"Saint Pierre-Miquelon","Total Exports","111"
"","Total Imports",""
"","Trade Balance","111"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Ghana","Total Exports",""
"","Total Imports","109"
"","Trade Balance","-109"
"Guinea","Total Exports",""
"","Total Imports","318"
"","Trade Balance","-318"
"Israel","Total Exports",""
"","Total Imports","632"
"","Trade Balance","-632"
"Poland","Total Exports","1800"
"","Total Imports","2681"
"","Trade Balance","-881"
"Ecuador","Total Exports",""
"","Total Imports","1451"
"","Trade Balance","-1451"
"Serbia","Total Exports",""
"","Total Imports","1748"
"","Trade Balance","-1748"
"Namibia","Total Exports",""
"","Total Imports","1915"
"","Trade Balance","-1915"
"Lebanon","Total Exports","1505"
"","Total Imports","3575"
"","Trade Balance","-2070"
"Iceland","Total Exports",""
"","Total Imports","2451"
"","Trade Balance","-2451"
"Malaysia","Total Exports",""
"","Total Imports","2738"
"","Trade Balance","-2738"
"Ukraine","Total Exports","364"
"","Total Imports","4041"
"","Trade Balance","-3677"
"Thailand","Total Exports","493945"
"","Total Imports","497719"
"","Trade Balance","-3774"
"Slovakia","Total Exports","125"
"","Total Imports","5203"
"","Trade Balance","-5078"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6021"
"","Trade Balance","-6021"
"Zimbabwe","Total Exports",""
"","Total Imports","13603"
"","Trade Balance","-13603"
"Denmark","Total Exports","4465"
"","Total Imports","20371"
"","Trade Balance","-15906"
"Peru","Total Exports","13054"
"","Total Imports","30568"
"","Trade Balance","-17514"
"Bangladesh","Total Exports",""
"","Total Imports","38901"
"","Trade Balance","-38901"
"Finland","Total Exports",""
"","Total Imports","46048"
"","Trade Balance","-46048"
"Australia","Total Exports","4235"
"","Total Imports","52484"
"","Trade Balance","-48249"
"Morocco","Total Exports",""
"","Total Imports","59494"
"","Trade Balance","-59494"
"Haiti","Total Exports",""
"","Total Imports","81419"
"","Trade Balance","-81419"
"South Africa","Total Exports","22634"
"","Total Imports","156517"
"","Trade Balance","-133883"
"Sweden","Total Exports","800"
"","Total Imports","155649"
"","Trade Balance","-154849"
"Spain","Total Exports","1055034"
"","Total Imports","1245406"
"","Trade Balance","-190372"
"New Zealand","Total Exports","1675"
"","Total Imports","253013"
"","Trade Balance","-251338"
"Austria","Total Exports","424466"
"","Total Imports","694460"
"","Trade Balance","-269994"
"Uruguay","Total Exports","938800"
"","Total Imports","1412157"
"","Trade Balance","-473357"
"United Kingdom","Total Exports","24902"
"","Total Imports","572286"
"","Trade Balance","-547384"
"Argentina","Total Exports","100"
"","Total Imports","799391"
"","Trade Balance","-799291"
"Türkiye","Total Exports","5316"
"","Total Imports","855839"
"","Trade Balance","-850523"
"Pakistan","Total Exports","37505"
"","Total Imports","1094014"
"","Trade Balance","-1056509"
"India","Total Exports","24466"
"","Total Imports","1214048"
"","Trade Balance","-1189582"
"Colombia","Total Exports","26088"
"","Total Imports","1514882"
"","Trade Balance","-1488794"
"Mexico","Total Exports","1173783"
"","Total Imports","3871019"
"","Trade Balance","-2697236"
"Brazil","Total Exports",""
"","Total Imports","11839437"
"","Trade Balance","-11839437"
"Italy (incl. Vatican City State)","Total Exports","12265320"
"","Total Imports","37694399"
"","Trade Balance","-25429079"
"Sub-Total","Trade Balance","266759952"
"Total All Countries","Total Exports","365674067"
"","Total Imports","98914115"
"","Trade Balance","266759952"

"Source: Trade Data Online (accessed: March 14, 2025)"

"Note:","41 - Chapter restructured in 2002 - The structure of Chapter 41 was revised based on industry practice"

