"Title","Canadian trade balances"
"Products","Hs 57 - carpets and other textile floor coverings"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 57 - Carpets and other textile floor coverings"
"Singapore","Total Exports","578526"
"","Total Imports","4454"
"","Trade Balance","574072"
"Japan","Total Exports","574312"
"","Total Imports","71456"
"","Trade Balance","502856"
"Korea, South","Total Exports","546442"
"","Total Imports","195663"
"","Trade Balance","350779"
"Hong Kong","Total Exports","387425"
"","Total Imports","108499"
"","Trade Balance","278926"
"Chile","Total Exports","155371"
"","Total Imports","80"
"","Trade Balance","155291"
"El Salvador","Total Exports","110006"
"","Total Imports","97"
"","Trade Balance","109909"
"Brazil","Total Exports","149665"
"","Total Imports","51833"
"","Trade Balance","97832"
"Peru","Total Exports","107326"
"","Total Imports","13735"
"","Trade Balance","93591"
"Cuba","Total Exports","76453"
"","Total Imports",""
"","Trade Balance","76453"
"Bermuda","Total Exports","66484"
"","Total Imports",""
"","Trade Balance","66484"
"Trinidad and Tobago","Total Exports","61719"
"","Total Imports","172"
"","Trade Balance","61547"
"Qatar","Total Exports","61259"
"","Total Imports",""
"","Trade Balance","61259"
"Guatemala","Total Exports","37430"
"","Total Imports","5862"
"","Trade Balance","31568"
"Barbados","Total Exports","26864"
"","Total Imports",""
"","Trade Balance","26864"
"Kuwait","Total Exports","25479"
"","Total Imports",""
"","Trade Balance","25479"
"South Africa","Total Exports","56819"
"","Total Imports","33239"
"","Trade Balance","23580"
"Bahamas","Total Exports","21141"
"","Total Imports",""
"","Trade Balance","21141"
"Costa Rica","Total Exports","16289"
"","Total Imports",""
"","Trade Balance","16289"
"Armenia","Total Exports","16457"
"","Total Imports","405"
"","Trade Balance","16052"
"Saint Lucia","Total Exports","12566"
"","Total Imports",""
"","Trade Balance","12566"
"Antigua and Barbuda","Total Exports","12173"
"","Total Imports",""
"","Trade Balance","12173"
"Lebanon","Total Exports","10911"
"","Total Imports","1973"
"","Trade Balance","8938"
"Saint Pierre-Miquelon","Total Exports","7342"
"","Total Imports",""
"","Trade Balance","7342"
"Belize","Total Exports","6933"
"","Total Imports",""
"","Trade Balance","6933"
"Grenada","Total Exports","5934"
"","Total Imports",""
"","Trade Balance","5934"
"Guyana","Total Exports","5084"
"","Total Imports",""
"","Trade Balance","5084"
"U.S. Minor Outlying Islands","Total Exports","4247"
"","Total Imports",""
"","Trade Balance","4247"
"Dominican Republic","Total Exports","3947"
"","Total Imports",""
"","Trade Balance","3947"
"Nigeria","Total Exports","3655"
"","Total Imports",""
"","Trade Balance","3655"
"Burkina Faso","Total Exports","2565"
"","Total Imports",""
"","Trade Balance","2565"
"Panama","Total Exports","2090"
"","Total Imports",""
"","Trade Balance","2090"
"Paraguay","Total Exports","1374"
"","Total Imports",""
"","Trade Balance","1374"
"Guinea","Total Exports","1096"
"","Total Imports",""
"","Trade Balance","1096"
"Ghana","Total Exports","1134"
"","Total Imports","113"
"","Trade Balance","1021"
"Honduras","Total Exports","819"
"","Total Imports",""
"","Trade Balance","819"
"Turks and Caicos Islands","Total Exports","622"
"","Total Imports",""
"","Trade Balance","622"
"Norway","Total Exports","1256"
"","Total Imports","802"
"","Trade Balance","454"
"Tanzania","Total Exports","450"
"","Total Imports",""
"","Trade Balance","450"
"Nicaragua","Total Exports","252"
"","Total Imports",""
"","Trade Balance","252"
"Suriname","Total Exports","156"
"","Total Imports",""
"","Trade Balance","156"
"Côte-d'Ivoire","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Malawi","Total Exports","65"
"","Total Imports",""
"","Trade Balance","65"
"Sierra Leone","Total Exports","64"
"","Total Imports",""
"","Trade Balance","64"
"Dominica","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Zambia (Zambi)","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"Jamaica","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"Uzbekistan","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Niger","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Senegal","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Chad","Total Exports",""
"","Total Imports","80"
"","Trade Balance","-80"
"Bouvet Island","Total Exports",""
"","Total Imports","125"
"","Trade Balance","-125"
"Slovenia","Total Exports",""
"","Total Imports","230"
"","Trade Balance","-230"
"Greenland","Total Exports",""
"","Total Imports","382"
"","Trade Balance","-382"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","963"
"","Trade Balance","-963"
"Iraq","Total Exports",""
"","Total Imports","1381"
"","Trade Balance","-1381"
"Haiti","Total Exports","10"
"","Total Imports","1632"
"","Trade Balance","-1622"
"Georgia","Total Exports",""
"","Total Imports","2208"
"","Trade Balance","-2208"
"Romania","Total Exports",""
"","Total Imports","2869"
"","Trade Balance","-2869"
"Albania","Total Exports","399"
"","Total Imports","3393"
"","Trade Balance","-2994"
"Slovakia","Total Exports",""
"","Total Imports","3322"
"","Trade Balance","-3322"
