"Title","Canadian trade balances"
"Products","Hs 12 - oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 12 - Oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Japan","Total Exports","1653220900"
"","Total Imports","3542042"
"","Trade Balance","1649678858"
"China","Total Exports","898350920"
"","Total Imports","66967417"
"","Trade Balance","831383503"
"Mexico","Total Exports","825411201"
"","Total Imports","4290062"
"","Trade Balance","821121139"
"United States","Total Exports","1081717469"
"","Total Imports","535828284"
"","Trade Balance","545889185"
"Belgium","Total Exports","447786344"
"","Total Imports","145988"
"","Trade Balance","447640356"
"United Arab Emirates","Total Exports","275330409"
"","Total Imports","240409"
"","Trade Balance","275090000"
"Hong Kong","Total Exports","77758483"
"","Total Imports","1833323"
"","Trade Balance","75925160"
"Germany","Total Exports","80374801"
"","Total Imports","6668628"
"","Trade Balance","73706173"
"Malaysia","Total Exports","58275641"
"","Total Imports","25886"
"","Trade Balance","58249755"
"Pakistan","Total Exports","56579162"
"","Total Imports","48389"
"","Trade Balance","56530773"
"Bangladesh","Total Exports","53737371"
"","Total Imports",""
"","Trade Balance","53737371"
"Netherlands","Total Exports","77161507"
"","Total Imports","24387055"
"","Trade Balance","52774452"
"Egypt","Total Exports","50065417"
"","Total Imports","1097073"
"","Trade Balance","48968344"
"Portugal","Total Exports","39929456"
"","Total Imports","7745"
"","Trade Balance","39921711"
"France (incl. Monaco, French Antilles)","Total Exports","34748774"
"","Total Imports","3274095"
"","Trade Balance","31474679"
"Türkiye","Total Exports","34048106"
"","Total Imports","3259254"
"","Trade Balance","30788852"
"Iran","Total Exports","22733967"
"","Total Imports","294946"
"","Trade Balance","22439021"
"Denmark","Total Exports","13745361"
"","Total Imports","1008726"
"","Trade Balance","12736635"
"Saudi Arabia","Total Exports","11541974"
"","Total Imports","4"
"","Trade Balance","11541970"
"Thailand","Total Exports","12245493"
"","Total Imports","908245"
"","Trade Balance","11337248"
"Israel","Total Exports","12109149"
"","Total Imports","810754"
"","Trade Balance","11298395"
"Singapore","Total Exports","10216933"
"","Total Imports","412144"
"","Trade Balance","9804789"
"Greece","Total Exports","8625464"
"","Total Imports","110898"
"","Trade Balance","8514566"
"Italy (incl. Vatican City State)","Total Exports","8244801"
