"Title","Canadian trade balances"
"Products","Hs 57 - carpets and other textile floor coverings"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 57 - Carpets and other textile floor coverings"
"United Arab Emirates","Total Exports","797941"
"","Total Imports","47573"
"","Trade Balance","750368"
"Chile","Total Exports","495615"
"","Total Imports","15"
"","Trade Balance","495600"
"Hong Kong","Total Exports","467904"
"","Total Imports","10404"
"","Trade Balance","457500"
"Singapore","Total Exports","301332"
"","Total Imports","5030"
"","Trade Balance","296302"
"Korea, South","Total Exports","357178"
"","Total Imports","68829"
"","Trade Balance","288349"
"Russia","Total Exports","245868"
"","Total Imports","14085"
"","Trade Balance","231783"
"Saudi Arabia","Total Exports","184618"
"","Total Imports","80107"
"","Trade Balance","104511"
"Cyprus","Total Exports","96319"
"","Total Imports",""
"","Trade Balance","96319"
"Brazil","Total Exports","184459"
"","Total Imports","107078"
"","Trade Balance","77381"
"South Africa","Total Exports","76580"
"","Total Imports","5897"
"","Trade Balance","70683"
"Trinidad and Tobago","Total Exports","70315"
"","Total Imports",""
"","Trade Balance","70315"
"Bermuda","Total Exports","50435"
"","Total Imports","11"
"","Trade Balance","50424"
"Lebanon","Total Exports","46206"
"","Total Imports","339"
"","Trade Balance","45867"
"Cuba","Total Exports","44550"
"","Total Imports",""
"","Trade Balance","44550"
"Saint Pierre-Miquelon","Total Exports","37262"
"","Total Imports",""
"","Trade Balance","37262"
"Turks and Caicos Islands","Total Exports","26147"
"","Total Imports",""
"","Trade Balance","26147"
"Bahamas","Total Exports","26133"
"","Total Imports",""
"","Trade Balance","26133"
"Peru","Total Exports","34296"
"","Total Imports","8301"
"","Trade Balance","25995"
"Libya","Total Exports","24510"
"","Total Imports",""
"","Trade Balance","24510"
"Luxembourg","Total Exports","23855"
"","Total Imports",""
"","Trade Balance","23855"
"Costa Rica","Total Exports","20294"
"","Total Imports",""
"","Trade Balance","20294"
"Barbados","Total Exports","17089"
"","Total Imports",""
"","Trade Balance","17089"
"Dominican Republic","Total Exports","16870"
"","Total Imports",""
"","Trade Balance","16870"
"Malawi","Total Exports","14150"
"","Total Imports",""
"","Trade Balance","14150"
"Ghana","Total Exports","12850"
"","Total Imports",""
"","Trade Balance","12850"
"Ecuador","Total Exports","10830"
"","Total Imports","17"
"","Trade Balance","10813"
"Brunei Darussalam","Total Exports","10000"
"","Total Imports",""
"","Trade Balance","10000"
"Anguilla","Total Exports","9697"
"","Total Imports",""
"","Trade Balance","9697"
"British Virgin Islands","Total Exports","8297"
"","Total Imports",""
"","Trade Balance","8297"
"Papua New Guinea","Total Exports","5520"
"","Total Imports",""
"","Trade Balance","5520"
"Panama","Total Exports","5010"
"","Total Imports",""
"","Trade Balance","5010"
"Qatar","Total Exports","5450"
"","Total Imports","584"
"","Trade Balance","4866"
"Saint Vincent and the Grenadines","Total Exports","4700"
"","Total Imports",""
"","Trade Balance","4700"
"Jamaica","Total Exports","4669"
"","Total Imports",""
"","Trade Balance","4669"
"Venezuela","Total Exports","4511"
"","Total Imports",""
"","Trade Balance","4511"
"Iceland","Total Exports","4440"
"","Total Imports",""
"","Trade Balance","4440"
"Aruba","Total Exports","2573"
"","Total Imports",""
"","Trade Balance","2573"
"Croatia","Total Exports","1575"
"","Total Imports",""
"","Trade Balance","1575"
"Antigua and Barbuda","Total Exports","1549"
"","Total Imports",""
"","Trade Balance","1549"
"Grenada","Total Exports","1250"
"","Total Imports",""
"","Trade Balance","1250"
"Congo (formerly Brazzaville)","Total Exports","1082"
"","Total Imports",""
"","Trade Balance","1082"
"Guyana","Total Exports","755"
"","Total Imports",""
"","Trade Balance","755"
"Iraq","Total Exports","5325"
"","Total Imports","4705"
"","Trade Balance","620"
"Oman (formerly Muscat and Oman)","Total Exports","535"
"","Total Imports","57"
"","Trade Balance","478"
"Kuwait","Total Exports","414"
"","Total Imports","34"
"","Trade Balance","380"
"Saint Lucia","Total Exports","200"
"","Total Imports",""
"","Trade Balance","200"
"Congo (formerly Zaire)","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Mali","Total Exports","56"
"","Total Imports",""
"","Trade Balance","56"
"Moldova","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Albania","Total Exports",""
"","Total Imports","43"
"","Trade Balance","-43"
"Cameroon","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Bahrain","Total Exports","48"
"","Total Imports","137"
"","Trade Balance","-89"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","90"
"","Trade Balance","-90"
"Ukraine","Total Exports",""
"","Total Imports","103"
"","Trade Balance","-103"
"Algeria","Total Exports",""
"","Total Imports","180"
"","Trade Balance","-180"
"Ethiopia","Total Exports",""
"","Total Imports","204"
"","Trade Balance","-204"
"Kyrgyzstan","Total Exports",""
"","Total Imports","212"
"","Trade Balance","-212"
"Swaziland","Total Exports",""
"","Total Imports","281"
"","Trade Balance","-281"
"Cape Verde","Total Exports",""
"","Total Imports","445"
"","Trade Balance","-445"
"Netherlands Antilles","Total Exports",""
"","Total Imports","465"
"","Trade Balance","-465"
"El Salvador","Total Exports",""
"","Total Imports","509"
"","Trade Balance","-509"
"Gabon","Total Exports",""
"","Total Imports","556"
"","Trade Balance","-556"
"Romania","Total Exports","600"
"","Total Imports","1890"
"","Trade Balance","-1290"
"Colombia","Total Exports","31"
"","Total Imports","1532"
"","Trade Balance","-1501"
"Lithuania","Total Exports",""
"","Total Imports","1696"
"","Trade Balance","-1696"
"Tunisia","Total Exports",""
"","Total Imports","1928"
"","Trade Balance","-1928"
"Laos","Total Exports",""
"","Total Imports","2041"
"","Trade Balance","-2041"
"Hungary","Total Exports",""
"","Total Imports","2082"
"","Trade Balance","-2082"
"Uganda","Total Exports","50"
"","Total Imports","2242"
"","Trade Balance","-2192"
"Niger","Total Exports",""
"","Total Imports","3256"
"","Trade Balance","-3256"
"Estonia","Total Exports",""
"","Total Imports","3259"
"","Trade Balance","-3259"
"Bhutan","Total Exports",""
"","Total Imports","5497"
"","Trade Balance","-5497"
"Norway","Total Exports","2531"
"","Total Imports","9436"
"","Trade Balance","-6905"
"Syria","Total Exports",""
"","Total Imports","9280"
"","Trade Balance","-9280"
"Bulgaria","Total Exports",""
"","Total Imports","11058"
"","Trade Balance","-11058"
"Philippines","Total Exports",""
"","Total Imports","24252"
"","Trade Balance","-24252"
"Finland","Total Exports","24529"
"","Total Imports","55871"
"","Trade Balance","-31342"
"Guatemala","Total Exports",""
"","Total Imports","35174"
"","Trade Balance","-35174"
"Malaysia","Total Exports","1595"
"","Total Imports","42175"
"","Trade Balance","-40580"
"Vietnam","Total Exports","1175"
"","Total Imports","42424"
"","Trade Balance","-41249"
"Slovakia","Total Exports",""
"","Total Imports","53317"
"","Trade Balance","-53317"
"Jordan","Total Exports","354"
"","Total Imports","55969"
"","Trade Balance","-55615"
"Taiwan","Total Exports","16497"
"","Total Imports","84682"
"","Trade Balance","-68185"
"Latvia","Total Exports","1377"
"","Total Imports","94762"
"","Trade Balance","-93385"
"Morocco","Total Exports",""
"","Total Imports","101668"
"","Trade Balance","-101668"
"Austria","Total Exports","53742"
"","Total Imports","204155"
"","Trade Balance","-150413"
"Afghanistan","Total Exports",""
"","Total Imports","151853"
"","Trade Balance","-151853"
"Japan","Total Exports","13006"
"","Total Imports","187075"
"","Trade Balance","-174069"
"Bangladesh","Total Exports",""
"","Total Imports","206506"
"","Trade Balance","-206506"
"Czech Republic","Total Exports",""
"","Total Imports","225429"
"","Trade Balance","-225429"
"Sri Lanka","Total Exports",""
"","Total Imports","232149"
"","Trade Balance","-232149"
"Sweden","Total Exports",""
"","Total Imports","264799"
"","Trade Balance","-264799"
"New Zealand","Total Exports","9368"
"","Total Imports","322933"
"","Trade Balance","-313565"
"Portugal","Total Exports","16018"
"","Total Imports","393220"
"","Trade Balance","-377202"
"Switzerland","Total Exports","3542"
"","Total Imports","387535"
"","Trade Balance","-383993"
"Armenia","Total Exports","279"
"","Total Imports","386766"
"","Trade Balance","-386487"
"Spain","Total Exports","14126"
"","Total Imports","401786"
"","Trade Balance","-387660"
"Argentina","Total Exports","6039"
"","Total Imports","404732"
"","Trade Balance","-398693"
"Israel","Total Exports","57525"
"","Total Imports","607440"
"","Trade Balance","-549915"
"Poland","Total Exports","2500"
"","Total Imports","553306"
"","Trade Balance","-550806"
"France (incl. Monaco, French Antilles)","Total Exports","67042"
"","Total Imports","635390"
"","Trade Balance","-568348"
"Italy (incl. Vatican City State)","Total Exports","99732"
"","Total Imports","694217"
"","Trade Balance","-594485"
"Ireland","Total Exports","2370"
"","Total Imports","604094"
"","Trade Balance","-601724"
"Germany","Total Exports","758238"
"","Total Imports","1844843"
"","Trade Balance","-1086605"
"Greece","Total Exports","1040"
"","Total Imports","1114928"
"","Trade Balance","-1113888"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1141273"
"","Trade Balance","-1141273"
"Denmark","Total Exports","382"
"","Total Imports","1238458"
"","Trade Balance","-1238076"
"Thailand","Total Exports","240"
"","Total Imports","2174444"
"","Trade Balance","-2174204"
"Indonesia","Total Exports","26380"
"","Total Imports","2308155"
"","Trade Balance","-2281775"
"United Kingdom","Total Exports","598868"
"","Total Imports","3231932"
"","Trade Balance","-2633064"
"Australia","Total Exports","365677"
"","Total Imports","3670260"
"","Trade Balance","-3304583"
"Nepal","Total Exports",""
"","Total Imports","4049397"
"","Trade Balance","-4049397"
"Pakistan","Total Exports",""
"","Total Imports","4564554"
"","Trade Balance","-4564554"
"Iran","Total Exports","45875"
"","Total Imports","5426162"
"","Trade Balance","-5380287"
"Türkiye","Total Exports","41715"
"","Total Imports","5805343"
"","Trade Balance","-5763628"
"Netherlands","Total Exports","816"
"","Total Imports","11528638"
"","Trade Balance","-11527822"
"Egypt","Total Exports",""
"","Total Imports","17242648"
"","Trade Balance","-17242648"
"Belgium","Total Exports","4944"
"","Total Imports","17364408"
"","Trade Balance","-17359464"
"Mexico","Total Exports","256724"
"","Total Imports","18269428"
"","Trade Balance","-18012704"
"China","Total Exports","103798"
"","Total Imports","33782711"
"","Trade Balance","-33678913"
"India","Total Exports","23100"
"","Total Imports","44731925"
"","Trade Balance","-44708825"
"United States","Total Exports","137032164"
"","Total Imports","589744045"
"","Trade Balance","-452711881"
"Sub-Total","Trade Balance","-633683429"
"Total All Countries","Total Exports","143415351"
"","Total Imports","777098780"
"","Trade Balance","-633683429"

"Source: Trade Data Online (accessed: March 14, 2025)"



