"Title","Canadian trade balances"
"Products","Hs 63 - other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 63 - Other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Nova Scotia","Total Exports","10005316"
"","Total Imports","8463144"
"","Trade Balance","1542172"
"Prince Edward Island","Total Exports","189491"
"","Total Imports","108210"
"","Trade Balance","81281"
"Nunavut","Total Exports","56132"
"","Total Imports",""
"","Trade Balance","56132"
"Northwest Territories","Total Exports","3698"
"","Total Imports",""
"","Trade Balance","3698"
"Yukon Territory","Total Exports","8090"
"","Total Imports","6059"
"","Trade Balance","2031"
"Newfoundland and Labrador","Total Exports","77792"
"","Total Imports","223366"
"","Trade Balance","-145574"
"New Brunswick","Total Exports","3822321"
"","Total Imports","9830233"
"","Trade Balance","-6007912"
"Saskatchewan","Total Exports","217084"
"","Total Imports","11474316"
"","Trade Balance","-11257232"
"Manitoba","Total Exports","6814508"
"","Total Imports","45787469"
"","Trade Balance","-38972961"
"Alberta","Total Exports","9189192"
"","Total Imports","70393540"
"","Trade Balance","-61204348"
"British Columbia","Total Exports","42172593"
"","Total Imports","217314464"
"","Trade Balance","-175141871"
"Quebec","Total Exports","41580108"
"","Total Imports","276569584"
"","Trade Balance","-234989476"
"Ontario","Total Exports","332912531"
"","Total Imports","733703975"
"","Trade Balance","-400791444"

"Source: Trade Data Online (accessed: March 14, 2025)"



