"Title","Canadian trade balances"
"Products","Hs 64 - footwear, gaiters and the like; parts of such articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 64 - Footwear, gaiters and the like; parts of such articles"
"Prince Edward Island","Total Exports","2295"
"","Total Imports","77"
"","Trade Balance","2218"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","166"
"","Trade Balance","-166"
"Newfoundland and Labrador","Total Exports","1452"
"","Total Imports","30728"
"","Trade Balance","-29276"
"New Brunswick","Total Exports","92958"
"","Total Imports","634804"
"","Trade Balance","-541846"
"Saskatchewan","Total Exports","4690"
"","Total Imports","787062"
"","Trade Balance","-782372"
"Nova Scotia","Total Exports","166498"
"","Total Imports","6067657"
"","Trade Balance","-5901159"
"Manitoba","Total Exports","506867"
"","Total Imports","27928967"
"","Trade Balance","-27422100"
"Alberta","Total Exports","333280"
"","Total Imports","31859510"
"","Trade Balance","-31526230"
"Quebec","Total Exports","70513175"
"","Total Imports","528467197"
"","Trade Balance","-457954022"
"British Columbia","Total Exports","2255043"
"","Total Imports","704957950"
"","Trade Balance","-702702907"
"Ontario","Total Exports","109076129"
"","Total Imports","1377076627"
"","Trade Balance","-1268000498"

"Source: Trade Data Online (accessed: March 14, 2025)"



