"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Newfoundland and Labrador"
"Destination","All countries (detailed)"
"Period","Specific year(s): 1991"
"Units","Value in  canadian dollars"

"","","1991"
"United States","Total Exports","824264232"
"","Total Imports","116528071"
"","Trade Balance","707736161"
"Netherlands","Total Exports","109964863"
"","Total Imports","5473705"
"","Trade Balance","104491158"
"Germany","Total Exports","69960569"
"","Total Imports","9382154"
"","Trade Balance","60578415"
"Italy (incl. Vatican City State)","Total Exports","63673214"
"","Total Imports","5195059"
"","Trade Balance","58478155"
"Japan","Total Exports","36936254"
"","Total Imports","1845868"
"","Trade Balance","35090386"
"France (incl. Monaco, French Antilles)","Total Exports","30072833"
"","Total Imports","5772497"
"","Trade Balance","24300336"
"Venezuela","Total Exports","27916633"
"","Total Imports","7091317"
"","Trade Balance","20825316"
"Egypt","Total Exports","19706226"
"","Total Imports",""
"","Trade Balance","19706226"
"Taiwan","Total Exports","17386694"
"","Total Imports","1102717"
"","Trade Balance","16283977"
"Mexico","Total Exports","12498256"
"","Total Imports","165021"
"","Trade Balance","12333235"
"Belgium","Total Exports","12855711"
"","Total Imports","1205496"
"","Trade Balance","11650215"
"Spain","Total Exports","11377583"
"","Total Imports","162073"
"","Trade Balance","11215510"
"Colombia","Total Exports","12152676"
"","Total Imports","2627238"
"","Trade Balance","9525438"
"Brazil","Total Exports","8798399"
"","Total Imports","497007"
"","Trade Balance","8301392"
"Korea, South","Total Exports","9436193"
"","Total Imports","1195736"
"","Trade Balance","8240457"
"Morocco","Total Exports","7866629"
"","Total Imports","3919"
"","Trade Balance","7862710"
"Gibraltar","Total Exports","7452421"
"","Total Imports",""
"","Trade Balance","7452421"
"India","Total Exports","6816636"
"","Total Imports","93431"
"","Trade Balance","6723205"
"Denmark","Total Exports","11924831"
"","Total Imports","5232755"
"","Trade Balance","6692076"
"Costa Rica","Total Exports","6700470"
"","Total Imports","122102"
"","Trade Balance","6578368"
"Peru","Total Exports","6157992"
"","Total Imports","21"
"","Trade Balance","6157971"
"Dominican Republic","Total Exports","5523486"
"","Total Imports","10667"
"","Trade Balance","5512819"
"Sweden","Total Exports","5939220"
"","Total Imports","916690"
"","Trade Balance","5022530"
"Yugoslavia  - Serbia and Montenegro","Total Exports","4683757"
"","Total Imports",""
"","Trade Balance","4683757"
"Ecuador","Total Exports","4254170"
"","Total Imports","397795"
"","Trade Balance","3856375"
"Philippines","Total Exports","3317298"
"","Total Imports","62654"
"","Trade Balance","3254644"
"Bahamas","Total Exports","3020990"
"","Total Imports","264533"
