"Title","Canadian trade balances"
"Products","Hs 85 - electrical mchy equip parts thereof; sound recorder etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 85 - Electrical mchy equip parts thereof; sound recorder etc"
"Australia","Total Exports","134077326"
"","Total Imports","30179986"
"","Trade Balance","103897340"
"Ireland","Total Exports","121212316"
"","Total Imports","45869745"
"","Trade Balance","75342571"
"Hong Kong","Total Exports","223189981"
"","Total Imports","159850836"
"","Trade Balance","63339145"
"Saudi Arabia","Total Exports","33346884"
"","Total Imports","177195"
"","Trade Balance","33169689"
"United Arab Emirates","Total Exports","30453071"
"","Total Imports","830871"
"","Trade Balance","29622200"
"Nigeria","Total Exports","26629483"
"","Total Imports","213845"
"","Trade Balance","26415638"
"Chile","Total Exports","22829391"
"","Total Imports","364495"
"","Trade Balance","22464896"
"Netherlands","Total Exports","102654248"
"","Total Imports","80397363"
"","Trade Balance","22256885"
"Cuba","Total Exports","21203465"
"","Total Imports","57401"
"","Trade Balance","21146064"
"India","Total Exports","60417730"
"","Total Imports","39546433"
"","Trade Balance","20871297"
"Spain","Total Exports","51364819"
"","Total Imports","33614538"
"","Trade Balance","17750281"
"Russia","Total Exports","18875313"
"","Total Imports","2019535"
"","Trade Balance","16855778"
"Pakistan","Total Exports","15958724"
"","Total Imports","334814"
"","Trade Balance","15623910"
"South Africa","Total Exports","20546329"
"","Total Imports","5908904"
"","Trade Balance","14637425"
"Vietnam","Total Exports","15960160"
"","Total Imports","3944361"
"","Trade Balance","12015799"
"Türkiye","Total Exports","15144453"
"","Total Imports","3530008"
"","Trade Balance","11614445"
"Argentina","Total Exports","11892365"
"","Total Imports","783931"
"","Trade Balance","11108434"
"Jamaica","Total Exports","10107447"
"","Total Imports","27797"
"","Trade Balance","10079650"
"Colombia","Total Exports","10129477"
"","Total Imports","350638"
"","Trade Balance","9778839"
"Sudan","Total Exports","7995790"
"","Total Imports","27677"
"","Trade Balance","7968113"
"Belgium","Total Exports","42096160"
"","Total Imports","34637466"
"","Trade Balance","7458694"
"Peru","Total Exports","7161988"
"","Total Imports","256118"
"","Trade Balance","6905870"
"New Zealand","Total Exports","20426324"
"","Total Imports","13563348"
"","Trade Balance","6862976"
"Ghana","Total Exports","6360547"
"","Total Imports","2754"
"","Trade Balance","6357793"
"Egypt","Total Exports","6026567"
"","Total Imports","40276"
"","Trade Balance","5986291"
"Bermuda","Total Exports","5776396"
"","Total Imports","10156"
"","Trade Balance","5766240"
"Iran","Total Exports","5838240"
"","Total Imports","389593"
"","Trade Balance","5448647"
"Guatemala","Total Exports","5347715"
"","Total Imports","2306"
"","Trade Balance","5345409"
"Senegal","Total Exports","5159928"
"","Total Imports","61029"
"","Trade Balance","5098899"
"Kuwait","Total Exports","4510035"
"","Total Imports","4142"
"","Trade Balance","4505893"
"Tanzania","Total Exports","4226072"
"","Total Imports","8350"
"","Trade Balance","4217722"
"Ecuador","Total Exports","4396388"
"","Total Imports","198835"
"","Trade Balance","4197553"
"Greece","Total Exports","6434027"
"","Total Imports","2271161"
"","Trade Balance","4162866"
"Trinidad and Tobago","Total Exports","4663908"
"","Total Imports","1193810"
"","Trade Balance","3470098"
"Cameroon","Total Exports","3350331"
"","Total Imports","36941"
"","Trade Balance","3313390"
"Lebanon","Total Exports","3261733"
"","Total Imports","99461"
"","Trade Balance","3162272"
"Bahamas","Total Exports","3046839"
"","Total Imports","101494"
"","Trade Balance","2945345"
"Venezuela","Total Exports","4267571"
"","Total Imports","1498616"
"","Trade Balance","2768955"
"Benin","Total Exports","2756044"
"","Total Imports","5"
"","Trade Balance","2756039"
"Panama","Total Exports","3063057"
"","Total Imports","398950"
"","Trade Balance","2664107"
"Jordan","Total Exports","2462270"
"","Total Imports","26798"
"","Trade Balance","2435472"
"Tunisia","Total Exports","3053253"
"","Total Imports","628510"
"","Trade Balance","2424743"
"Algeria","Total Exports","2425821"
"","Total Imports","11504"
"","Trade Balance","2414317"
"Netherlands Antilles","Total Exports","2342547"
"","Total Imports","14427"
"","Trade Balance","2328120"
"Yemen","Total Exports","2333993"
"","Total Imports","37208"
"","Trade Balance","2296785"
"Libya","Total Exports","2245920"
"","Total Imports",""
"","Trade Balance","2245920"
"Oman (formerly Muscat and Oman)","Total Exports","2197072"
"","Total Imports","164"
"","Trade Balance","2196908"
"Bangladesh","Total Exports","2157560"
"","Total Imports","12453"
"","Trade Balance","2145107"
"Qatar","Total Exports","2125286"
"","Total Imports","17404"
"","Trade Balance","2107882"
"Barbados","Total Exports","2383518"
"","Total Imports","325074"
"","Trade Balance","2058444"
"Bulgaria","Total Exports","3496588"
"","Total Imports","1456869"
"","Trade Balance","2039719"
"Uruguay","Total Exports","1919135"
"","Total Imports","65761"
"","Trade Balance","1853374"
"Syria","Total Exports","1631461"
"","Total Imports","6118"
"","Trade Balance","1625343"
"Sri Lanka","Total Exports","1693157"
"","Total Imports","101338"
"","Trade Balance","1591819"
"Yugoslavia  - Serbia and Montenegro","Total Exports","1552190"
"","Total Imports","32460"
"","Trade Balance","1519730"
"Bahrain","Total Exports","1494766"
"","Total Imports","17710"
"","Trade Balance","1477056"
"Latvia","Total Exports","1349346"
"","Total Imports","81536"
"","Trade Balance","1267810"
"Kenya","Total Exports","1732697"
"","Total Imports","576076"
"","Trade Balance","1156621"
"Belarus (formerly Byelorussia)","Total Exports","1133702"
"","Total Imports","14526"
"","Trade Balance","1119176"
"Cayman Islands","Total Exports","1090469"
"","Total Imports","49499"
"","Trade Balance","1040970"
"Bolivia","Total Exports","970202"
"","Total Imports","2364"
"","Trade Balance","967838"
"Kazakhstan","Total Exports","925534"
"","Total Imports","9830"
"","Trade Balance","915704"
"Lithuania","Total Exports","1202547"
"","Total Imports","332656"
"","Trade Balance","869891"
"Angola","Total Exports","880547"
"","Total Imports","17496"
"","Trade Balance","863051"
"Iraq","Total Exports","859374"
"","Total Imports",""
"","Trade Balance","859374"
"Congo (formerly Brazzaville)","Total Exports","834184"
"","Total Imports","2029"
"","Trade Balance","832155"
"Côte-d'Ivoire","Total Exports","832598"
"","Total Imports","10137"
"","Trade Balance","822461"
"Luxembourg","Total Exports","1010439"
"","Total Imports","242109"
"","Trade Balance","768330"
"Zambia (Zambi)","Total Exports","754537"
"","Total Imports","10823"
"","Trade Balance","743714"
"Mauritius","Total Exports","766283"
"","Total Imports","44686"
"","Trade Balance","721597"
"Cyprus","Total Exports","720984"
"","Total Imports","7629"
"","Trade Balance","713355"
"Saint Lucia","Total Exports","831162"
"","Total Imports","173507"
"","Trade Balance","657655"
"Iceland","Total Exports","962615"
"","Total Imports","307206"
"","Trade Balance","655409"
"Antigua and Barbuda","Total Exports","642366"
"","Total Imports","1621"
"","Trade Balance","640745"
"Aruba","Total Exports","641032"
"","Total Imports","11367"
"","Trade Balance","629665"
"Ethiopia","Total Exports","616756"
"","Total Imports","2536"
"","Trade Balance","614220"
"Nicaragua","Total Exports","609447"
"","Total Imports","6511"
"","Trade Balance","602936"
"British Virgin Islands","Total Exports","613027"
"","Total Imports","12278"
"","Trade Balance","600749"
"Ukraine","Total Exports","2582713"
"","Total Imports","1989955"
"","Trade Balance","592758"
"Burundi","Total Exports","587324"
"","Total Imports","82"
"","Trade Balance","587242"
"Botswana","Total Exports","581708"
"","Total Imports",""
"","Trade Balance","581708"
"New Caledonia","Total Exports","564458"
"","Total Imports","13191"
"","Trade Balance","551267"
"Guam","Total Exports","554572"
"","Total Imports","12743"
"","Trade Balance","541829"
"Guinea","Total Exports","564820"
"","Total Imports","47785"
"","Trade Balance","517035"
"Saint Pierre-Miquelon","Total Exports","503704"
"","Total Imports","466"
"","Trade Balance","503238"
"Malawi","Total Exports","508336"
"","Total Imports","5321"
"","Trade Balance","503015"
"Rwanda","Total Exports","507220"
"","Total Imports","9521"
"","Trade Balance","497699"
"Turks and Caicos Islands","Total Exports","488478"
"","Total Imports","14681"
"","Trade Balance","473797"
"Haiti","Total Exports","525848"
"","Total Imports","61172"
"","Trade Balance","464676"
"Chad","Total Exports","443485"
"","Total Imports","5049"
"","Trade Balance","438436"
"Burkina Faso","Total Exports","424592"
"","Total Imports","181"
"","Trade Balance","424411"
"Cambodia (Kampuchea)","Total Exports","407520"
"","Total Imports","12234"
"","Trade Balance","395286"
"Suriname","Total Exports","403053"
"","Total Imports","19603"
"","Trade Balance","383450"
"Greenland","Total Exports","385510"
"","Total Imports","19472"
"","Trade Balance","366038"
"Gabon","Total Exports","365443"
"","Total Imports","17047"
"","Trade Balance","348396"
"Mali","Total Exports","524646"
"","Total Imports","179795"
"","Trade Balance","344851"
"Bosnia and Herzegovina","Total Exports","321231"
"","Total Imports","837"
"","Trade Balance","320394"
"Saint Vincent and the Grenadines","Total Exports","309603"
"","Total Imports","9034"
"","Trade Balance","300569"
"Turkmenistan","Total Exports","289320"
"","Total Imports","749"
