"Title","Canadian trade balances"
"Products","Hs 51 - wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 51 - Wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"Prince Edward Island","Total Exports","27218"
"","Total Imports","25743"
"","Trade Balance","1475"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","898"
"","Total Imports","5727"
"","Trade Balance","-4829"
"Saskatchewan","Total Exports",""
"","Total Imports","29154"
"","Trade Balance","-29154"
"Alberta","Total Exports","151785"
"","Total Imports","272028"
"","Trade Balance","-120243"
"New Brunswick","Total Exports","40379"
"","Total Imports","261471"
"","Trade Balance","-221092"
"Nova Scotia","Total Exports","9724"
"","Total Imports","421416"
"","Trade Balance","-411692"
"Manitoba","Total Exports",""
"","Total Imports","456894"
"","Trade Balance","-456894"
"British Columbia","Total Exports","33320"
"","Total Imports","2893331"
"","Trade Balance","-2860011"
"Ontario","Total Exports","27484462"
"","Total Imports","39654684"
"","Trade Balance","-12170222"
"Quebec","Total Exports","7998688"
"","Total Imports","51156986"
"","Trade Balance","-43158298"

"Source: Trade Data Online (accessed: March 14, 2025)"



