"Title","Canadian trade balances"
"Products","Hs 52 - cotton"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 52 - Cotton"
"Haiti","Total Exports","846464"
"","Total Imports",""
"","Trade Balance","846464"
"Tunisia","Total Exports","827498"
"","Total Imports","505"
"","Trade Balance","826993"
"Dominican Republic","Total Exports","369190"
"","Total Imports","521"
"","Trade Balance","368669"
"Armenia","Total Exports","355829"
"","Total Imports",""
"","Trade Balance","355829"
"Colombia","Total Exports","348744"
"","Total Imports","1873"
"","Trade Balance","346871"
"Ecuador","Total Exports","140395"
"","Total Imports","657"
"","Trade Balance","139738"
"Venezuela","Total Exports","117430"
"","Total Imports",""
"","Trade Balance","117430"
"Cuba","Total Exports","108485"
"","Total Imports",""
"","Trade Balance","108485"
"Lebanon","Total Exports","98585"
"","Total Imports",""
"","Trade Balance","98585"
"Guatemala","Total Exports","84361"
"","Total Imports","18917"
"","Trade Balance","65444"
"Syria","Total Exports","55421"
"","Total Imports","74"
"","Trade Balance","55347"
"Hungary","Total Exports","74654"
"","Total Imports","20709"
"","Trade Balance","53945"
"Costa Rica","Total Exports","109191"
"","Total Imports","56045"
"","Trade Balance","53146"
"Macau (Macao)","Total Exports","52416"
"","Total Imports","76"
"","Trade Balance","52340"
"Argentina","Total Exports","56587"
"","Total Imports","12142"
"","Trade Balance","44445"
"Bangladesh","Total Exports","41778"
"","Total Imports","2142"
"","Trade Balance","39636"
"El Salvador","Total Exports","35323"
"","Total Imports","1"
"","Trade Balance","35322"
"Barbados","Total Exports","35021"
"","Total Imports",""
"","Trade Balance","35021"
"Jamaica","Total Exports","31031"
"","Total Imports",""
"","Trade Balance","31031"
"Trinidad and Tobago","Total Exports","28877"
"","Total Imports",""
"","Trade Balance","28877"
"Panama","Total Exports","28858"
"","Total Imports","433"
"","Trade Balance","28425"
"Romania","Total Exports","46473"
"","Total Imports","23817"
"","Trade Balance","22656"
"Morocco","Total Exports","23004"
"","Total Imports","2291"
"","Trade Balance","20713"
"Bulgaria","Total Exports","20978"
"","Total Imports","2167"
"","Trade Balance","18811"
"Ukraine","Total Exports","14329"
"","Total Imports","9"
"","Trade Balance","14320"
"Paraguay","Total Exports","11155"
"","Total Imports",""
"","Trade Balance","11155"
"Honduras","Total Exports","11360"
"","Total Imports","272"
"","Trade Balance","11088"
"Bermuda","Total Exports","782"
"","Total Imports","27"
"","Trade Balance","755"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Malta","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Papua New Guinea","Total Exports",""
"","Total Imports","53"
"","Trade Balance","-53"
"Laos","Total Exports",""
"","Total Imports","64"
"","Trade Balance","-64"
"Ghana","Total Exports",""
"","Total Imports","101"
"","Trade Balance","-101"
"Luxembourg","Total Exports",""
"","Total Imports","469"
"","Trade Balance","-469"
"Nepal","Total Exports",""
"","Total Imports","512"
"","Trade Balance","-512"
"Solomon Islands","Total Exports",""
"","Total Imports","598"
"","Trade Balance","-598"
"Togo","Total Exports",""
"","Total Imports","641"
"","Trade Balance","-641"
"Fiji","Total Exports",""
"","Total Imports","674"
"","Trade Balance","-674"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","986"
"","Trade Balance","-986"
"Kenya","Total Exports",""
"","Total Imports","1164"
"","Trade Balance","-1164"
"Niger","Total Exports",""
"","Total Imports","1649"
"","Trade Balance","-1649"
"Seychelles","Total Exports",""
"","Total Imports","1734"
"","Trade Balance","-1734"
"Tajikistan","Total Exports",""
"","Total Imports","1796"
"","Trade Balance","-1796"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","1817"
"","Trade Balance","-1817"
"Saudi Arabia","Total Exports",""
"","Total Imports","1879"
"","Trade Balance","-1879"
"Netherlands Antilles","Total Exports",""
"","Total Imports","1930"
"","Trade Balance","-1930"
"Vietnam","Total Exports","13268"
"","Total Imports","15508"
"","Trade Balance","-2240"
"Iceland","Total Exports",""
"","Total Imports","2597"
"","Trade Balance","-2597"
"Belize","Total Exports",""
"","Total Imports","2745"
"","Trade Balance","-2745"
"Croatia","Total Exports",""
"","Total Imports","4536"
"","Trade Balance","-4536"
"Singapore","Total Exports",""
"","Total Imports","4648"
"","Trade Balance","-4648"
"Senegal","Total Exports",""
"","Total Imports","5452"
"","Trade Balance","-5452"
"Philippines","Total Exports","55533"
"","Total Imports","62019"
"","Trade Balance","-6486"
"Nigeria","Total Exports",""
"","Total Imports","14272"
"","Trade Balance","-14272"
"Lithuania","Total Exports",""
"","Total Imports","14348"
"","Trade Balance","-14348"
"Finland","Total Exports",""
"","Total Imports","18165"
"","Trade Balance","-18165"
"Sierra Leone","Total Exports",""
"","Total Imports","21293"
"","Trade Balance","-21293"
"Swaziland","Total Exports",""
"","Total Imports","23632"
"","Trade Balance","-23632"
"Slovakia","Total Exports",""
"","Total Imports","32063"
"","Trade Balance","-32063"
"Iran","Total Exports",""
"","Total Imports","36613"
"","Trade Balance","-36613"
"Ireland","Total Exports",""
"","Total Imports","38878"
"","Trade Balance","-38878"
"South Africa","Total Exports","20514"
"","Total Imports","64849"
"","Trade Balance","-44335"
"Slovenia","Total Exports",""
"","Total Imports","47599"
"","Trade Balance","-47599"
"Tanzania","Total Exports",""
"","Total Imports","53026"
"","Trade Balance","-53026"
"New Zealand","Total Exports","121197"
"","Total Imports","176381"
"","Trade Balance","-55184"
"Denmark","Total Exports",""
"","Total Imports","60918"
"","Trade Balance","-60918"
"Kazakhstan","Total Exports",""
"","Total Imports","121615"
"","Trade Balance","-121615"
"Sweden","Total Exports",""
"","Total Imports","176608"
"","Trade Balance","-176608"
"Uzbekistan","Total Exports",""
"","Total Imports","210586"
"","Trade Balance","-210586"
"Greece","Total Exports",""
"","Total Imports","278389"
"","Trade Balance","-278389"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","279908"
"","Trade Balance","-279908"
"Estonia","Total Exports",""
"","Total Imports","302266"
"","Trade Balance","-302266"
"Sri Lanka","Total Exports",""
"","Total Imports","325463"
"","Trade Balance","-325463"
"Bahrain","Total Exports",""
"","Total Imports","384859"
"","Trade Balance","-384859"
"Zimbabwe","Total Exports",""
"","Total Imports","400430"
"","Trade Balance","-400430"
"Chile","Total Exports","2655291"
"","Total Imports","3382883"
"","Trade Balance","-727592"
"Russia","Total Exports","36400"
"","Total Imports","767537"
"","Trade Balance","-731137"
"Poland","Total Exports","3429"
"","Total Imports","751545"
"","Trade Balance","-748116"
"Guinea","Total Exports",""
"","Total Imports","752486"
"","Trade Balance","-752486"
"Austria","Total Exports",""
"","Total Imports","782066"
"","Trade Balance","-782066"
"United Arab Emirates","Total Exports",""
"","Total Imports","841377"
"","Trade Balance","-841377"
"Norway","Total Exports","145455"
"","Total Imports","1192409"
"","Trade Balance","-1046954"
"Switzerland","Total Exports","65297"
"","Total Imports","1190671"
"","Trade Balance","-1125374"
"Belgium","Total Exports","578796"
"","Total Imports","1937147"
"","Trade Balance","-1358351"
"Netherlands","Total Exports","164653"
"","Total Imports","1573005"
"","Trade Balance","-1408352"
"Peru","Total Exports","11540"
"","Total Imports","1538518"
"","Trade Balance","-1526978"
"Malaysia","Total Exports",""
"","Total Imports","1548159"
"","Trade Balance","-1548159"
"Cameroon","Total Exports",""
"","Total Imports","2018101"
"","Trade Balance","-2018101"
"Czech Republic","Total Exports","6001"
"","Total Imports","2089233"
"","Trade Balance","-2083232"
"Egypt","Total Exports",""
"","Total Imports","2662970"
"","Trade Balance","-2662970"
"Israel","Total Exports","1208805"
"","Total Imports","4047890"
"","Trade Balance","-2839085"
"Brazil","Total Exports","89793"
"","Total Imports","3132738"
"","Trade Balance","-3042945"
"Portugal","Total Exports","29605"
"","Total Imports","3140805"
"","Trade Balance","-3111200"
"Türkiye","Total Exports","42169"
"","Total Imports","4316484"
"","Trade Balance","-4274315"
"Spain","Total Exports","641084"
"","Total Imports","5082079"
"","Trade Balance","-4440995"
"Germany","Total Exports","119652"
"","Total Imports","4761434"
"","Trade Balance","-4641782"
"France (incl. Monaco, French Antilles)","Total Exports","2395459"
"","Total Imports","7054686"
"","Trade Balance","-4659227"
"Australia","Total Exports","123688"
"","Total Imports","7221316"
"","Trade Balance","-7097628"
"Thailand","Total Exports","72942"
"","Total Imports","7224416"
"","Trade Balance","-7151474"
"Japan","Total Exports","9046"
"","Total Imports","7989592"
"","Trade Balance","-7980546"
"United Kingdom","Total Exports","333589"
"","Total Imports","8922587"
"","Trade Balance","-8588998"
"Mali","Total Exports",""
"","Total Imports","8630100"
"","Trade Balance","-8630100"
"Indonesia","Total Exports",""
"","Total Imports","9023016"
"","Trade Balance","-9023016"
"Taiwan","Total Exports",""
"","Total Imports","13624181"
"","Trade Balance","-13624181"
"Korea, South","Total Exports","35492"
"","Total Imports","15751657"
"","Trade Balance","-15716165"
"Hong Kong","Total Exports","628081"
"","Total Imports","16574384"
