"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Northwest Territories"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2001"
"Units","Value in  canadian dollars"

"","","2001"
"Belgium","Total Exports","547657610"
"","Total Imports","227"
"","Trade Balance","547657383"
"United Kingdom","Total Exports","207996297"
"","Total Imports","6876"
"","Trade Balance","207989421"
"United States","Total Exports","14195008"
"","Total Imports","1030730"
"","Trade Balance","13164278"
"France (incl. Monaco, French Antilles)","Total Exports","454043"
"","Total Imports","682"
"","Trade Balance","453361"
"Hong Kong","Total Exports","204274"
"","Total Imports",""
"","Trade Balance","204274"
"Japan","Total Exports","130547"
"","Total Imports","382"
"","Trade Balance","130165"
"Malawi","Total Exports","18262"
"","Total Imports",""
"","Trade Balance","18262"
"Switzerland","Total Exports","16993"
"","Total Imports",""
"","Trade Balance","16993"
"Israel","Total Exports","14826"
"","Total Imports",""
"","Trade Balance","14826"
"New Caledonia","Total Exports","10000"
"","Total Imports",""
"","Trade Balance","10000"
"Mexico","Total Exports","5604"
"","Total Imports",""
"","Trade Balance","5604"
"Norway","Total Exports","7201"
"","Total Imports","4623"
"","Trade Balance","2578"
"Italy (incl. Vatican City State)","Total Exports","2120"
"","Total Imports",""
"","Trade Balance","2120"
"Antigua and Barbuda","Total Exports","1596"
"","Total Imports",""
"","Trade Balance","1596"
"Peru","Total Exports","24"
"","Total Imports",""
"","Trade Balance","24"
"Netherlands","Total Exports",""
"","Total Imports","139"
"","Trade Balance","-139"
"Poland","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Czech Republic","Total Exports",""
"","Total Imports","11582"
"","Trade Balance","-11582"
"Germany","Total Exports",""
"","Total Imports","16422"
"","Trade Balance","-16422"
"Sweden","Total Exports",""
"","Total Imports","192088"
"","Trade Balance","-192088"
"China","Total Exports",""
"","Total Imports","660619"
"","Trade Balance","-660619"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1170132"
"","Trade Balance","-1170132"
"Total All Countries","Total Exports","770714405"
"","Total Imports","3094702"
"","Trade Balance","767619703"

"Source: Trade Data Online (accessed: April 21, 2025)"



