"Title","Canadian trade balances"
"Products","Hs 02 - meat and edible meat offal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 02 - Meat and edible meat offal"
"United States","Total Exports","2717345445"
"","Total Imports","774065588"
"","Trade Balance","1943279857"
"Japan","Total Exports","1019751538"
"","Total Imports",""
"","Trade Balance","1019751538"
"Mexico","Total Exports","274649422"
"","Total Imports",""
"","Trade Balance","274649422"
"Korea, South","Total Exports","100081339"
"","Total Imports","15582"
"","Trade Balance","100065757"
"Hong Kong","Total Exports","59946786"
"","Total Imports","6588"
"","Trade Balance","59940198"
"Romania","Total Exports","58803518"
"","Total Imports",""
"","Trade Balance","58803518"
"Russia","Total Exports","55580236"
"","Total Imports",""
"","Trade Balance","55580236"
"China","Total Exports","54317602"
"","Total Imports","548782"
"","Trade Balance","53768820"
"Australia","Total Exports","125414240"
"","Total Imports","76302678"
"","Trade Balance","49111562"
"Taiwan","Total Exports","31794058"
"","Total Imports",""
"","Trade Balance","31794058"
"Philippines","Total Exports","26062320"
"","Total Imports","22"
"","Trade Balance","26062298"
"France (incl. Monaco, French Antilles)","Total Exports","26041085"
"","Total Imports","32014"
"","Trade Balance","26009071"
"South Africa","Total Exports","22403549"
"","Total Imports","63019"
"","Trade Balance","22340530"
"Macau (Macao)","Total Exports","20758570"
"","Total Imports",""
"","Trade Balance","20758570"
"Switzerland","Total Exports","16494531"
"","Total Imports",""
"","Trade Balance","16494531"
"Cuba","Total Exports","13605621"
"","Total Imports",""
"","Trade Balance","13605621"
"Barbados","Total Exports","9353389"
"","Total Imports",""
"","Trade Balance","9353389"
"Jamaica","Total Exports","8688950"
"","Total Imports",""
"","Trade Balance","8688950"
"Bulgaria","Total Exports","7629885"
"","Total Imports",""
"","Trade Balance","7629885"
"North Macedonia","Total Exports","7319768"
"","Total Imports",""
"","Trade Balance","7319768"
"Trinidad and Tobago","Total Exports","5995931"
"","Total Imports",""
"","Trade Balance","5995931"
"Singapore","Total Exports","5792764"
"","Total Imports",""
"","Trade Balance","5792764"
"Panama","Total Exports","5174825"
"","Total Imports","1205"
"","Trade Balance","5173620"
"Colombia","Total Exports","3276271"
"","Total Imports","2073"
"","Trade Balance","3274198"
"Germany","Total Exports","2873528"
"","Total Imports",""
"","Trade Balance","2873528"
"El Salvador","Total Exports","2785868"
"","Total Imports",""
"","Trade Balance","2785868"
"Netherlands Antilles","Total Exports","2399044"
"","Total Imports",""
"","Trade Balance","2399044"
"Azerbaijan","Total Exports","2278268"
"","Total Imports",""
"","Trade Balance","2278268"
"Suriname","Total Exports","2073632"
"","Total Imports",""
"","Trade Balance","2073632"
"Bahamas","Total Exports","2046100"
"","Total Imports",""
"","Trade Balance","2046100"
"Ecuador","Total Exports","1892012"
"","Total Imports","1507"
"","Trade Balance","1890505"
"Haiti","Total Exports","1831515"
"","Total Imports",""
"","Trade Balance","1831515"
"Malaysia","Total Exports","1816431"
"","Total Imports",""
"","Trade Balance","1816431"
"Ghana","Total Exports","1765837"
"","Total Imports",""
"","Trade Balance","1765837"
"Costa Rica","Total Exports","1699892"
"","Total Imports","1171"
"","Trade Balance","1698721"
"Saint Pierre-Miquelon","Total Exports","1662560"
"","Total Imports",""
"","Trade Balance","1662560"
"French Polynesia","Total Exports","1651918"
"","Total Imports",""
"","Trade Balance","1651918"
"Armenia","Total Exports","1564144"
"","Total Imports",""
"","Trade Balance","1564144"
"Guatemala","Total Exports","1392269"
"","Total Imports",""
"","Trade Balance","1392269"
"Lithuania","Total Exports","1364299"
"","Total Imports",""
"","Trade Balance","1364299"
"Iraq","Total Exports","1290061"
"","Total Imports",""
"","Trade Balance","1290061"
"Grenada","Total Exports","1091780"
"","Total Imports",""
"","Trade Balance","1091780"
"Honduras","Total Exports","1052410"
"","Total Imports",""
"","Trade Balance","1052410"
"Belarus (formerly Byelorussia)","Total Exports","1014541"
"","Total Imports",""
"","Trade Balance","1014541"
"Gabon","Total Exports","983388"
"","Total Imports",""
"","Trade Balance","983388"
"Antigua and Barbuda","Total Exports","946300"
"","Total Imports",""
"","Trade Balance","946300"
"Angola","Total Exports","840342"
"","Total Imports",""
"","Trade Balance","840342"
"Georgia","Total Exports","834034"
"","Total Imports",""
"","Trade Balance","834034"
"Poland","Total Exports","785663"
"","Total Imports",""
"","Trade Balance","785663"
"Korea, North","Total Exports","738259"
"","Total Imports",""
"","Trade Balance","738259"
"Senegal","Total Exports","727118"
"","Total Imports",""
"","Trade Balance","727118"
"Netherlands","Total Exports","1326175"
"","Total Imports","698657"
"","Trade Balance","627518"
"British Indian Ocean Territories","Total Exports","622232"
"","Total Imports",""
"","Trade Balance","622232"
"Latvia","Total Exports","615565"
"","Total Imports",""
"","Trade Balance","615565"
"Albania","Total Exports","571751"
"","Total Imports",""
"","Trade Balance","571751"
"Uzbekistan","Total Exports","567146"
"","Total Imports",""
"","Trade Balance","567146"
"Belize","Total Exports","525687"
"","Total Imports",""
"","Trade Balance","525687"
"Thailand","Total Exports","566228"
"","Total Imports","42259"
"","Trade Balance","523969"
"Saudi Arabia","Total Exports","519164"
"","Total Imports",""
"","Trade Balance","519164"
"Saint Lucia","Total Exports","489327"
"","Total Imports",""
"","Trade Balance","489327"
"Saint Vincent and the Grenadines","Total Exports","465291"
"","Total Imports",""
"","Trade Balance","465291"
"Moldova","Total Exports","460621"
"","Total Imports",""
"","Trade Balance","460621"
"Slovakia","Total Exports","432000"
"","Total Imports",""
"","Trade Balance","432000"
"Aruba","Total Exports","390613"
"","Total Imports",""
"","Trade Balance","390613"
"Türkiye","Total Exports","389977"
"","Total Imports",""
"","Trade Balance","389977"
"Kyrgyzstan","Total Exports","368997"
"","Total Imports",""
"","Trade Balance","368997"
"Dominica","Total Exports","366834"
"","Total Imports",""
"","Trade Balance","366834"
"Greece","Total Exports","335484"
"","Total Imports",""
"","Trade Balance","335484"
"Dominican Republic","Total Exports","320807"
"","Total Imports",""
"","Trade Balance","320807"
"Saint Kitts and Nevis","Total Exports","252683"
"","Total Imports",""
"","Trade Balance","252683"
"Bahrain","Total Exports","231984"
"","Total Imports",""
"","Trade Balance","231984"
"Equatorial Guinea","Total Exports","227265"
"","Total Imports",""
"","Trade Balance","227265"
"Kazakhstan","Total Exports","217997"
"","Total Imports",""
"","Trade Balance","217997"
"Côte-d'Ivoire","Total Exports","205562"
"","Total Imports",""
