"Title","Canadian trade balances"
"Products","Hs 63 - other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 63 - Other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Kenya","Total Exports","21237434"
"","Total Imports","17774"
"","Trade Balance","21219660"
"Angola","Total Exports","16504726"
"","Total Imports",""
"","Trade Balance","16504726"
"Tanzania","Total Exports","15800762"
"","Total Imports","299"
"","Trade Balance","15800463"
"Ghana","Total Exports","11888424"
"","Total Imports","218"
"","Trade Balance","11888206"
"Congo (formerly Zaire)","Total Exports","10399453"
"","Total Imports","66"
"","Trade Balance","10399387"
"United Arab Emirates","Total Exports","8468945"
"","Total Imports","93853"
"","Trade Balance","8375092"
"Tunisia","Total Exports","7387373"
"","Total Imports","415226"
"","Trade Balance","6972147"
"Uganda","Total Exports","5366788"
"","Total Imports","159"
"","Trade Balance","5366629"
"Cuba","Total Exports","5346569"
"","Total Imports",""
"","Trade Balance","5346569"
"Mozambique","Total Exports","4700548"
"","Total Imports",""
"","Trade Balance","4700548"
"Sierra Leone","Total Exports","4185788"
"","Total Imports","300"
"","Trade Balance","4185488"
"Philippines","Total Exports","5439471"
"","Total Imports","1264313"
"","Trade Balance","4175158"
"Malawi","Total Exports","3911610"
"","Total Imports",""
"","Trade Balance","3911610"
"Congo (formerly Brazzaville)","Total Exports","3445919"
"","Total Imports",""
"","Trade Balance","3445919"
"Chile","Total Exports","3302239"
"","Total Imports","7337"
"","Trade Balance","3294902"
"Nicaragua","Total Exports","2745733"
"","Total Imports","63125"
"","Trade Balance","2682608"
"Nigeria","Total Exports","1976352"
"","Total Imports","367"
"","Trade Balance","1975985"
"Russia","Total Exports","1924793"
"","Total Imports","390962"
"","Trade Balance","1533831"
"Benin","Total Exports","1527239"
"","Total Imports",""
"","Trade Balance","1527239"
"Senegal","Total Exports","1411105"
"","Total Imports","742"
"","Trade Balance","1410363"
"Australia","Total Exports","1537515"
"","Total Imports","148268"
"","Trade Balance","1389247"
"Iraq","Total Exports","1312488"
"","Total Imports","1"
"","Trade Balance","1312487"
"South Africa","Total Exports","1423289"
"","Total Imports","140541"
"","Trade Balance","1282748"
"Jordan","Total Exports","1708866"
"","Total Imports","458055"
"","Trade Balance","1250811"
"Liberia","Total Exports","1196890"
"","Total Imports",""
"","Trade Balance","1196890"
"Costa Rica","Total Exports","1157427"
"","Total Imports","23793"
"","Trade Balance","1133634"
"Madagascar","Total Exports","1154134"
"","Total Imports","20660"
"","Trade Balance","1133474"
"Burundi","Total Exports","1107419"
"","Total Imports",""
"","Trade Balance","1107419"
"Honduras","Total Exports","1204456"
"","Total Imports","217621"
"","Trade Balance","986835"
"Mali","Total Exports","982804"
"","Total Imports","87"
"","Trade Balance","982717"
"Guinea","Total Exports","903472"
"","Total Imports","746"
"","Trade Balance","902726"
"Lebanon","Total Exports","755434"
"","Total Imports","4683"
"","Trade Balance","750751"
"Japan","Total Exports","1746198"
"","Total Imports","995972"
"","Trade Balance","750226"
"Trinidad and Tobago","Total Exports","580435"
"","Total Imports",""
"","Trade Balance","580435"
"Zambia (Zambi)","Total Exports","561210"
"","Total Imports","36"
"","Trade Balance","561174"
"Guatemala","Total Exports","625484"
"","Total Imports","69759"
"","Trade Balance","555725"
"Niger","Total Exports","495306"
"","Total Imports","450"
"","Trade Balance","494856"
"Côte-d'Ivoire","Total Exports","484957"
"","Total Imports","522"
"","Trade Balance","484435"
"Sweden","Total Exports","817532"
"","Total Imports","353129"
"","Trade Balance","464403"
"Lithuania","Total Exports","596224"
"","Total Imports","248184"
"","Trade Balance","348040"
"Saint Pierre-Miquelon","Total Exports","340116"
"","Total Imports",""
"","Trade Balance","340116"
"Finland","Total Exports","536037"
"","Total Imports","221198"
"","Trade Balance","314839"
"Jamaica","Total Exports","310595"
"","Total Imports",""
"","Trade Balance","310595"
"Gabon","Total Exports","306348"
"","Total Imports",""
"","Trade Balance","306348"
"Gambia","Total Exports","278352"
"","Total Imports","1363"
"","Trade Balance","276989"
"Mauritania","Total Exports","269947"
"","Total Imports",""
"","Trade Balance","269947"
"Cameroon","Total Exports","260023"
"","Total Imports","904"
"","Trade Balance","259119"
"Netherlands","Total Exports","832166"
"","Total Imports","582543"
"","Trade Balance","249623"
"Romania","Total Exports","733622"
"","Total Imports","506877"
"","Trade Balance","226745"
"Serbia","Total Exports","222779"
"","Total Imports","1757"
"","Trade Balance","221022"
"Togo","Total Exports","214675"
"","Total Imports",""
"","Trade Balance","214675"
"Bosnia and Herzegovina","Total Exports","210663"
"","Total Imports","1168"
"","Trade Balance","209495"
"Barbados","Total Exports","156753"
"","Total Imports","9596"
"","Trade Balance","147157"
"Kazakhstan","Total Exports","147608"
"","Total Imports","2813"
"","Trade Balance","144795"
"Syria","Total Exports","142488"
"","Total Imports",""
"","Trade Balance","142488"
"Oman (formerly Muscat and Oman)","Total Exports","138664"
"","Total Imports","195"
"","Trade Balance","138469"
"Rwanda","Total Exports","128797"
"","Total Imports",""
"","Trade Balance","128797"
"Ireland","Total Exports","277900"
"","Total Imports","151359"
"","Trade Balance","126541"
"Croatia","Total Exports","129789"
"","Total Imports","9744"
"","Trade Balance","120045"
"Ukraine","Total Exports","208818"
"","Total Imports","95332"
"","Trade Balance","113486"
"Haiti","Total Exports","109424"
"","Total Imports","2744"
"","Trade Balance","106680"
"Paraguay","Total Exports","97502"
"","Total Imports","211"
"","Trade Balance","97291"
"Panama","Total Exports","95604"
"","Total Imports","1163"
"","Trade Balance","94441"
"Colombia","Total Exports","447545"
"","Total Imports","358312"
"","Trade Balance","89233"
"Bermuda","Total Exports","85038"
"","Total Imports","30"
"","Trade Balance","85008"
"Qatar","Total Exports","82633"
"","Total Imports","129"
"","Trade Balance","82504"
"Algeria","Total Exports","81489"
"","Total Imports","7"
"","Trade Balance","81482"
"Ethiopia","Total Exports","83161"
"","Total Imports","3057"
"","Trade Balance","80104"
"Saint Vincent and the Grenadines","Total Exports","79675"
"","Total Imports",""
"","Trade Balance","79675"
"Brazil","Total Exports","745717"
"","Total Imports","668884"
"","Trade Balance","76833"
"Burkina Faso","Total Exports","67517"
"","Total Imports",""
"","Trade Balance","67517"
"Guyana","Total Exports","67066"
"","Total Imports",""
"","Trade Balance","67066"
"Kuwait","Total Exports","67331"
"","Total Imports","1617"
"","Trade Balance","65714"
"Comoros","Total Exports","60000"
"","Total Imports","105"
"","Trade Balance","59895"
"Georgia","Total Exports","52126"
"","Total Imports","275"
"","Trade Balance","51851"
"Morocco","Total Exports","292474"
"","Total Imports","241772"
"","Trade Balance","50702"
"Sudan","Total Exports","48071"
"","Total Imports",""
"","Trade Balance","48071"
"Djibouti","Total Exports","43292"
"","Total Imports",""
"","Trade Balance","43292"
"New Zealand","Total Exports","154606"
"","Total Imports","112275"
"","Trade Balance","42331"
"Saint Kitts and Nevis","Total Exports","41913"
"","Total Imports","553"
"","Trade Balance","41360"
"Belize","Total Exports","40949"
"","Total Imports",""
"","Trade Balance","40949"
"Libya","Total Exports","37405"
"","Total Imports",""
"","Trade Balance","37405"
"Montenegro","Total Exports","35498"
"","Total Imports",""
"","Trade Balance","35498"
"Bahamas","Total Exports","34950"
"","Total Imports","47"
"","Trade Balance","34903"
"Argentina","Total Exports","35481"
"","Total Imports","1380"
"","Trade Balance","34101"
"Suriname","Total Exports","32553"
"","Total Imports",""
"","Trade Balance","32553"
"Korea, North","Total Exports","26002"
"","Total Imports","373"
"","Trade Balance","25629"
"Venezuela","Total Exports","23894"
"","Total Imports","69"
"","Trade Balance","23825"
"Gibraltar","Total Exports","22140"
"","Total Imports",""
"","Trade Balance","22140"
"Greenland","Total Exports","21067"
"","Total Imports",""
"","Trade Balance","21067"
