"Title","Canadian trade balances"
"Products","Hs 89 - ships, boats and floating structures"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 89 - Ships, boats and floating structures"
"Prince Edward Island","Total Exports","2717284"
"","Total Imports",""
"","Trade Balance","2717284"
"Yukon Territory","Total Exports","365374"
"","Total Imports","174886"
"","Trade Balance","190488"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports","2187"
"","Trade Balance","-2187"
"Alberta","Total Exports","17868695"
"","Total Imports","34134734"
"","Trade Balance","-16266039"
"New Brunswick","Total Exports","8166123"
"","Total Imports","26727749"
"","Trade Balance","-18561626"
"Manitoba","Total Exports","206490"
"","Total Imports","56749370"
"","Trade Balance","-56542880"
"Quebec","Total Exports","123986542"
"","Total Imports","185568723"
"","Trade Balance","-61582181"
"Saskatchewan","Total Exports","16273"
"","Total Imports","73206123"
"","Trade Balance","-73189850"
"British Columbia","Total Exports","194947514"
"","Total Imports","422730897"
"","Trade Balance","-227783383"
"Nova Scotia","Total Exports","10632567"
"","Total Imports","299972806"
"","Trade Balance","-289340239"
"Ontario","Total Exports","93888920"
"","Total Imports","520675151"
"","Trade Balance","-426786231"
"Newfoundland and Labrador","Total Exports","7019648"
"","Total Imports","620023874"
"","Trade Balance","-613004226"

"Source: Trade Data Online (accessed: March 14, 2025)"



