"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","New Brunswick"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"United States","Total Exports","9709236768"
"","Total Imports","2502353101"
"","Trade Balance","7206883667"
"Netherlands","Total Exports","80972388"
"","Total Imports","14298869"
"","Trade Balance","66673519"
"Germany","Total Exports","76079877"
"","Total Imports","20029594"
"","Trade Balance","56050283"
"Belgium","Total Exports","68364172"
"","Total Imports","13669627"
"","Trade Balance","54694545"
"India","Total Exports","49034760"
"","Total Imports","5455527"
"","Trade Balance","43579233"
"Brazil","Total Exports","53529738"
"","Total Imports","15490567"
"","Trade Balance","38039171"
"Japan","Total Exports","88465455"
"","Total Imports","52619133"
"","Trade Balance","35846322"
"Dominican Republic","Total Exports","28163894"
"","Total Imports","355317"
"","Trade Balance","27808577"
"Indonesia","Total Exports","28425868"
"","Total Imports","2222089"
"","Trade Balance","26203779"
"Poland","Total Exports","27305926"
"","Total Imports","1205130"
"","Trade Balance","26100796"
"Thailand","Total Exports","23178156"
"","Total Imports","5388175"
"","Trade Balance","17789981"
"Jamaica","Total Exports","17151787"
"","Total Imports","46233"
"","Trade Balance","17105554"
"Cuba","Total Exports","12639460"
"","Total Imports","4834"
"","Trade Balance","12634626"
"Türkiye","Total Exports","11984843"
"","Total Imports","572067"
"","Trade Balance","11412776"
"Switzerland","Total Exports","13522160"
"","Total Imports","2640157"
"","Trade Balance","10882003"
"Australia","Total Exports","13914104"
"","Total Imports","3328608"
"","Trade Balance","10585496"
"Spain","Total Exports","19825016"
"","Total Imports","9924937"
"","Trade Balance","9900079"
"Honduras","Total Exports","8458487"
"","Total Imports","767513"
"","Trade Balance","7690974"
"Iceland","Total Exports","7823032"
"","Total Imports","406478"
"","Trade Balance","7416554"
"Romania","Total Exports","7573270"
"","Total Imports","415063"
"","Trade Balance","7158207"
"Philippines","Total Exports","6363209"
"","Total Imports","365800"
"","Trade Balance","5997409"
"Trinidad and Tobago","Total Exports","5464378"
"","Total Imports","1644"
"","Trade Balance","5462734"
"Ecuador","Total Exports","6815570"
"","Total Imports","1436147"
"","Trade Balance","5379423"
"Guatemala","Total Exports","7746827"
"","Total Imports","2850007"
"","Trade Balance","4896820"
"Hong Kong","Total Exports","4594592"
"","Total Imports","249594"
"","Trade Balance","4344998"
"Bermuda","Total Exports","4265564"
"","Total Imports",""
"","Trade Balance","4265564"
"Czech Republic","Total Exports","4279004"
"","Total Imports","228115"
"","Trade Balance","4050889"
"Haiti","Total Exports","4016599"
"","Total Imports","57581"
"","Trade Balance","3959018"
"Kuwait","Total Exports","3142937"
"","Total Imports",""
"","Trade Balance","3142937"
"New Zealand","Total Exports","3567078"
"","Total Imports","539766"
"","Trade Balance","3027312"
"Barbados","Total Exports","2563395"
"","Total Imports",""
"","Trade Balance","2563395"
"Qatar","Total Exports","2209281"
"","Total Imports",""
"","Trade Balance","2209281"
"Israel","Total Exports","3019696"
"","Total Imports","842406"
"","Trade Balance","2177290"
"Panama","Total Exports","2400705"
"","Total Imports","248926"
"","Trade Balance","2151779"
"Tunisia","Total Exports","2082277"
"","Total Imports","4842"
"","Trade Balance","2077435"
"Egypt","Total Exports","1829757"
"","Total Imports","7950"
"","Trade Balance","1821807"
"Netherlands Antilles","Total Exports","1742130"
"","Total Imports",""
"","Trade Balance","1742130"
"Congo (formerly Zaire)","Total Exports","1710730"
"","Total Imports",""
"","Trade Balance","1710730"
"Taiwan","Total Exports","6950951"
"","Total Imports","5346681"
"","Trade Balance","1604270"
"El Salvador","Total Exports","1321954"
"","Total Imports","20412"
"","Trade Balance","1301542"
"Grenada","Total Exports","869966"
"","Total Imports",""
"","Trade Balance","869966"
"Portugal","Total Exports","1115959"
"","Total Imports","276518"
"","Trade Balance","839441"
"Saint Pierre-Miquelon","Total Exports","821991"
"","Total Imports",""
"","Trade Balance","821991"
"Suriname","Total Exports","898222"
"","Total Imports","86682"
"","Trade Balance","811540"
"Bulgaria","Total Exports","726797"
"","Total Imports","6705"
"","Trade Balance","720092"
"Saint Lucia","Total Exports","769904"
"","Total Imports","50184"
"","Trade Balance","719720"
"Antigua and Barbuda","Total Exports","673464"
"","Total Imports","32324"
"","Trade Balance","641140"
"Cayman Islands","Total Exports","612749"
"","Total Imports",""
"","Trade Balance","612749"
"Saint Vincent and the Grenadines","Total Exports","604266"
"","Total Imports","51224"
"","Trade Balance","553042"
"Dominica","Total Exports","546910"
"","Total Imports",""
"","Trade Balance","546910"
"Syria","Total Exports","532869"
"","Total Imports","16"
"","Trade Balance","532853"
"Ukraine","Total Exports","530333"
"","Total Imports","258"
"","Trade Balance","530075"
"Turks and Caicos Islands","Total Exports","507131"
"","Total Imports",""
"","Trade Balance","507131"
"Saint Kitts and Nevis","Total Exports","489800"
"","Total Imports",""
"","Trade Balance","489800"
"Paraguay","Total Exports","453100"
"","Total Imports",""
"","Trade Balance","453100"
"Bahrain","Total Exports","459215"
"","Total Imports","15804"
"","Trade Balance","443411"
"Estonia","Total Exports","423635"
"","Total Imports","813"
"","Trade Balance","422822"
"Jordan","Total Exports","411500"
"","Total Imports","179"
"","Trade Balance","411321"
"Guyana","Total Exports","462482"
"","Total Imports","84200"
"","Trade Balance","378282"
"Fiji","Total Exports","377390"
"","Total Imports",""
"","Trade Balance","377390"
"Lebanon","Total Exports","353857"
"","Total Imports","3737"
"","Trade Balance","350120"
"Austria","Total Exports","1556360"
"","Total Imports","1236281"
"","Trade Balance","320079"
"Greenland","Total Exports","306274"
"","Total Imports",""
"","Trade Balance","306274"
"Croatia","Total Exports","343105"
"","Total Imports","37203"
"","Trade Balance","305902"
"Hungary","Total Exports","445498"
"","Total Imports","145823"
"","Trade Balance","299675"
"Nicaragua","Total Exports","287908"
"","Total Imports","33204"
"","Trade Balance","254704"
"Cambodia (Kampuchea)","Total Exports","191169"
"","Total Imports","373"
"","Trade Balance","190796"
"Ghana","Total Exports","181457"
"","Total Imports","740"
"","Trade Balance","180717"
"Nigeria","Total Exports","156649"
"","Total Imports","4354"
"","Trade Balance","152295"
"Slovakia","Total Exports","315123"
"","Total Imports","163069"
"","Trade Balance","152054"
"Oman (formerly Muscat and Oman)","Total Exports","135671"
"","Total Imports",""
"","Trade Balance","135671"
"British Virgin Islands","Total Exports","130206"
"","Total Imports",""
"","Trade Balance","130206"
"Brunei Darussalam","Total Exports","99352"
"","Total Imports",""
"","Trade Balance","99352"
"Maldives","Total Exports","97823"
"","Total Imports",""
"","Trade Balance","97823"
"Kenya","Total Exports","119812"
"","Total Imports","22326"
"","Trade Balance","97486"
"Djibouti","Total Exports","69949"
"","Total Imports","19"
"","Trade Balance","69930"
"Christmas Island","Total Exports","69482"
"","Total Imports",""
"","Trade Balance","69482"
"New Caledonia","Total Exports","60167"
"","Total Imports","383"
"","Trade Balance","59784"
"French Polynesia","Total Exports","51960"
"","Total Imports",""
"","Trade Balance","51960"
"Korea, North","Total Exports","49750"
"","Total Imports",""
"","Trade Balance","49750"
"Montserrat","Total Exports","48524"
"","Total Imports",""
"","Trade Balance","48524"
"Tajikistan","Total Exports","48417"
"","Total Imports","23"
"","Trade Balance","48394"
"Côte-d'Ivoire","Total Exports","46690"
"","Total Imports","2766"
"","Trade Balance","43924"
"Slovenia","Total Exports","129996"
"","Total Imports","95522"
"","Trade Balance","34474"
"Guinea-Bissau","Total Exports","34444"
"","Total Imports",""
"","Trade Balance","34444"
"Cyprus","Total Exports","32854"
"","Total Imports",""
"","Trade Balance","32854"
"Libya","Total Exports","28464"
"","Total Imports",""
"","Trade Balance","28464"
"Tanzania","Total Exports","23630"
"","Total Imports",""
"","Trade Balance","23630"
"Papua New Guinea","Total Exports","23551"
"","Total Imports",""
"","Trade Balance","23551"
"Belize","Total Exports","62738"
"","Total Imports","41125"
"","Trade Balance","21613"
"Yemen","Total Exports","21668"
"","Total Imports","768"
"","Trade Balance","20900"
"Senegal","Total Exports","20275"
"","Total Imports",""
"","Trade Balance","20275"
"Sri Lanka","Total Exports","62418"
"","Total Imports","44269"
"","Trade Balance","18149"
"Sudan","Total Exports","17709"
"","Total Imports",""
"","Trade Balance","17709"
"Anguilla","Total Exports","16560"
"","Total Imports","46"
"","Trade Balance","16514"
"Iran","Total Exports","20419"
"","Total Imports","4850"
"","Trade Balance","15569"
"Guam","Total Exports","13162"
"","Total Imports","129"
"","Trade Balance","13033"
"Bolivia","Total Exports","18929"
"","Total Imports","7488"
"","Trade Balance","11441"
"Madagascar","Total Exports","11880"
"","Total Imports","2258"
"","Trade Balance","9622"
"Mongolia","Total Exports","8084"
"","Total Imports","135"
"","Trade Balance","7949"
"Malta","Total Exports","7654"
"","Total Imports","285"
"","Trade Balance","7369"
"Heard and McDonald Island","Total Exports","199"
"","Total Imports",""
"","Trade Balance","199"
"Cameroon","Total Exports","42126"
"","Total Imports","41970"
"","Trade Balance","156"
"Andorra","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Comoros","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Timor-Leste","Total Exports",""
"","Total Imports","39"
"","Trade Balance","-39"
"Burkina Faso","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Mauritania","Total Exports",""
"","Total Imports","76"
"","Trade Balance","-76"
"Togo","Total Exports","1"
"","Total Imports","99"
"","Trade Balance","-98"
"Gibraltar","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Georgia","Total Exports",""
"","Total Imports","133"
"","Trade Balance","-133"
"Albania","Total Exports",""
"","Total Imports","149"
"","Trade Balance","-149"
"North Macedonia","Total Exports",""
"","Total Imports","320"
"","Trade Balance","-320"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","539"
"","Trade Balance","-539"
"Uganda","Total Exports",""
"","Total Imports","547"
"","Trade Balance","-547"
"Sierra Leone","Total Exports",""
"","Total Imports","816"
"","Trade Balance","-816"
"Zimbabwe","Total Exports",""
"","Total Imports","927"
"","Trade Balance","-927"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","1093"
"","Trade Balance","-1093"
"Nepal","Total Exports",""
"","Total Imports","1250"
"","Trade Balance","-1250"
"Macau (Macao)","Total Exports",""
"","Total Imports","2455"
"","Trade Balance","-2455"
"Central African Republic","Total Exports",""
"","Total Imports","2723"
"","Trade Balance","-2723"
"Yugoslavia  - Serbia and Montenegro","Total Exports","20696"
"","Total Imports","23511"
"","Trade Balance","-2815"
"Mauritius","Total Exports",""
"","Total Imports","3493"
"","Trade Balance","-3493"
"Swaziland","Total Exports",""
"","Total Imports","5463"
"","Trade Balance","-5463"
"Uruguay","Total Exports","28231"
"","Total Imports","33756"
"","Trade Balance","-5525"
"Pakistan","Total Exports","51211"
"","Total Imports","57782"
"","Trade Balance","-6571"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","7923"
"","Trade Balance","-7923"
"Faeroe Islands","Total Exports",""
"","Total Imports","11211"
"","Trade Balance","-11211"
"Niger","Total Exports","50577"
"","Total Imports","95573"
"","Trade Balance","-44996"
"Falkland Islands","Total Exports",""
"","Total Imports","45084"
"","Trade Balance","-45084"
"Luxembourg","Total Exports",""
"","Total Imports","45341"
