"Title","Canadian trade balances"
"Products","Hs 90 - optical, photo, cine, meas, checking, precision, etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 90 - Optical, photo, cine, meas, checking, precision, etc"
"Prince Edward Island","Total Exports","2121655"
"","Total Imports","215089"
"","Trade Balance","1906566"
"Northwest Territories","Total Exports","156566"
"","Total Imports","2828"
"","Trade Balance","153738"
"Nunavut","Total Exports","68524"
"","Total Imports",""
"","Trade Balance","68524"
"Newfoundland and Labrador","Total Exports","6270867"
"","Total Imports","6578518"
"","Trade Balance","-307651"
"Yukon Territory","Total Exports","205023"
"","Total Imports","5776015"
"","Trade Balance","-5570992"
"Nova Scotia","Total Exports","50118071"
"","Total Imports","59129369"
"","Trade Balance","-9011298"
"New Brunswick","Total Exports","6922729"
"","Total Imports","37571837"
"","Trade Balance","-30649108"
"Saskatchewan","Total Exports","18676423"
"","Total Imports","55768046"
"","Trade Balance","-37091623"
"Manitoba","Total Exports","91375201"
"","Total Imports","227271407"
"","Trade Balance","-135896206"
"British Columbia","Total Exports","468964362"
"","Total Imports","659936358"
"","Trade Balance","-190971996"
"Alberta","Total Exports","373606523"
"","Total Imports","626955623"
"","Trade Balance","-253349100"
"Quebec","Total Exports","866195914"
"","Total Imports","1755549892"
"","Trade Balance","-889353978"
"Ontario","Total Exports","2497951381"
"","Total Imports","8018409052"
"","Trade Balance","-5520457671"

"Source: Trade Data Online (accessed: March 14, 2025)"



