"Title","Canadian trade balances"
"Products","Hs 69 - ceramic products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 69 - Ceramic products"
"Australia","Total Exports","2213340"
"","Total Imports","1364866"
"","Trade Balance","848474"
"Chile","Total Exports","787686"
"","Total Imports","18670"
"","Trade Balance","769016"
"Cuba","Total Exports","655482"
"","Total Imports","29983"
"","Trade Balance","625499"
"South Africa","Total Exports","556627"
"","Total Imports","126798"
"","Trade Balance","429829"
"Honduras","Total Exports","234945"
"","Total Imports","3000"
"","Trade Balance","231945"
"Singapore","Total Exports","239330"
"","Total Imports","31545"
"","Trade Balance","207785"
"United Arab Emirates","Total Exports","583433"
"","Total Imports","436911"
"","Trade Balance","146522"
"Belgium","Total Exports","476039"
"","Total Imports","375902"
"","Trade Balance","100137"
"Israel","Total Exports","276895"
"","Total Imports","200236"
"","Trade Balance","76659"
"Jamaica","Total Exports","65629"
"","Total Imports","1784"
"","Trade Balance","63845"
"Jordan","Total Exports","63896"
"","Total Imports","60"
"","Trade Balance","63836"
"Finland","Total Exports","78110"
"","Total Imports","17093"
"","Trade Balance","61017"
"Trinidad and Tobago","Total Exports","48632"
"","Total Imports","2455"
"","Trade Balance","46177"
"Saint Kitts and Nevis","Total Exports","24000"
"","Total Imports",""
"","Trade Balance","24000"
"Bermuda","Total Exports","29754"
"","Total Imports","7299"
"","Trade Balance","22455"
"Saudi Arabia","Total Exports","25043"
"","Total Imports","3169"
"","Trade Balance","21874"
"Netherlands Antilles","Total Exports","20000"
"","Total Imports",""
"","Trade Balance","20000"
"Saint Vincent and the Grenadines","Total Exports","18000"
"","Total Imports",""
"","Trade Balance","18000"
"Kuwait","Total Exports","14310"
"","Total Imports",""
"","Trade Balance","14310"
"Saint Pierre-Miquelon","Total Exports","18466"
"","Total Imports","4786"
"","Trade Balance","13680"
"Barbados","Total Exports","12160"
"","Total Imports","1530"
"","Trade Balance","10630"
"Korea, North","Total Exports","6566"
"","Total Imports",""
"","Trade Balance","6566"
"Sweden","Total Exports","779829"
"","Total Imports","774885"
"","Trade Balance","4944"
"Latvia","Total Exports","1890"
"","Total Imports","1463"
"","Trade Balance","427"
"Guinea","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Madagascar","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Cyprus","Total Exports",""
"","Total Imports","59"
"","Trade Balance","-59"
"Malawi","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Laos","Total Exports",""
"","Total Imports","76"
"","Trade Balance","-76"
"Malta","Total Exports",""
"","Total Imports","85"
"","Trade Balance","-85"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","91"
"","Trade Balance","-91"
"Iceland","Total Exports",""
"","Total Imports","94"
"","Trade Balance","-94"
"Niger","Total Exports",""
"","Total Imports","180"
"","Trade Balance","-180"
"Burkina Faso","Total Exports",""
"","Total Imports","245"
"","Trade Balance","-245"
"Dominica","Total Exports",""
"","Total Imports","254"
"","Trade Balance","-254"
"Cameroon","Total Exports",""
"","Total Imports","390"
"","Trade Balance","-390"
"Syria","Total Exports",""
"","Total Imports","402"
"","Trade Balance","-402"
"Bahrain","Total Exports",""
"","Total Imports","406"
"","Trade Balance","-406"
"Bulgaria","Total Exports",""
"","Total Imports","420"
"","Trade Balance","-420"
"Namibia","Total Exports",""
"","Total Imports","446"
"","Trade Balance","-446"
"Haiti","Total Exports",""
"","Total Imports","490"
"","Trade Balance","-490"
"Mali","Total Exports",""
"","Total Imports","688"
"","Trade Balance","-688"
"Sierra Leone","Total Exports",""
"","Total Imports","793"
"","Trade Balance","-793"
"Bolivia","Total Exports",""
"","Total Imports","1192"
"","Trade Balance","-1192"
"Papua New Guinea","Total Exports",""
"","Total Imports","1236"
"","Trade Balance","-1236"
"Slovenia","Total Exports",""
"","Total Imports","1607"
"","Trade Balance","-1607"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","2728"
"","Trade Balance","-2728"
"Nepal","Total Exports","20"
"","Total Imports","3226"
"","Trade Balance","-3206"
"Guyana","Total Exports",""
"","Total Imports","4954"
"","Trade Balance","-4954"
"Slovakia","Total Exports",""
"","Total Imports","5048"
"","Trade Balance","-5048"
"Norway","Total Exports",""
"","Total Imports","6773"
"","Trade Balance","-6773"
"El Salvador","Total Exports",""
"","Total Imports","8251"
"","Trade Balance","-8251"
"Macau (Macao)","Total Exports",""
"","Total Imports","10026"
"","Trade Balance","-10026"
"Ecuador","Total Exports",""
"","Total Imports","10961"
"","Trade Balance","-10961"
"Kenya","Total Exports",""
"","Total Imports","15384"
"","Trade Balance","-15384"
"Pakistan","Total Exports","1101"
"","Total Imports","17034"
"","Trade Balance","-15933"
"Russia","Total Exports","23273"
"","Total Imports","42638"
"","Trade Balance","-19365"
"Ghana","Total Exports",""
"","Total Imports","26589"
"","Trade Balance","-26589"
"Zimbabwe","Total Exports","9190"
"","Total Imports","37148"
"","Trade Balance","-27958"
"Lebanon","Total Exports",""
"","Total Imports","31028"
"","Trade Balance","-31028"
"Panama","Total Exports",""
"","Total Imports","61039"
"","Trade Balance","-61039"
"Greece","Total Exports","790"
"","Total Imports","62373"
"","Trade Balance","-61583"
"Ukraine","Total Exports",""
"","Total Imports","69175"
"","Trade Balance","-69175"
"Lithuania","Total Exports",""
"","Total Imports","93993"
"","Trade Balance","-93993"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","100422"
"","Trade Balance","-100422"
"Egypt","Total Exports",""
"","Total Imports","115319"
"","Trade Balance","-115319"
"Morocco","Total Exports",""
"","Total Imports","121933"
"","Trade Balance","-121933"
"Bangladesh","Total Exports",""
"","Total Imports","203021"
"","Trade Balance","-203021"
"Tunisia","Total Exports",""
"","Total Imports","205192"
"","Trade Balance","-205192"
"Peru","Total Exports",""
"","Total Imports","284271"
"","Trade Balance","-284271"
"Romania","Total Exports",""
"","Total Imports","329377"
"","Trade Balance","-329377"
"Ireland","Total Exports","26920"
"","Total Imports","373370"
"","Trade Balance","-346450"
"Guatemala","Total Exports",""
"","Total Imports","367568"
"","Trade Balance","-367568"
"Uruguay","Total Exports",""
"","Total Imports","414692"
"","Trade Balance","-414692"
"Hungary","Total Exports",""
"","Total Imports","444473"
"","Trade Balance","-444473"
"New Zealand","Total Exports","148650"
"","Total Imports","694154"
"","Trade Balance","-545504"
"Iran","Total Exports",""
"","Total Imports","551924"
"","Trade Balance","-551924"
"Czech Republic","Total Exports",""
"","Total Imports","736367"
"","Trade Balance","-736367"
"India","Total Exports","31872"
"","Total Imports","804938"
"","Trade Balance","-773066"
"Poland","Total Exports","16303"
"","Total Imports","844078"
"","Trade Balance","-827775"
"Argentina","Total Exports","8891"
"","Total Imports","848211"
"","Trade Balance","-839320"
"Venezuela","Total Exports","89692"
"","Total Imports","966269"
"","Trade Balance","-876577"
"Luxembourg","Total Exports",""
"","Total Imports","976738"
"","Trade Balance","-976738"
"Dominican Republic","Total Exports",""
"","Total Imports","980927"
"","Trade Balance","-980927"
"Korea, South","Total Exports","1176504"
"","Total Imports","2382800"
"","Trade Balance","-1206296"
"Costa Rica","Total Exports",""
"","Total Imports","1346943"
"","Trade Balance","-1346943"
"Nicaragua","Total Exports","70213"
"","Total Imports","1576875"
"","Trade Balance","-1506662"
"Netherlands","Total Exports","24454"
"","Total Imports","1586249"
"","Trade Balance","-1561795"
"Colombia","Total Exports","325785"
"","Total Imports","2118387"
"","Trade Balance","-1792602"
"Switzerland","Total Exports","3113"
"","Total Imports","1889172"
"","Trade Balance","-1886059"
"Hong Kong","Total Exports","87330"
"","Total Imports","1975090"
"","Trade Balance","-1887760"
"Austria","Total Exports","12394"
"","Total Imports","2292142"
"","Trade Balance","-2279748"
"Philippines","Total Exports","1884"
"","Total Imports","2536836"
"","Trade Balance","-2534952"
"Sri Lanka","Total Exports",""
"","Total Imports","3481784"
"","Trade Balance","-3481784"
"Denmark","Total Exports",""
"","Total Imports","4122324"
"","Trade Balance","-4122324"
"Taiwan","Total Exports","112780"
"","Total Imports","4556928"
"","Trade Balance","-4444148"
"Vietnam","Total Exports",""
"","Total Imports","4752786"
"","Trade Balance","-4752786"
"Malaysia","Total Exports","2019"
"","Total Imports","6329507"
"","Trade Balance","-6327488"
"Portugal","Total Exports",""
"","Total Imports","7252892"
"","Trade Balance","-7252892"
"France (incl. Monaco, French Antilles)","Total Exports","3529624"
"","Total Imports","14211756"
"","Trade Balance","-10682132"
"Indonesia","Total Exports","32884"
"","Total Imports","14445932"
"","Trade Balance","-14413048"
"Thailand","Total Exports","638"
"","Total Imports","18760676"
"","Trade Balance","-18760038"
"Türkiye","Total Exports","18356"
"","Total Imports","23375784"
"","Trade Balance","-23357428"
"Germany","Total Exports","345787"
"","Total Imports","23955400"
"","Trade Balance","-23609613"
"Brazil","Total Exports","82110"
"","Total Imports","24669094"
"","Trade Balance","-24586984"
"Japan","Total Exports","737972"
"","Total Imports","29804884"
"","Trade Balance","-29066912"
"Spain","Total Exports","48311"
"","Total Imports","30177005"
"","Trade Balance","-30128694"
"Mexico","Total Exports","64452"
"","Total Imports","51555477"
"","Trade Balance","-51491025"
"United Kingdom","Total Exports","1796622"
"","Total Imports","60402202"
"","Trade Balance","-58605580"
"Italy (incl. Vatican City State)","Total Exports","267409"
"","Total Imports","108560067"
"","Trade Balance","-108292658"
"China","Total Exports","302188"
"","Total Imports","122500693"
"","Trade Balance","-122198505"
"United States","Total Exports","142440574"
"","Total Imports","296439492"
"","Trade Balance","-153998918"
"Sub-Total","Trade Balance","-722272308"
"Total All Countries","Total Exports","159070167"
"","Total Imports","881342475"
"","Trade Balance","-722272308"

"Source: Trade Data Online (accessed: March 14, 2025)"



