"Title","Canadian trade balances"
"Products","Hs 03 - fish and crustacean, mollusc and other aquatic invertebrate"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 03 - Fish and crustacean, mollusc and other aquatic invertebrate"
"Nova Scotia","Total Exports","1667111861"
"","Total Imports","197824286"
"","Trade Balance","1469287575"
"Newfoundland and Labrador","Total Exports","937347384"
"","Total Imports","5487259"
"","Trade Balance","931860125"
"New Brunswick","Total Exports","1239549457"
"","Total Imports","650953101"
"","Trade Balance","588596356"
"British Columbia","Total Exports","1296045600"
"","Total Imports","707837617"
"","Trade Balance","588207983"
"Prince Edward Island","Total Exports","221545103"
"","Total Imports","5436"
"","Trade Balance","221539667"
"Manitoba","Total Exports","58426763"
"","Total Imports","1509824"
"","Trade Balance","56916939"
"Saskatchewan","Total Exports","3536608"
"","Total Imports","917341"
"","Trade Balance","2619267"
"Nunavut","Total Exports","80314"
"","Total Imports",""
"","Trade Balance","80314"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Alberta","Total Exports","245305"
"","Total Imports","38974540"
"","Trade Balance","-38729235"
"Yukon Territory","Total Exports","9836"
"","Total Imports","41281521"
"","Trade Balance","-41271685"
"Quebec","Total Exports","258160438"
"","Total Imports","353546813"
"","Trade Balance","-95386375"
"Ontario","Total Exports","164776451"
"","Total Imports","761881568"
"","Trade Balance","-597105117"

"Source: Trade Data Online (accessed: March 14, 2025)"



