"Paraguay","Total Exports",""
"","Total Imports","948"
"","Trade Balance","-948"
"Costa Rica","Total Exports",""
"","Total Imports","1102"
"","Trade Balance","-1102"
"Ecuador","Total Exports",""
"","Total Imports","2317"
"","Trade Balance","-2317"
"Nepal","Total Exports",""
"","Total Imports","2473"
"","Trade Balance","-2473"
"Ethiopia","Total Exports",""
"","Total Imports","2853"
"","Trade Balance","-2853"
"Cyprus","Total Exports","1"
"","Total Imports","2891"
"","Trade Balance","-2890"
"French Polynesia","Total Exports","120"
"","Total Imports","4158"
"","Trade Balance","-4038"
"Iran","Total Exports","150"
"","Total Imports","7811"
"","Trade Balance","-7661"
"Honduras","Total Exports","10832"
"","Total Imports","19318"
"","Trade Balance","-8486"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","11408"
"","Trade Balance","-11408"
"Uruguay","Total Exports","251"
"","Total Imports","13458"
"","Trade Balance","-13207"
"Dominica","Total Exports",""
"","Total Imports","25257"
"","Trade Balance","-25257"
"Bahamas","Total Exports","345"
"","Total Imports","28100"
"","Trade Balance","-27755"
"El Salvador","Total Exports",""
"","Total Imports","30168"
"","Trade Balance","-30168"
"Estonia","Total Exports","35304"
"","Total Imports","70551"
"","Trade Balance","-35247"
"Peru","Total Exports",""
"","Total Imports","36137"
"","Trade Balance","-36137"
"Nicaragua","Total Exports",""
"","Total Imports","42785"
"","Trade Balance","-42785"
"Ireland","Total Exports","12964"
"","Total Imports","70240"
"","Trade Balance","-57276"
"British Virgin Islands","Total Exports",""
"","Total Imports","58227"
"","Trade Balance","-58227"
"Botswana","Total Exports",""
"","Total Imports","59265"
"","Trade Balance","-59265"
"Belize","Total Exports",""
"","Total Imports","62526"
"","Trade Balance","-62526"
"Turks and Caicos Islands","Total Exports","3557"
"","Total Imports","67140"
"","Trade Balance","-63583"
"Lithuania","Total Exports","7465"
"","Total Imports","76990"
"","Trade Balance","-69525"
"Venezuela","Total Exports",""
"","Total Imports","88146"
"","Trade Balance","-88146"
"Türkiye","Total Exports","40304"
"","Total Imports","143289"
"","Trade Balance","-102985"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","127378"
"","Trade Balance","-127378"
"Philippines","Total Exports","2516"
"","Total Imports","136477"
"","Trade Balance","-133961"
"Pakistan","Total Exports","7683"
"","Total Imports","142632"
"","Trade Balance","-134949"
"Greece","Total Exports","24582"
"","Total Imports","181410"
"","Trade Balance","-156828"
"Colombia","Total Exports",""
"","Total Imports","231439"
"","Trade Balance","-231439"
"Finland","Total Exports","165275"
"","Total Imports","398758"
"","Trade Balance","-233483"
"South Africa","Total Exports","41711"
"","Total Imports","280951"
"","Trade Balance","-239240"
"Belgium","Total Exports","68727"
"","Total Imports","317253"
"","Trade Balance","-248526"
"North Macedonia","Total Exports",""
"","Total Imports","257972"
"","Trade Balance","-257972"
"Ukraine","Total Exports",""
"","Total Imports","264745"
"","Trade Balance","-264745"
"Moldova","Total Exports",""
"","Total Imports","361507"
"","Trade Balance","-361507"
"Sri Lanka","Total Exports",""
"","Total Imports","465653"
"","Trade Balance","-465653"
"New Zealand","Total Exports","170580"
"","Total Imports","692380"
"","Trade Balance","-521800"
"Denmark","Total Exports","239626"
"","Total Imports","819734"
"","Trade Balance","-580108"
"Slovenia","Total Exports","11839"
"","Total Imports","623811"
"","Trade Balance","-611972"
"Netherlands","Total Exports","954184"
"","Total Imports","1707903"
"","Trade Balance","-753719"
"Croatia","Total Exports",""
"","Total Imports","898047"
"","Trade Balance","-898047"
"Australia","Total Exports","749436"
"","Total Imports","1685169"
"","Trade Balance","-935733"
"Albania","Total Exports",""
"","Total Imports","1088684"
"","Trade Balance","-1088684"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","1115643"
"","Trade Balance","-1115643"
"Dominican Republic","Total Exports",""
"","Total Imports","1129777"
"","Trade Balance","-1129777"
"Bangladesh","Total Exports",""
"","Total Imports","1155073"
"","Trade Balance","-1155073"
"Tunisia","Total Exports","9901"
"","Total Imports","1191845"
"","Trade Balance","-1181944"
"Switzerland","Total Exports","286500"
"","Total Imports","1509137"
"","Trade Balance","-1222637"
"Egypt","Total Exports","2626"
"","Total Imports","1625718"
"","Trade Balance","-1623092"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","1624422"
"","Trade Balance","-1624422"
"Austria","Total Exports","63535"
"","Total Imports","1933302"
"","Trade Balance","-1869767"
"Hong Kong","Total Exports","2373075"
"","Total Imports","4578244"
"","Trade Balance","-2205169"
"Morocco","Total Exports","37500"
"","Total Imports","2323324"
"","Trade Balance","-2285824"
"Malaysia","Total Exports","5390"
"","Total Imports","2458177"
"","Trade Balance","-2452787"
"Poland","Total Exports","6893"
"","Total Imports","2459941"
"","Trade Balance","-2453048"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","2652397"
"","Trade Balance","-2652397"
"Czech Republic","Total Exports","102834"
"","Total Imports","2764400"
"","Trade Balance","-2661566"
"United Kingdom","Total Exports","2807159"
"","Total Imports","5800994"
"","Trade Balance","-2993835"
"Israel","Total Exports","146728"
"","Total Imports","5633566"
"","Trade Balance","-5486838"
"Bulgaria","Total Exports","800"
"","Total Imports","5615822"
"","Trade Balance","-5615022"
"Slovakia","Total Exports","3556"
"","Total Imports","6290126"
"","Trade Balance","-6286570"
"France (incl. Monaco, French Antilles)","Total Exports","464570"
"","Total Imports","8281812"
"","Trade Balance","-7817242"
"Korea, South","Total Exports","21139"
"","Total Imports","8588384"
"","Trade Balance","-8567245"
"Hungary","Total Exports","10967"
"","Total Imports","10277577"
"","Trade Balance","-10266610"
"Mexico","Total Exports","253372"
"","Total Imports","11011497"
"","Trade Balance","-10758125"
"Taiwan","Total Exports","74371"
"","Total Imports","13386922"
"","Trade Balance","-13312551"
"Germany","Total Exports","2205207"
"","Total Imports","15679031"
"","Trade Balance","-13473824"
"India","Total Exports","38446"
"","Total Imports","17633897"
"","Trade Balance","-17595451"
"Portugal","Total Exports","8502"
"","Total Imports","19764453"
"","Trade Balance","-19755951"
"Thailand","Total Exports","106670"
"","Total Imports","21032503"
"","Trade Balance","-20925833"
"Macau (Macao)","Total Exports","175867"
"","Total Imports","23500612"
"","Trade Balance","-23324745"
"Spain","Total Exports","566338"
"","Total Imports","25309063"
"","Trade Balance","-24742725"
"Indonesia","Total Exports","24468"
"","Total Imports","28788072"
"","Trade Balance","-28763604"
"Romania","Total Exports",""
"","Total Imports","33927550"
"","Trade Balance","-33927550"
"Brazil","Total Exports","56465"
"","Total Imports","96238779"
"","Trade Balance","-96182314"
"Vietnam","Total Exports","79491"
"","Total Imports","98085563"
"","Trade Balance","-98006072"
"Italy (incl. Vatican City State)","Total Exports","276532"
"","Total Imports","127167516"
"","Trade Balance","-126890984"
"China","Total Exports","303136"
"","Total Imports","914369557"
"","Trade Balance","-914066421"
"Sub-Total","Trade Balance","-1384875976"
"Total All Countries","Total Exports","206445362"
"","Total Imports","1591321338"
"","Trade Balance","-1384875976"

"Source: Trade Data Online (accessed: March 14, 2025)"



