"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","British Columbia"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"United States","Total Exports","29896767891"
"","Total Imports","22453325706"
"","Trade Balance","7443442185"
"Japan","Total Exports","4901002523"
"","Total Imports","2984824097"
"","Trade Balance","1916178426"
"Korea, South","Total Exports","2941777956"
"","Total Imports","1688252646"
"","Trade Balance","1253525310"
"Switzerland","Total Exports","489655636"
"","Total Imports","186465000"
"","Trade Balance","303190636"
"Philippines","Total Exports","561119678"
"","Total Imports","341404514"
"","Trade Balance","219715164"
"Netherlands","Total Exports","354458349"
"","Total Imports","202035290"
"","Trade Balance","152423059"
"Poland","Total Exports","258979436"
"","Total Imports","119168060"
"","Trade Balance","139811376"
"Hong Kong","Total Exports","234688144"
"","Total Imports","141665006"
"","Trade Balance","93023138"
"India","Total Exports","772999626"
"","Total Imports","721006613"
"","Trade Balance","51993013"
"Cuba","Total Exports","42224162"
"","Total Imports","67664"
"","Trade Balance","42156498"
"Macau (Macao)","Total Exports","40574731"
"","Total Imports","1961574"
"","Trade Balance","38613157"
"Ukraine","Total Exports","47298441"
"","Total Imports","10672399"
"","Trade Balance","36626042"
"Panama","Total Exports","42244051"
"","Total Imports","6452668"
"","Trade Balance","35791383"
"Saudi Arabia","Total Exports","30609426"
"","Total Imports","976960"
"","Trade Balance","29632466"
"Egypt","Total Exports","22665708"
"","Total Imports","10525984"
"","Trade Balance","12139724"
"Nigeria","Total Exports","8392462"
"","Total Imports","112358"
"","Trade Balance","8280104"
"Kazakhstan","Total Exports","7699087"
"","Total Imports","98265"
"","Trade Balance","7600822"
"French Polynesia","Total Exports","7666948"
"","Total Imports","142292"
"","Trade Balance","7524656"
"Ghana","Total Exports","9386586"
"","Total Imports","3158565"
"","Trade Balance","6228021"
"Georgia","Total Exports","6759505"
"","Total Imports","851190"
"","Trade Balance","5908315"
"Belarus (formerly Byelorussia)","Total Exports","7644006"
"","Total Imports","3197139"
"","Trade Balance","4446867"
"Mongolia","Total Exports","4118657"
"","Total Imports","108728"
"","Trade Balance","4009929"
"Iraq","Total Exports","3909299"
"","Total Imports","61687"
"","Trade Balance","3847612"
"Jordan","Total Exports","4536772"
"","Total Imports","1182066"
"","Trade Balance","3354706"
"U.S. Minor Outlying Islands","Total Exports","3494648"
"","Total Imports","598272"
"","Trade Balance","2896376"
"Brunei Darussalam","Total Exports","3179921"
"","Total Imports","356143"
"","Trade Balance","2823778"
"Liberia","Total Exports","2696731"
"","Total Imports","591"
"","Trade Balance","2696140"
"Morocco","Total Exports","12925626"
"","Total Imports","10428372"
"","Trade Balance","2497254"
"Zambia (Zambi)","Total Exports","2764472"
"","Total Imports","285814"
"","Trade Balance","2478658"
"Kuwait","Total Exports","2447565"
"","Total Imports","13738"
"","Trade Balance","2433827"
"Jamaica","Total Exports","3524922"
"","Total Imports","1483790"
"","Trade Balance","2041132"
"Namibia","Total Exports","2115086"
"","Total Imports","113975"
"","Trade Balance","2001111"
"Benin","Total Exports","1963667"
"","Total Imports","159789"
"","Trade Balance","1803878"
"American Samoa","Total Exports","2051358"
"","Total Imports","397576"
"","Trade Balance","1653782"
"Bermuda","Total Exports","1694593"
"","Total Imports","69574"
"","Trade Balance","1625019"
"Kenya","Total Exports","5812937"
"","Total Imports","4305474"
"","Trade Balance","1507463"
"Qatar","Total Exports","8215838"
"","Total Imports","6720130"
"","Trade Balance","1495708"
"Dominican Republic","Total Exports","5103476"
"","Total Imports","3666330"
"","Trade Balance","1437146"
"Gabon","Total Exports","1362843"
"","Total Imports","16431"
"","Trade Balance","1346412"
"Greenland","Total Exports","1213955"
"","Total Imports","44"
"","Trade Balance","1213911"
"Guinea","Total Exports","1239549"
"","Total Imports","34152"
"","Trade Balance","1205397"
"Trinidad and Tobago","Total Exports","3193472"
"","Total Imports","2043289"
"","Trade Balance","1150183"
"Congo (formerly Brazzaville)","Total Exports","1290077"
"","Total Imports","187792"
"","Trade Balance","1102285"
"Burkina Faso","Total Exports","2611505"
"","Total Imports","1563831"
"","Trade Balance","1047674"
"Libya","Total Exports","1074877"
"","Total Imports","46396"
"","Trade Balance","1028481"
"Uzbekistan","Total Exports","1148492"
"","Total Imports","162796"
"","Trade Balance","985696"
"Algeria","Total Exports","1006212"
"","Total Imports","39740"
"","Trade Balance","966472"
"Zimbabwe","Total Exports","1147506"
"","Total Imports","181728"
"","Trade Balance","965778"
"Mali","Total Exports","980745"
"","Total Imports","33728"
"","Trade Balance","947017"
"Kyrgyzstan","Total Exports","1018188"
"","Total Imports","101771"
"","Trade Balance","916417"
"Tanzania","Total Exports","1566631"
"","Total Imports","700449"
"","Trade Balance","866182"
"Montenegro","Total Exports","895628"
"","Total Imports","60823"
"","Trade Balance","834805"
"Guyana","Total Exports","1184388"
"","Total Imports","372580"
"","Trade Balance","811808"
"Lebanon","Total Exports","2566354"
"","Total Imports","1756324"
"","Trade Balance","810030"
"Sierra Leone","Total Exports","875226"
"","Total Imports","83550"
"","Trade Balance","791676"
"Moldova","Total Exports","1197508"
"","Total Imports","463288"
"","Trade Balance","734220"
"Sudan","Total Exports","721572"
"","Total Imports","4717"
"","Trade Balance","716855"
"Venezuela","Total Exports","1289385"
"","Total Imports","580183"
"","Trade Balance","709202"
"Congo (formerly Zaire)","Total Exports","1376466"
"","Total Imports","762414"
"","Trade Balance","614052"
"Angola","Total Exports","546053"
"","Total Imports","4374"
"","Trade Balance","541679"
"Maldives","Total Exports","1088919"
"","Total Imports","627078"
"","Trade Balance","461841"
"Togo","Total Exports","598011"
"","Total Imports","147662"
"","Trade Balance","450349"
"Mauritania","Total Exports","619205"
"","Total Imports","181328"
"","Trade Balance","437877"
"Bahrain","Total Exports","2261813"
"","Total Imports","1854021"
"","Trade Balance","407792"
"Papua New Guinea","Total Exports","1276495"
"","Total Imports","875828"
"","Trade Balance","400667"
"Armenia","Total Exports","414154"
"","Total Imports","54942"
"","Trade Balance","359212"
"Suriname","Total Exports","395247"
"","Total Imports","123505"
"","Trade Balance","271742"
"Aruba","Total Exports","271269"
"","Total Imports","2734"
"","Trade Balance","268535"
"Curacao","Total Exports","254579"
"","Total Imports","968"
"","Trade Balance","253611"
"Dominica","Total Exports","283717"
"","Total Imports","42240"
