"Title","Canadian trade balances"
"Products","Hs 78 - lead and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 78 - Lead and articles thereof"
"United States","Total Exports","753038671"
"","Total Imports","27155260"
"","Trade Balance","725883411"
"India","Total Exports","8734523"
"","Total Imports","8703"
"","Trade Balance","8725820"
"Indonesia","Total Exports","7888959"
"","Total Imports","199885"
"","Trade Balance","7689074"
"China","Total Exports","7136625"
"","Total Imports","499713"
"","Trade Balance","6636912"
"Philippines","Total Exports","1793159"
"","Total Imports",""
"","Trade Balance","1793159"
"Belgium","Total Exports","1986952"
"","Total Imports","346601"
"","Trade Balance","1640351"
"Japan","Total Exports","1522545"
"","Total Imports","1198"
"","Trade Balance","1521347"
"Cuba","Total Exports","1751670"
"","Total Imports","266988"
"","Trade Balance","1484682"
"United Arab Emirates","Total Exports","886238"
"","Total Imports",""
"","Trade Balance","886238"
"Ecuador","Total Exports","716198"
"","Total Imports",""
"","Trade Balance","716198"
"Brazil","Total Exports","591064"
"","Total Imports",""
"","Trade Balance","591064"
"Barbados","Total Exports","191348"
"","Total Imports",""
"","Trade Balance","191348"
"Taiwan","Total Exports","209664"
"","Total Imports","47349"
"","Trade Balance","162315"
"Qatar","Total Exports","60665"
"","Total Imports",""
"","Trade Balance","60665"
"Burkina Faso","Total Exports","58036"
"","Total Imports",""
"","Trade Balance","58036"
"Chile","Total Exports","13650"
"","Total Imports",""
"","Trade Balance","13650"
"Venezuela","Total Exports","12040"
"","Total Imports",""
"","Trade Balance","12040"
"Algeria","Total Exports","9401"
"","Total Imports",""
"","Trade Balance","9401"
"Australia","Total Exports","9204"
"","Total Imports",""
"","Trade Balance","9204"
"Spain","Total Exports","7519"
"","Total Imports",""
"","Trade Balance","7519"
"Vietnam","Total Exports","9582"
"","Total Imports","2391"
"","Trade Balance","7191"
"Austria","Total Exports","7053"
"","Total Imports",""
"","Trade Balance","7053"
"Argentina","Total Exports","5365"
"","Total Imports",""
"","Trade Balance","5365"
"Mali","Total Exports","5268"
"","Total Imports",""
"","Trade Balance","5268"
"Croatia","Total Exports","4623"
"","Total Imports",""
"","Trade Balance","4623"
"Morocco","Total Exports","5324"
"","Total Imports","1396"
"","Trade Balance","3928"
"Niger","Total Exports","2528"
"","Total Imports",""
"","Trade Balance","2528"
"Suriname","Total Exports","2364"
"","Total Imports",""
"","Trade Balance","2364"
"Guyana","Total Exports","444"
"","Total Imports",""
"","Trade Balance","444"
"Saudi Arabia","Total Exports","394"
"","Total Imports",""
"","Trade Balance","394"
"Costa Rica","Total Exports","95"
"","Total Imports",""
"","Trade Balance","95"
"Ghana","Total Exports","38"
"","Total Imports",""
"","Trade Balance","38"
"Hong Kong","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Israel","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"El Salvador","Total Exports",""
"","Total Imports","38"
"","Trade Balance","-38"
"Singapore","Total Exports",""
"","Total Imports","115"
"","Trade Balance","-115"
"Denmark","Total Exports",""
"","Total Imports","164"
"","Trade Balance","-164"
"New Zealand","Total Exports","1274"
"","Total Imports","1454"
"","Trade Balance","-180"
"Tunisia","Total Exports",""
"","Total Imports","606"
"","Trade Balance","-606"
"Switzerland","Total Exports",""
"","Total Imports","815"
"","Trade Balance","-815"
"France (incl. Monaco, French Antilles)","Total Exports","16766"
"","Total Imports","19818"
"","Trade Balance","-3052"
"Poland","Total Exports","26"
"","Total Imports","3514"
"","Trade Balance","-3488"
"Peru","Total Exports",""
"","Total Imports","4496"
"","Trade Balance","-4496"
"Norway","Total Exports",""
"","Total Imports","7736"
"","Trade Balance","-7736"
"Netherlands","Total Exports","122"
"","Total Imports","10209"
"","Trade Balance","-10087"
"Korea, South","Total Exports",""
"","Total Imports","16867"
"","Trade Balance","-16867"
"Mexico","Total Exports","5045"
"","Total Imports","32957"
"","Trade Balance","-27912"
"South Africa","Total Exports",""
"","Total Imports","72691"
"","Trade Balance","-72691"
"United Kingdom","Total Exports","79291"
"","Total Imports","153773"
"","Trade Balance","-74482"
"Italy (incl. Vatican City State)","Total Exports","623"
"","Total Imports","110575"
"","Trade Balance","-109952"
"Germany","Total Exports","38504"
"","Total Imports","177841"
"","Trade Balance","-139337"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","152039"
"","Trade Balance","-152039"
"Türkiye","Total Exports",""
"","Total Imports","292003"
"","Trade Balance","-292003"
"Sweden","Total Exports",""
"","Total Imports","336705"
"","Trade Balance","-336705"
"Thailand","Total Exports","76364"
"","Total Imports","940023"
"","Trade Balance","-863659"
"Sub-Total","Trade Balance","756015275"
"Total All Countries","Total Exports","786879224"
"","Total Imports","30863949"
"","Trade Balance","756015275"

"Source: Trade Data Online (accessed: March 14, 2025)"



