"Title","Canadian trade balances"
"Products","Hs 17 - sugars and sugar confectionery"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 17 - Sugars and sugar confectionery"
"New Brunswick","Total Exports","18311218"
"","Total Imports","7637925"
"","Trade Balance","10673293"
"Ontario","Total Exports","624703877"
"","Total Imports","616956108"
"","Trade Balance","7747769"
"Prince Edward Island","Total Exports","657210"
"","Total Imports","36245"
"","Trade Balance","620965"
"Nova Scotia","Total Exports","749459"
"","Total Imports","464313"
"","Trade Balance","285146"
"Newfoundland and Labrador","Total Exports","21966"
"","Total Imports","10289"
"","Trade Balance","11677"
"Nunavut","Total Exports","2076"
"","Total Imports",""
"","Trade Balance","2076"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","127285"
"","Total Imports","9829122"
"","Trade Balance","-9701837"
"Manitoba","Total Exports","2718510"
"","Total Imports","21344105"
"","Trade Balance","-18625595"
"Alberta","Total Exports","16214897"
"","Total Imports","51227078"
"","Trade Balance","-35012181"
"Quebec","Total Exports","559543187"
"","Total Imports","636369327"
"","Trade Balance","-76826140"
"British Columbia","Total Exports","29935796"
"","Total Imports","157849762"
"","Trade Balance","-127913966"

"Source: Trade Data Online (accessed: March 14, 2025)"



