"Title","Canadian trade balances"
"Products","Hs 66 - umbrellas,sun umbrellas,walking-sticks,seat-sticks,whips,riding-crops,parts t/o"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 66 - Umbrellas,sun umbrellas,walking-sticks,seat-sticks,whips,riding-crops,parts t/o"
"United Kingdom","Total Exports","375742"
"","Total Imports","35406"
"","Trade Balance","340336"
"United States","Total Exports","3535650"
"","Total Imports","3259269"
"","Trade Balance","276381"
"Spain","Total Exports","132288"
"","Total Imports","19713"
"","Trade Balance","112575"
"Netherlands","Total Exports","88613"
"","Total Imports","1229"
"","Trade Balance","87384"
"South Africa","Total Exports","48087"
"","Total Imports","10484"
"","Trade Balance","37603"
"Russia","Total Exports","36297"
"","Total Imports","2687"
"","Trade Balance","33610"
"New Zealand","Total Exports","23024"
"","Total Imports","130"
"","Trade Balance","22894"
"Saint Pierre-Miquelon","Total Exports","22679"
"","Total Imports",""
"","Trade Balance","22679"
"Israel","Total Exports","22908"
"","Total Imports","240"
"","Trade Balance","22668"
"Bermuda","Total Exports","19468"
"","Total Imports",""
"","Trade Balance","19468"
"Finland","Total Exports","17132"
"","Total Imports","37"
"","Trade Balance","17095"
"Japan","Total Exports","23827"
"","Total Imports","7016"
"","Trade Balance","16811"
"Sweden","Total Exports","15669"
"","Total Imports","1977"
"","Trade Balance","13692"
"El Salvador","Total Exports","13690"
"","Total Imports",""
"","Trade Balance","13690"
"Brazil","Total Exports","12373"
"","Total Imports","218"
"","Trade Balance","12155"
"Argentina","Total Exports","10540"
"","Total Imports",""
"","Trade Balance","10540"
"Portugal","Total Exports","10950"
"","Total Imports","605"
"","Trade Balance","10345"
"Nigeria","Total Exports","6008"
"","Total Imports",""
"","Trade Balance","6008"
"Singapore","Total Exports","7207"
"","Total Imports","1455"
"","Trade Balance","5752"
"Barbados","Total Exports","5521"
"","Total Imports",""
"","Trade Balance","5521"
"Norway","Total Exports","5105"
"","Total Imports",""
"","Trade Balance","5105"
"Denmark","Total Exports","4915"
"","Total Imports","554"
"","Trade Balance","4361"
