"Title","Canadian trade balances"
"Products","Hs 76 - aluminium and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 76 - Aluminium and articles thereof"
"United States","Total Exports","15902189669"
"","Total Imports","4119715719"
"","Trade Balance","11782473950"
"Mexico","Total Exports","419550693"
"","Total Imports","90909689"
"","Trade Balance","328641004"
"Netherlands","Total Exports","218599215"
"","Total Imports","39486481"
"","Trade Balance","179112734"
"Malaysia","Total Exports","157074498"
"","Total Imports","79057615"
"","Trade Balance","78016883"
"Hong Kong","Total Exports","78841813"
"","Total Imports","6214458"
"","Trade Balance","72627355"
"Thailand","Total Exports","73158547"
"","Total Imports","19483254"
"","Trade Balance","53675293"
"Italy (incl. Vatican City State)","Total Exports","118297840"
"","Total Imports","94814682"
"","Trade Balance","23483158"
"India","Total Exports","128755417"
"","Total Imports","106219519"
"","Trade Balance","22535898"
"Hungary","Total Exports","8875588"
"","Total Imports","1019265"
"","Trade Balance","7856323"
"Brazil","Total Exports","11402751"
"","Total Imports","4606146"
"","Trade Balance","6796605"
"Estonia","Total Exports","5006652"
"","Total Imports","200294"
"","Trade Balance","4806358"
"Cuba","Total Exports","4781965"
"","Total Imports",""
"","Trade Balance","4781965"
"Iceland","Total Exports","4064497"
"","Total Imports","59673"
"","Trade Balance","4004824"
"Finland","Total Exports","3492397"
"","Total Imports","1015363"
"","Trade Balance","2477034"
"Panama","Total Exports","2223428"
"","Total Imports",""
"","Trade Balance","2223428"
"Jamaica","Total Exports","2211301"
"","Total Imports","2184"
"","Trade Balance","2209117"
"Trinidad and Tobago","Total Exports","1967780"
"","Total Imports","27"
"","Trade Balance","1967753"
"Honduras","Total Exports","1705334"
"","Total Imports","869"
"","Trade Balance","1704465"
"Chile","Total Exports","1524061"
"","Total Imports","94755"
"","Trade Balance","1429306"
"Cameroon","Total Exports","1366170"
"","Total Imports","37047"
"","Trade Balance","1329123"
"Dominican Republic","Total Exports","2252443"
"","Total Imports","1013763"
"","Trade Balance","1238680"
"Barbados","Total Exports","981523"
"","Total Imports",""
"","Trade Balance","981523"
"Greenland","Total Exports","710138"
"","Total Imports",""
"","Trade Balance","710138"
"Nigeria","Total Exports","728132"
"","Total Imports","18189"
"","Trade Balance","709943"
"Japan","Total Exports","8874083"
"","Total Imports","8317317"
"","Trade Balance","556766"
"U.S. Minor Outlying Islands","Total Exports","500569"
"","Total Imports",""
"","Trade Balance","500569"
"Peru","Total Exports","510789"
"","Total Imports","17163"
"","Trade Balance","493626"
"Bermuda","Total Exports","483060"
"","Total Imports",""
"","Trade Balance","483060"
"Guatemala","Total Exports","446298"
"","Total Imports","256"
"","Trade Balance","446042"
"Algeria","Total Exports","446535"
"","Total Imports","21733"
"","Trade Balance","424802"
"Turks and Caicos Islands","Total Exports","373381"
"","Total Imports",""
"","Trade Balance","373381"
"Pakistan","Total Exports","925702"
"","Total Imports","599497"
"","Trade Balance","326205"
"Guyana","Total Exports","264192"
"","Total Imports",""
"","Trade Balance","264192"
"Zambia (Zambi)","Total Exports","238430"
"","Total Imports",""
"","Trade Balance","238430"
"Morocco","Total Exports","292899"
"","Total Imports","60448"
"","Trade Balance","232451"
"Costa Rica","Total Exports","363077"
"","Total Imports","152746"
"","Trade Balance","210331"
"Cayman Islands","Total Exports","188398"
"","Total Imports",""
"","Trade Balance","188398"
"Bahamas","Total Exports","177328"
"","Total Imports",""
"","Trade Balance","177328"
"South Africa","Total Exports","496761"
"","Total Imports","321169"
"","Trade Balance","175592"
"Malta","Total Exports","164121"
"","Total Imports","174"
"","Trade Balance","163947"
"Mauritius","Total Exports","126396"
"","Total Imports","4592"
"","Trade Balance","121804"
"Saint Lucia","Total Exports","98935"
"","Total Imports","23"
"","Trade Balance","98912"
"Uruguay","Total Exports","76947"
"","Total Imports","31"
"","Trade Balance","76916"
"Saint Pierre-Miquelon","Total Exports","81912"
"","Total Imports","5556"
"","Trade Balance","76356"
"Kyrgyzstan","Total Exports","70741"
"","Total Imports",""
"","Trade Balance","70741"
"Antigua and Barbuda","Total Exports","69579"
"","Total Imports",""
"","Trade Balance","69579"
"Togo","Total Exports","69554"
"","Total Imports","61"
"","Trade Balance","69493"
"Grenada","Total Exports","65106"
"","Total Imports",""
"","Trade Balance","65106"
"Ethiopia","Total Exports","50378"
"","Total Imports",""
"","Trade Balance","50378"
"Mali","Total Exports","60559"
"","Total Imports","13913"
"","Trade Balance","46646"
"Papua New Guinea","Total Exports","43502"
"","Total Imports",""
"","Trade Balance","43502"
"Maldives","Total Exports","36479"
"","Total Imports",""
"","Trade Balance","36479"
"Equatorial Guinea","Total Exports","35669"
"","Total Imports",""
