"Title","Canadian trade balances"
"Products","Hs 69 - ceramic products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 69 - Ceramic products"
"South Africa","Total Exports","4577694"
"","Total Imports","710584"
"","Trade Balance","3867110"
"Hong Kong","Total Exports","5092419"
"","Total Imports","1239165"
"","Trade Balance","3853254"
"Czech Republic","Total Exports","1886025"
"","Total Imports","363778"
"","Trade Balance","1522247"
"Cuba","Total Exports","1021087"
"","Total Imports","180"
"","Trade Balance","1020907"
"Saudi Arabia","Total Exports","471357"
"","Total Imports","7092"
"","Trade Balance","464265"
"Jamaica","Total Exports","376033"
"","Total Imports","548"
"","Trade Balance","375485"
"Bermuda","Total Exports","322694"
"","Total Imports","26"
"","Trade Balance","322668"
"Suriname","Total Exports","185990"
"","Total Imports",""
"","Trade Balance","185990"
"Kazakhstan","Total Exports","180088"
"","Total Imports","20"
"","Trade Balance","180068"
"Israel","Total Exports","293972"
"","Total Imports","135967"
"","Trade Balance","158005"
"Bahamas","Total Exports","125163"
"","Total Imports",""
"","Trade Balance","125163"
"Senegal","Total Exports","124855"
"","Total Imports","30"
"","Trade Balance","124825"
"Nigeria","Total Exports","90326"
"","Total Imports","274"
"","Trade Balance","90052"
"Jordan","Total Exports","88798"
"","Total Imports","150"
"","Trade Balance","88648"
"Trinidad and Tobago","Total Exports","87234"
"","Total Imports","1252"
"","Trade Balance","85982"
"Guyana","Total Exports","61546"
"","Total Imports",""
"","Trade Balance","61546"
"Turks and Caicos Islands","Total Exports","56882"
"","Total Imports",""
"","Trade Balance","56882"
"New Zealand","Total Exports","125952"
"","Total Imports","72948"
"","Trade Balance","53004"
"Netherlands Antilles","Total Exports","37707"
"","Total Imports",""
"","Trade Balance","37707"
"Barbados","Total Exports","33697"
"","Total Imports",""
"","Trade Balance","33697"
"United Arab Emirates","Total Exports","305892"
"","Total Imports","274584"
"","Trade Balance","31308"
"Saint Pierre-Miquelon","Total Exports","30143"
"","Total Imports","145"
"","Trade Balance","29998"
"Mali","Total Exports","25984"
"","Total Imports",""
"","Trade Balance","25984"
"El Salvador","Total Exports","25954"
"","Total Imports","183"
"","Trade Balance","25771"
"Qatar","Total Exports","23665"
"","Total Imports",""
"","Trade Balance","23665"
"Algeria","Total Exports","27365"
"","Total Imports","7623"
"","Trade Balance","19742"
"Congo (formerly Zaire)","Total Exports","12600"
"","Total Imports",""
"","Trade Balance","12600"
"Cayman Islands","Total Exports","12532"
"","Total Imports","258"
"","Trade Balance","12274"
"Singapore","Total Exports","30611"
"","Total Imports","18842"
"","Trade Balance","11769"
"Paraguay","Total Exports","11218"
"","Total Imports","902"
"","Trade Balance","10316"
"Croatia","Total Exports","13873"
"","Total Imports","3561"
"","Trade Balance","10312"
"Latvia","Total Exports","10120"
"","Total Imports",""
"","Trade Balance","10120"
"Haiti","Total Exports","9859"
"","Total Imports","1124"
"","Trade Balance","8735"
"Iceland","Total Exports","11120"
"","Total Imports","2560"
"","Trade Balance","8560"
"Kenya","Total Exports","15853"
"","Total Imports","7361"
"","Trade Balance","8492"
"Kuwait","Total Exports","7442"
"","Total Imports",""
"","Trade Balance","7442"
"Saint Kitts and Nevis","Total Exports","5132"
"","Total Imports",""
"","Trade Balance","5132"
"French Polynesia","Total Exports","3711"
"","Total Imports",""
"","Trade Balance","3711"
"Togo","Total Exports","3200"
"","Total Imports",""
"","Trade Balance","3200"
"Oman (formerly Muscat and Oman)","Total Exports","2760"
"","Total Imports",""
"","Trade Balance","2760"
"Antigua and Barbuda","Total Exports","2667"
"","Total Imports",""
"","Trade Balance","2667"
"Saint Vincent and the Grenadines","Total Exports","3000"
"","Total Imports","407"
"","Trade Balance","2593"
"Honduras","Total Exports","4010"
"","Total Imports","1668"
"","Trade Balance","2342"
"Tanzania","Total Exports","1634"
"","Total Imports",""
"","Trade Balance","1634"
"Grenada","Total Exports","1506"
"","Total Imports",""
"","Trade Balance","1506"
"Malta","Total Exports","946"
"","Total Imports",""
"","Trade Balance","946"
"Ghana","Total Exports","2170"
"","Total Imports","1524"
"","Trade Balance","646"
"Greenland","Total Exports","5403"
"","Total Imports","4781"
"","Trade Balance","622"
"Saint Lucia","Total Exports","605"
"","Total Imports",""
"","Trade Balance","605"
"Bahrain","Total Exports","451"
"","Total Imports",""
"","Trade Balance","451"
"Estonia","Total Exports","263"
"","Total Imports",""
"","Trade Balance","263"
"Yugoslavia  - Serbia and Montenegro","Total Exports","210"
"","Total Imports",""
"","Trade Balance","210"
"Azerbaijan","Total Exports","14"
"","Total Imports",""
"","Trade Balance","14"
"Maldives","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Norfolk Island","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"New Caledonia","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Papua New Guinea","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","43"
"","Trade Balance","-43"
