"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 29 - Organic chemicals"
"China","Total Exports","888865950"
"","Total Imports","318868418"
"","Trade Balance","569997532"
"United States","Total Exports","4331587744"
"","Total Imports","4140243446"
"","Trade Balance","191344298"
"Hong Kong","Total Exports","8808455"
"","Total Imports","1050796"
"","Trade Balance","7757659"
"New Caledonia","Total Exports","5557318"
"","Total Imports",""
"","Trade Balance","5557318"
"Kazakhstan","Total Exports","5513662"
"","Total Imports",""
"","Trade Balance","5513662"
"Ukraine","Total Exports","4114740"
"","Total Imports","150234"
"","Trade Balance","3964506"
"Norway","Total Exports","4243344"
"","Total Imports","1897692"
"","Trade Balance","2345652"
"Peru","Total Exports","1792121"
"","Total Imports","702"
"","Trade Balance","1791419"
"Iran","Total Exports","1637204"
"","Total Imports","153957"
"","Trade Balance","1483247"
"Cuba","Total Exports","1325225"
"","Total Imports","20331"
"","Trade Balance","1304894"
"Panama","Total Exports","1190131"
"","Total Imports",""
"","Trade Balance","1190131"
"Greece","Total Exports","682171"
"","Total Imports","3228"
"","Trade Balance","678943"
"Australia","Total Exports","5866575"
"","Total Imports","5193529"
"","Trade Balance","673046"
"Egypt","Total Exports","668110"
"","Total Imports",""
"","Trade Balance","668110"
"Pakistan","Total Exports","512322"
"","Total Imports","926"
"","Trade Balance","511396"
"Oman (formerly Muscat and Oman)","Total Exports","492337"
"","Total Imports","305"
"","Trade Balance","492032"
"Costa Rica","Total Exports","452706"
"","Total Imports","3643"
"","Trade Balance","449063"
"Jamaica","Total Exports","406614"
"","Total Imports","426"
"","Trade Balance","406188"
"Dominican Republic","Total Exports","345924"
"","Total Imports","23"
"","Trade Balance","345901"
"Guatemala","Total Exports","331345"
"","Total Imports","161"
"","Trade Balance","331184"
"Ghana","Total Exports","274081"
"","Total Imports","2979"
"","Trade Balance","271102"
"Serbia","Total Exports","242064"
"","Total Imports","1041"
"","Trade Balance","241023"
"Lithuania","Total Exports","258191"
"","Total Imports","27509"
"","Trade Balance","230682"
"Barbados","Total Exports","209023"
"","Total Imports","20"
"","Trade Balance","209003"
"Korea, North","Total Exports","207366"
"","Total Imports","3991"
"","Trade Balance","203375"
"Guyana","Total Exports","196201"
"","Total Imports","46"
"","Trade Balance","196155"
"Iceland","Total Exports","277420"
"","Total Imports","90286"
"","Trade Balance","187134"
"Algeria","Total Exports","177195"
"","Total Imports","1916"
"","Trade Balance","175279"
"Cyprus","Total Exports","161721"
"","Total Imports",""
"","Trade Balance","161721"
"United Arab Emirates","Total Exports","161771"
"","Total Imports","3880"
"","Trade Balance","157891"
"Syria","Total Exports","157084"
"","Total Imports","15"
"","Trade Balance","157069"
"Lebanon","Total Exports","130987"
"","Total Imports","2729"
"","Trade Balance","128258"
"Ecuador","Total Exports","193526"
"","Total Imports","91147"
"","Trade Balance","102379"
"Belarus (formerly Byelorussia)","Total Exports","95088"
"","Total Imports",""
"","Trade Balance","95088"
"Kyrgyzstan","Total Exports","87602"
"","Total Imports",""
"","Trade Balance","87602"
"Albania","Total Exports","86400"
"","Total Imports",""
"","Trade Balance","86400"
"Poland","Total Exports","723191"
"","Total Imports","636907"
"","Trade Balance","86284"
"Tunisia","Total Exports","67866"
"","Total Imports",""
"","Trade Balance","67866"
"Morocco","Total Exports","66700"
"","Total Imports","64"
"","Trade Balance","66636"
"Nicaragua","Total Exports","62791"
"","Total Imports",""
"","Trade Balance","62791"
"Saint Lucia","Total Exports","39047"
"","Total Imports",""
"","Trade Balance","39047"
"Saint Vincent and the Grenadines","Total Exports","28892"
"","Total Imports",""
"","Trade Balance","28892"
"British Virgin Islands","Total Exports","27606"
"","Total Imports",""
"","Trade Balance","27606"
"Kenya","Total Exports","25211"
"","Total Imports",""
"","Trade Balance","25211"
"Sri Lanka","Total Exports","28227"
"","Total Imports","3306"
"","Trade Balance","24921"
"Antigua and Barbuda","Total Exports","24686"
"","Total Imports",""
"","Trade Balance","24686"
"Bermuda","Total Exports","22502"
"","Total Imports",""
"","Trade Balance","22502"
"Kuwait","Total Exports","21298"
"","Total Imports","128"
"","Trade Balance","21170"
"Azerbaijan","Total Exports","20639"
"","Total Imports",""
"","Trade Balance","20639"
"Georgia","Total Exports","16800"
"","Total Imports","1267"
"","Trade Balance","15533"
