"Title","Canadian trade balances"
"Products","Hs 74 - copper and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2019"
"Units","Value in  canadian dollars"

"","","2019"
"HS 74 - Copper and articles thereof"
"Quebec","Total Exports","2747717179"
"","Total Imports","1118184175"
"","Trade Balance","1629533004"
"Nova Scotia","Total Exports","29774817"
"","Total Imports","4494801"
"","Trade Balance","25280016"
"Alberta","Total Exports","25510190"
"","Total Imports","23912348"
"","Trade Balance","1597842"
"New Brunswick","Total Exports","4513787"
"","Total Imports","3754484"
"","Trade Balance","759303"
"Prince Edward Island","Total Exports","86046"
"","Total Imports","502"
"","Trade Balance","85544"
"Yukon Territory","Total Exports","11364"
"","Total Imports","34"
"","Trade Balance","11330"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","10848"
"","Total Imports","294192"
"","Trade Balance","-283344"
"Saskatchewan","Total Exports","5765132"
"","Total Imports","6196485"
"","Trade Balance","-431353"
"British Columbia","Total Exports","61901528"
"","Total Imports","67550859"
"","Trade Balance","-5649331"
"Manitoba","Total Exports","17348981"
"","Total Imports","34667408"
"","Trade Balance","-17318427"
"Ontario","Total Exports","1146399933"
"","Total Imports","1573395432"
"","Trade Balance","-426995499"

"Source: Trade Data Online (accessed: March 14, 2025)"



