"Title","Canadian trade balances"
"Products","Hs 79 - zinc and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 79 - Zinc and articles thereof"
"British Columbia","Total Exports","603929613"
"","Total Imports","3294968"
"","Trade Balance","600634645"
"Quebec","Total Exports","407253188"
"","Total Imports","17192982"
"","Trade Balance","390060206"
"Manitoba","Total Exports","95338526"
"","Total Imports","1335881"
"","Trade Balance","94002645"
"Ontario","Total Exports","63415777"
"","Total Imports","37221216"
"","Trade Balance","26194561"
"Nova Scotia","Total Exports","359692"
"","Total Imports","12371"
"","Trade Balance","347321"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","40"
"","Total Imports","29072"
"","Trade Balance","-29032"
"Saskatchewan","Total Exports","178126"
"","Total Imports","264755"
"","Trade Balance","-86629"
"New Brunswick","Total Exports",""
"","Total Imports","280206"
"","Trade Balance","-280206"
"Alberta","Total Exports","200335"
"","Total Imports","657220"
"","Trade Balance","-456885"

"Source: Trade Data Online (accessed: March 14, 2025)"



