"Title","Canadian trade balances"
"Products","Hs 69 - ceramic products"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 69 - Ceramic products"
"Prince Edward Island","Total Exports","24792"
"","Total Imports","10395"
"","Trade Balance","14397"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Newfoundland and Labrador","Total Exports","9253"
"","Total Imports","364709"
"","Trade Balance","-355456"
"Nova Scotia","Total Exports","931784"
"","Total Imports","8819683"
"","Trade Balance","-7887899"
"New Brunswick","Total Exports","49045"
"","Total Imports","10835206"
"","Trade Balance","-10786161"
"Saskatchewan","Total Exports","60171"
"","Total Imports","12665060"
"","Trade Balance","-12604889"
"Alberta","Total Exports","7520246"
"","Total Imports","27838553"
"","Trade Balance","-20318307"
"Manitoba","Total Exports","73569"
"","Total Imports","21733834"
"","Trade Balance","-21660265"
"British Columbia","Total Exports","12059487"
"","Total Imports","109811222"
"","Trade Balance","-97751735"
"Quebec","Total Exports","62151155"
"","Total Imports","179724004"
"","Trade Balance","-117572849"
"Ontario","Total Exports","95388226"
"","Total Imports","599947747"
"","Trade Balance","-504559521"

"Source: Trade Data Online (accessed: March 14, 2025)"



