"Title","Canadian trade balances"
"Products","Hs 70 - glass and glassware"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 70 - Glass and glassware"
"Alberta","Total Exports","88136807"
"","Total Imports","42296842"
"","Trade Balance","45839965"
"Nunavut","Total Exports","185042"
"","Total Imports",""
"","Trade Balance","185042"
"Prince Edward Island","Total Exports","23739"
"","Total Imports","17274"
"","Trade Balance","6465"
"Yukon Territory","Total Exports",""
"","Total Imports","2476"
"","Trade Balance","-2476"
"Northwest Territories","Total Exports",""
"","Total Imports","5884"
"","Trade Balance","-5884"
"Newfoundland and Labrador","Total Exports","3955"
"","Total Imports","672367"
"","Trade Balance","-668412"
"New Brunswick","Total Exports","5173000"
"","Total Imports","9383214"
"","Trade Balance","-4210214"
"Nova Scotia","Total Exports","1409936"
"","Total Imports","6974076"
"","Trade Balance","-5564140"
"Saskatchewan","Total Exports","4191659"
"","Total Imports","20282782"
"","Trade Balance","-16091123"
"Quebec","Total Exports","174514656"
"","Total Imports","206176953"
"","Trade Balance","-31662297"
"British Columbia","Total Exports","136472955"
"","Total Imports","197225380"
"","Trade Balance","-60752425"
"Manitoba","Total Exports","5519745"
"","Total Imports","78696885"
"","Trade Balance","-73177140"
"Ontario","Total Exports","702685910"
"","Total Imports","1790238429"
"","Trade Balance","-1087552519"

"Source: Trade Data Online (accessed: March 14, 2025)"



