"Title","Canadian trade balances"
"Products","Hs 04 - dairy prod; birds' eggs; natural honey; edible prod nes"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 04 - Dairy prod; birds' eggs; natural honey; edible prod nes"
"Saskatchewan","Total Exports","10044793"
"","Total Imports","5913224"
"","Trade Balance","4131569"
"Manitoba","Total Exports","22691087"
"","Total Imports","18785510"
"","Trade Balance","3905577"
"New Brunswick","Total Exports","4292373"
"","Total Imports","1749686"
"","Trade Balance","2542687"
"Prince Edward Island","Total Exports","2326932"
"","Total Imports",""
"","Trade Balance","2326932"
"Newfoundland and Labrador","Total Exports","769477"
"","Total Imports",""
"","Trade Balance","769477"
"Nova Scotia","Total Exports","591211"
"","Total Imports","76578"
"","Trade Balance","514633"
"Alberta","Total Exports","11210476"
"","Total Imports","10705952"
"","Trade Balance","504524"
"Nunavut","Total Exports","188381"
"","Total Imports",""
"","Trade Balance","188381"
"Northwest Territories","Total Exports","62"
"","Total Imports",""
"","Trade Balance","62"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"British Columbia","Total Exports","27381629"
"","Total Imports","46939903"
"","Trade Balance","-19558274"
"Quebec","Total Exports","91367097"
"","Total Imports","194452497"
"","Trade Balance","-103085400"
"Ontario","Total Exports","112275211"
"","Total Imports","240876217"
"","Trade Balance","-128601006"

"Source: Trade Data Online (accessed: March 14, 2025)"



