"Title","Canadian trade balances"
"Products","Hs 39 - plastics and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 39 - Plastics and articles thereof"
"Alberta","Total Exports","3779295615"
"","Total Imports","669864381"
"","Trade Balance","3109431234"
"Quebec","Total Exports","2228516369"
"","Total Imports","1938418213"
"","Trade Balance","290098156"
"Nova Scotia","Total Exports","150222122"
"","Total Imports","33785865"
"","Trade Balance","116436257"
"Prince Edward Island","Total Exports","1899604"
"","Total Imports","239161"
"","Trade Balance","1660443"
"Nunavut","Total Exports","77744"
"","Total Imports",""
"","Trade Balance","77744"
"Newfoundland and Labrador","Total Exports","1140651"
"","Total Imports","1139483"
"","Trade Balance","1168"
"Northwest Territories","Total Exports","10646"
"","Total Imports","20057"
"","Trade Balance","-9411"
"Yukon Territory","Total Exports","28137"
"","Total Imports","228917"
"","Trade Balance","-200780"
"New Brunswick","Total Exports","46386847"
"","Total Imports","150439828"
"","Trade Balance","-104052981"
"Saskatchewan","Total Exports","58837417"
"","Total Imports","286474227"
"","Trade Balance","-227636810"
"Manitoba","Total Exports","319283325"
"","Total Imports","596867784"
"","Trade Balance","-277584459"
"British Columbia","Total Exports","406467682"
"","Total Imports","1133364209"
"","Trade Balance","-726896527"
"Ontario","Total Exports","6369405103"
"","Total Imports","9259298921"
"","Trade Balance","-2889893818"

"Source: Trade Data Online (accessed: March 14, 2025)"



