"Title","Canadian trade balances"
"Products","Hs 53 - other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 53 - Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"United States","Total Exports","26379904"
"","Total Imports","4491286"
"","Trade Balance","21888618"
"Paraguay","Total Exports","19835"
"","Total Imports",""
"","Trade Balance","19835"
"Panama","Total Exports","10970"
"","Total Imports",""
"","Trade Balance","10970"
"Barbados","Total Exports","10258"
"","Total Imports",""
"","Trade Balance","10258"
"Honduras","Total Exports","4359"
"","Total Imports",""
"","Trade Balance","4359"
"Mexico","Total Exports","8612"
"","Total Imports","4981"
"","Trade Balance","3631"
"Gambia","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Montserrat","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Sierra Leone","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Vietnam","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Ecuador","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Laos","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"Malaysia","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Norway","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","213"
"","Trade Balance","-213"
"Nepal","Total Exports",""
"","Total Imports","463"
"","Trade Balance","-463"
"Iran","Total Exports",""
"","Total Imports","522"
"","Trade Balance","-522"
"Israel","Total Exports",""
"","Total Imports","704"
"","Trade Balance","-704"
"Madagascar","Total Exports",""
"","Total Imports","1622"
"","Trade Balance","-1622"
"South Africa","Total Exports",""
"","Total Imports","1909"
"","Trade Balance","-1909"
"Indonesia","Total Exports",""
"","Total Imports","3092"
"","Trade Balance","-3092"
"Portugal","Total Exports",""
"","Total Imports","3266"
"","Trade Balance","-3266"
"Latvia","Total Exports",""
"","Total Imports","4553"
"","Trade Balance","-4553"
"Netherlands","Total Exports",""
"","Total Imports","4785"
"","Trade Balance","-4785"
"Australia","Total Exports",""
"","Total Imports","6790"
"","Trade Balance","-6790"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","8028"
"","Trade Balance","-8028"
"Lithuania","Total Exports",""
"","Total Imports","8668"
"","Trade Balance","-8668"
"Chile","Total Exports",""
"","Total Imports","8935"
"","Trade Balance","-8935"
"Romania","Total Exports",""
"","Total Imports","11038"
"","Trade Balance","-11038"
"Denmark","Total Exports",""
"","Total Imports","13088"
"","Trade Balance","-13088"
"Swaziland","Total Exports",""
"","Total Imports","14124"
"","Trade Balance","-14124"
"Türkiye","Total Exports",""
"","Total Imports","15507"
"","Trade Balance","-15507"
"Finland","Total Exports",""
"","Total Imports","16579"
"","Trade Balance","-16579"
"Sweden","Total Exports",""
"","Total Imports","26395"
"","Trade Balance","-26395"
"Ghana","Total Exports",""
"","Total Imports","30781"
"","Trade Balance","-30781"
"Bulgaria","Total Exports",""
"","Total Imports","48928"
"","Trade Balance","-48928"
"Hungary","Total Exports",""
"","Total Imports","50752"
"","Trade Balance","-50752"
"Thailand","Total Exports",""
"","Total Imports","52494"
"","Trade Balance","-52494"
"Switzerland","Total Exports",""
"","Total Imports","64026"
"","Trade Balance","-64026"
"Russia","Total Exports",""
"","Total Imports","82205"
"","Trade Balance","-82205"
"Colombia","Total Exports",""
"","Total Imports","93208"
"","Trade Balance","-93208"
"Korea, South","Total Exports",""
"","Total Imports","123926"
"","Trade Balance","-123926"
"Austria","Total Exports",""
"","Total Imports","125249"
"","Trade Balance","-125249"
"Ireland","Total Exports",""
"","Total Imports","149542"
"","Trade Balance","-149542"
"Philippines","Total Exports",""
"","Total Imports","158933"
"","Trade Balance","-158933"
"Brazil","Total Exports",""
"","Total Imports","179626"
"","Trade Balance","-179626"
"Japan","Total Exports",""
"","Total Imports","188195"
"","Trade Balance","-188195"
"Tanzania","Total Exports",""
"","Total Imports","231987"
"","Trade Balance","-231987"
"Belgium","Total Exports","295296"
"","Total Imports","544049"
"","Trade Balance","-248753"
"Taiwan","Total Exports",""
"","Total Imports","264671"
"","Trade Balance","-264671"
"Poland","Total Exports",""
"","Total Imports","267654"
"","Trade Balance","-267654"
"Germany","Total Exports",""
"","Total Imports","281063"
"","Trade Balance","-281063"
"Czech Republic","Total Exports",""
"","Total Imports","317930"
"","Trade Balance","-317930"
"Spain","Total Exports",""
"","Total Imports","337085"
"","Trade Balance","-337085"
"Hong Kong","Total Exports","3773"
"","Total Imports","344054"
"","Trade Balance","-340281"
"France (incl. Monaco, French Antilles)","Total Exports","9799"
"","Total Imports","368751"
"","Trade Balance","-358952"
"Sri Lanka","Total Exports",""
"","Total Imports","718920"
"","Trade Balance","-718920"
"United Kingdom","Total Exports",""
"","Total Imports","808272"
"","Trade Balance","-808272"
"Italy (incl. Vatican City State)","Total Exports","21900"
"","Total Imports","2894314"
"","Trade Balance","-2872414"
"China","Total Exports",""
"","Total Imports","2919313"
"","Trade Balance","-2919313"
"India","Total Exports",""
"","Total Imports","3801141"
"","Trade Balance","-3801141"
"Bangladesh","Total Exports","6804"
"","Total Imports","4239771"
"","Trade Balance","-4232967"
"Sub-Total","Trade Balance","2437716"
"Total All Countries","Total Exports","26771510"
"","Total Imports","24333794"
"","Trade Balance","2437716"

"Source: Trade Data Online (accessed: March 14, 2025)"



