"Title","Canadian trade balances"
"Products","Hs 73 - articles of iron or steel"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 73 - Articles of iron or steel"
"Cuba","Total Exports","18042632"
"","Total Imports","654"
"","Trade Balance","18041978"
"Australia","Total Exports","24837495"
"","Total Imports","10982912"
"","Trade Balance","13854583"
"Russia","Total Exports","19381803"
"","Total Imports","6365452"
"","Trade Balance","13016351"
"Libya","Total Exports","12136874"
"","Total Imports",""
"","Trade Balance","12136874"
"Iraq","Total Exports","10966745"
"","Total Imports","3860"
"","Trade Balance","10962885"
"Burkina Faso","Total Exports","9908400"
"","Total Imports",""
"","Trade Balance","9908400"
"Saudi Arabia","Total Exports","10603240"
"","Total Imports","2140709"
"","Trade Balance","8462531"
"Ireland","Total Exports","9831655"
"","Total Imports","1681583"
"","Trade Balance","8150072"
"Venezuela","Total Exports","7468538"
"","Total Imports","52977"
"","Trade Balance","7415561"
"Peru","Total Exports","8747778"
"","Total Imports","1654172"
"","Trade Balance","7093606"
"Singapore","Total Exports","10061116"
"","Total Imports","3884460"
"","Trade Balance","6176656"
"Chile","Total Exports","17293045"
"","Total Imports","11414859"
"","Trade Balance","5878186"
"Azerbaijan","Total Exports","5248669"
"","Total Imports","9636"
"","Trade Balance","5239033"
"Mongolia","Total Exports","4603213"
"","Total Imports","4"
"","Trade Balance","4603209"
"Bahrain","Total Exports","7279434"
"","Total Imports","3118139"
"","Trade Balance","4161295"
"New Zealand","Total Exports","4889627"
"","Total Imports","851304"
"","Trade Balance","4038323"
"Algeria","Total Exports","3658409"
"","Total Imports","35"
"","Trade Balance","3658374"
"Colombia","Total Exports","4103911"
"","Total Imports","463594"
"","Trade Balance","3640317"
"Lithuania","Total Exports","3429968"
"","Total Imports","341357"
"","Trade Balance","3088611"
"Jamaica","Total Exports","2934127"
"","Total Imports","271"
"","Trade Balance","2933856"
"Ecuador","Total Exports","3518837"
"","Total Imports","704702"
"","Trade Balance","2814135"
"Belgium","Total Exports","12376405"
"","Total Imports","9854067"
"","Trade Balance","2522338"
"Bermuda","Total Exports","2420146"
"","Total Imports","2208"
"","Trade Balance","2417938"
"Oman (formerly Muscat and Oman)","Total Exports","2258818"
"","Total Imports","132738"
"","Trade Balance","2126080"
"Angola","Total Exports","1823111"
"","Total Imports","334"
"","Trade Balance","1822777"
"Albania","Total Exports","1821939"
"","Total Imports","6396"
"","Trade Balance","1815543"
"Dominican Republic","Total Exports","1822592"
"","Total Imports","15997"
"","Trade Balance","1806595"
"Panama","Total Exports","1807968"
"","Total Imports","1412"
"","Trade Balance","1806556"
"Latvia","Total Exports","1834728"
"","Total Imports","274131"
"","Trade Balance","1560597"
"Egypt","Total Exports","1527495"
"","Total Imports","63659"
"","Trade Balance","1463836"
"Trinidad and Tobago","Total Exports","1484793"
"","Total Imports","61793"
"","Trade Balance","1423000"
"Guatemala","Total Exports","1310563"
"","Total Imports","87118"
"","Trade Balance","1223445"
"Sudan","Total Exports","1119632"
"","Total Imports",""
"","Trade Balance","1119632"
"Qatar","Total Exports","1050496"
"","Total Imports","961"
"","Trade Balance","1049535"
"Kazakhstan","Total Exports","972297"
"","Total Imports","73"
"","Trade Balance","972224"
"Kuwait","Total Exports","930455"
"","Total Imports","6686"
"","Trade Balance","923769"
"Honduras","Total Exports","934036"
"","Total Imports","18747"
"","Trade Balance","915289"
"Yemen","Total Exports","890534"
"","Total Imports","6572"
"","Trade Balance","883962"
"Saint Pierre-Miquelon","Total Exports","856696"
"","Total Imports",""
"","Trade Balance","856696"
"Iceland","Total Exports","912353"
"","Total Imports","85305"
"","Trade Balance","827048"
"Nigeria","Total Exports","822871"
"","Total Imports","459"
"","Trade Balance","822412"
"Cameroon","Total Exports","874131"
"","Total Imports","72689"
"","Trade Balance","801442"
"Turkmenistan","Total Exports","755860"
"","Total Imports",""
"","Trade Balance","755860"
"Madagascar","Total Exports","672984"
"","Total Imports","71"
"","Trade Balance","672913"
"Tunisia","Total Exports","797019"
"","Total Imports","147531"
"","Trade Balance","649488"
"Nicaragua","Total Exports","634151"
"","Total Imports","305"
"","Trade Balance","633846"
"Chad","Total Exports","542584"
"","Total Imports",""
"","Trade Balance","542584"
"Congo (formerly Brazzaville)","Total Exports","527003"
"","Total Imports","241"
"","Trade Balance","526762"
"Mauritania","Total Exports","477434"
"","Total Imports",""
"","Trade Balance","477434"
"Gabon","Total Exports","442627"
"","Total Imports","1954"
"","Trade Balance","440673"
"Bahamas","Total Exports","432396"
"","Total Imports","2994"
"","Trade Balance","429402"
"Senegal","Total Exports","411089"
"","Total Imports","2585"
"","Trade Balance","408504"
"Haiti","Total Exports","396864"
"","Total Imports","6647"
"","Trade Balance","390217"
"Mozambique","Total Exports","388113"
"","Total Imports",""
"","Trade Balance","388113"
"Malta","Total Exports","417062"
"","Total Imports","30874"
"","Trade Balance","386188"
"Suriname","Total Exports","376216"
"","Total Imports","524"
"","Trade Balance","375692"
"Barbados","Total Exports","787252"
"","Total Imports","418427"
"","Trade Balance","368825"
"Côte-d'Ivoire","Total Exports","394074"
"","Total Imports","29633"
"","Trade Balance","364441"
"Ghana","Total Exports","339127"
"","Total Imports","212"
"","Trade Balance","338915"
"Saint Kitts and Nevis","Total Exports","317962"
"","Total Imports","949"
"","Trade Balance","317013"
"El Salvador","Total Exports","369948"
"","Total Imports","103937"
"","Trade Balance","266011"
"Liberia","Total Exports","249913"
"","Total Imports",""
"","Trade Balance","249913"
"Cayman Islands","Total Exports","201090"
"","Total Imports","244"
"","Trade Balance","200846"
"New Caledonia","Total Exports","196334"
"","Total Imports","592"
"","Trade Balance","195742"
"Afghanistan","Total Exports","193270"
"","Total Imports","4415"
"","Trade Balance","188855"
"Guyana","Total Exports","185882"
"","Total Imports","31"
"","Trade Balance","185851"
"Papua New Guinea","Total Exports","183612"
"","Total Imports","15"
"","Trade Balance","183597"
"Morocco","Total Exports","252577"
"","Total Imports","72585"
"","Trade Balance","179992"
"Bolivia","Total Exports","177235"
"","Total Imports","1"
"","Trade Balance","177234"
"Belize","Total Exports","178749"
"","Total Imports","13056"
"","Trade Balance","165693"
"Saint Vincent and the Grenadines","Total Exports","160910"
"","Total Imports",""
"","Trade Balance","160910"
"Kenya","Total Exports","147092"
"","Total Imports","1073"
"","Trade Balance","146019"
"Netherlands Antilles","Total Exports","129792"
"","Total Imports","1547"
"","Trade Balance","128245"
"Maldives","Total Exports","123338"
"","Total Imports",""
"","Trade Balance","123338"
"Paraguay","Total Exports","135381"
"","Total Imports","12477"
"","Trade Balance","122904"
"Aruba","Total Exports","117212"
"","Total Imports","1"
"","Trade Balance","117211"
"Mali","Total Exports","102544"
"","Total Imports","852"
"","Trade Balance","101692"
"Bangladesh","Total Exports","105097"
"","Total Imports","7860"
"","Trade Balance","97237"
"Namibia","Total Exports","86244"
"","Total Imports","1706"
"","Trade Balance","84538"
"Greenland","Total Exports","79596"
"","Total Imports","121"
"","Trade Balance","79475"
"Uzbekistan","Total Exports","77549"
"","Total Imports",""
"","Trade Balance","77549"
"Turks and Caicos Islands","Total Exports","77399"
"","Total Imports","246"
"","Trade Balance","77153"
"Zambia (Zambi)","Total Exports","116617"
"","Total Imports","39996"
"","Trade Balance","76621"
"Brunei Darussalam","Total Exports","75808"
"","Total Imports",""
"","Trade Balance","75808"
"Tanzania","Total Exports","69981"
"","Total Imports","177"
"","Trade Balance","69804"
"Grenada","Total Exports","64463"
"","Total Imports",""
"","Trade Balance","64463"
"French Polynesia","Total Exports","64205"
"","Total Imports","10"
"","Trade Balance","64195"
"Swaziland","Total Exports","65542"
"","Total Imports","5396"
"","Trade Balance","60146"
"Uruguay","Total Exports","60455"
"","Total Imports","865"
"","Trade Balance","59590"
"Lebanon","Total Exports","127555"
"","Total Imports","73727"
"","Trade Balance","53828"
"Mauritius","Total Exports","53568"
"","Total Imports","147"
"","Trade Balance","53421"
"Fiji","Total Exports","46182"
"","Total Imports","1111"
"","Trade Balance","45071"
"Antigua and Barbuda","Total Exports","43003"
"","Total Imports","60"
"","Trade Balance","42943"
"Togo","Total Exports","47386"
"","Total Imports","5008"
"","Trade Balance","42378"
"Dominica","Total Exports","54215"
"","Total Imports","12204"
"","Trade Balance","42011"
"Guam","Total Exports","40909"
"","Total Imports","147"
"","Trade Balance","40762"
"U.S. Minor Outlying Islands","Total Exports","40421"
"","Total Imports","318"
"","Trade Balance","40103"
"Guinea","Total Exports","44626"
"","Total Imports","5950"
"","Trade Balance","38676"
"Saint Lucia","Total Exports","36642"
"","Total Imports","13"
"","Trade Balance","36629"
"Cyprus","Total Exports","36651"
"","Total Imports","1111"
"","Trade Balance","35540"
"Moldova","Total Exports","32981"
"","Total Imports",""
"","Trade Balance","32981"
"Sierra Leone","Total Exports","36501"
"","Total Imports","3835"
"","Trade Balance","32666"
"Djibouti","Total Exports","27739"
"","Total Imports","35"
"","Trade Balance","27704"
"Seychelles","Total Exports","26064"
"","Total Imports","364"
"","Trade Balance","25700"
"Armenia","Total Exports","16379"
"","Total Imports",""
"","Trade Balance","16379"
"Myanmar (Burma)","Total Exports","14600"
"","Total Imports","134"
"","Trade Balance","14466"
"Equatorial Guinea","Total Exports","12994"
"","Total Imports",""
"","Trade Balance","12994"
"Pakistan","Total Exports","1137560"
"","Total Imports","1124990"
"","Trade Balance","12570"
"Anguilla","Total Exports","12554"
"","Total Imports",""
"","Trade Balance","12554"
"Botswana","Total Exports","10660"
"","Total Imports","25"
"","Trade Balance","10635"
"Ethiopia","Total Exports","10279"
"","Total Imports","105"
"","Trade Balance","10174"
"Somalia","Total Exports","10662"
"","Total Imports","504"
"","Trade Balance","10158"
"Cook Islands","Total Exports","7368"
"","Total Imports","440"
"","Trade Balance","6928"
"British Indian Ocean Territories","Total Exports","2373"
"","Total Imports",""
"","Trade Balance","2373"
"Kyrgyzstan","Total Exports","3235"
"","Total Imports","1180"
"","Trade Balance","2055"
"French Southern Territories","Total Exports","1488"
"","Total Imports",""
"","Trade Balance","1488"
"Comoros","Total Exports","3326"
"","Total Imports","2258"
"","Trade Balance","1068"
"Laos","Total Exports","1129"
"","Total Imports","533"
"","Trade Balance","596"
"Antarctica","Total Exports","570"
"","Total Imports","2"
"","Trade Balance","568"
"Vanuatu (New Hebrides)","Total Exports","260"
"","Total Imports",""
"","Trade Balance","260"
"Zimbabwe","Total Exports","571"
"","Total Imports","332"
"","Trade Balance","239"
"Congo (formerly Zaire)","Total Exports","187"
"","Total Imports","14"
"","Trade Balance","173"
"Wallis and Futuna Islands","Total Exports","22"
"","Total Imports","2"
"","Trade Balance","20"
"Burundi","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Samoa (Western)","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Malawi","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Cape Verde","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Nauru","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Timor-Leste","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"Guinea-Bissau","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Tajikistan","Total Exports",""
"","Total Imports","73"
"","Trade Balance","-73"
"Christmas Island","Total Exports",""
"","Total Imports","81"
"","Trade Balance","-81"
"Korea, North","Total Exports",""
"","Total Imports","170"
"","Trade Balance","-170"
"Gibraltar","Total Exports",""
"","Total Imports","249"
"","Trade Balance","-249"
"Bhutan","Total Exports",""
"","Total Imports","324"
"","Trade Balance","-324"
"Andorra","Total Exports",""
"","Total Imports","371"
"","Trade Balance","-371"
"American Samoa","Total Exports",""
"","Total Imports","388"
"","Trade Balance","-388"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","494"
"","Trade Balance","-494"
"Saint Helena","Total Exports",""
"","Total Imports","606"
"","Trade Balance","-606"
"Kiribati","Total Exports",""
"","Total Imports","612"
"","Trade Balance","-612"
"Montenegro","Total Exports",""
"","Total Imports","639"
"","Trade Balance","-639"
"Gambia","Total Exports",""
"","Total Imports","718"
"","Trade Balance","-718"
"Montserrat","Total Exports",""
"","Total Imports","781"
"","Trade Balance","-781"
"Solomon Islands","Total Exports",""
"","Total Imports","1182"
"","Trade Balance","-1182"
"Nepal","Total Exports","3703"
"","Total Imports","6532"
"","Trade Balance","-2829"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","5962"
"","Trade Balance","-5962"
"Pitcairn Island","Total Exports",""
"","Total Imports","14684"
"","Trade Balance","-14684"
"Georgia","Total Exports","622"
"","Total Imports","17008"
"","Trade Balance","-16386"
"North Macedonia","Total Exports","3"
"","Total Imports","23590"
"","Trade Balance","-23587"
"Uganda","Total Exports","26491"
"","Total Imports","61781"
"","Trade Balance","-35290"
"Estonia","Total Exports","268584"
"","Total Imports","306168"
"","Trade Balance","-37584"
"Niger","Total Exports","25158"
"","Total Imports","69237"
"","Trade Balance","-44079"
"Iran","Total Exports","38495"
"","Total Imports","116975"
"","Trade Balance","-78480"
"Sri Lanka","Total Exports","57103"
"","Total Imports","156070"
"","Trade Balance","-98967"
"Costa Rica","Total Exports","162447"
"","Total Imports","350115"
"","Trade Balance","-187668"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","197074"
"","Trade Balance","-197074"
"Faeroe Islands","Total Exports","3716"
"","Total Imports","201840"
"","Trade Balance","-198124"
"Jordan","Total Exports","122185"
