"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 83 - Miscellaneous articles of base metal"
"United Arab Emirates","Total Exports","4854231"
"","Total Imports","13700"
"","Trade Balance","4840531"
"Chile","Total Exports","3246945"
"","Total Imports","97605"
"","Trade Balance","3149340"
"Saudi Arabia","Total Exports","2831156"
"","Total Imports","25053"
"","Trade Balance","2806103"
"Brazil","Total Exports","3686323"
"","Total Imports","1298445"
"","Trade Balance","2387878"
"Cuba","Total Exports","1598706"
"","Total Imports",""
"","Trade Balance","1598706"
"Latvia","Total Exports","1338589"
"","Total Imports","13112"
"","Trade Balance","1325477"
"Trinidad and Tobago","Total Exports","881797"
"","Total Imports","1302"
"","Trade Balance","880495"
"Argentina","Total Exports","991233"
"","Total Imports","118074"
"","Trade Balance","873159"
"Russia","Total Exports","884687"
"","Total Imports","12184"
"","Trade Balance","872503"
"Colombia","Total Exports","786065"
"","Total Imports","13188"
"","Trade Balance","772877"
"Ecuador","Total Exports","788272"
"","Total Imports","95295"
"","Trade Balance","692977"
"Bermuda","Total Exports","673167"
"","Total Imports","23"
"","Trade Balance","673144"
"Jamaica","Total Exports","614226"
"","Total Imports","159"
"","Trade Balance","614067"
"Peru","Total Exports","411392"
"","Total Imports","3733"
"","Trade Balance","407659"
"Netherlands","Total Exports","1989486"
"","Total Imports","1585703"
"","Trade Balance","403783"
"Kuwait","Total Exports","403460"
"","Total Imports",""
"","Trade Balance","403460"
"Guatemala","Total Exports","384349"
"","Total Imports","510"
"","Trade Balance","383839"
"Barbados","Total Exports","363249"
"","Total Imports","388"
"","Trade Balance","362861"
"Romania","Total Exports","454621"
"","Total Imports","96942"
"","Trade Balance","357679"
"Singapore","Total Exports","1286336"
"","Total Imports","936225"
"","Trade Balance","350111"
"Bahamas","Total Exports","348097"
"","Total Imports",""
"","Trade Balance","348097"
"Costa Rica","Total Exports","278036"
"","Total Imports","14921"
"","Trade Balance","263115"
"Azerbaijan","Total Exports","227828"
"","Total Imports",""
"","Trade Balance","227828"
"Qatar","Total Exports","226704"
"","Total Imports","908"
"","Trade Balance","225796"
"Dominican Republic","Total Exports","466549"
"","Total Imports","276885"
"","Trade Balance","189664"
"Venezuela","Total Exports","184858"
"","Total Imports","158"
"","Trade Balance","184700"
"Panama","Total Exports","171528"
"","Total Imports","100"
"","Trade Balance","171428"
"Jordan","Total Exports","153167"
"","Total Imports","1830"
"","Trade Balance","151337"
"Oman (formerly Muscat and Oman)","Total Exports","148900"
"","Total Imports",""
"","Trade Balance","148900"
"Honduras","Total Exports","146183"
"","Total Imports","3306"
"","Trade Balance","142877"
"Madagascar","Total Exports","141648"
"","Total Imports","854"
"","Trade Balance","140794"
"Saint Kitts and Nevis","Total Exports","117219"
"","Total Imports",""
"","Trade Balance","117219"
"Guyana","Total Exports","98281"
"","Total Imports",""
"","Trade Balance","98281"
"Saint Vincent and the Grenadines","Total Exports","90284"
"","Total Imports","77"
"","Trade Balance","90207"
"Iraq","Total Exports","87731"
"","Total Imports",""
"","Trade Balance","87731"
"Ukraine","Total Exports","93680"
"","Total Imports","11594"
"","Trade Balance","82086"
"Netherlands Antilles","Total Exports","81518"
"","Total Imports","68"
"","Trade Balance","81450"
"Dominica","Total Exports","78840"
"","Total Imports",""
"","Trade Balance","78840"
"Antigua and Barbuda","Total Exports","77938"
"","Total Imports",""
"","Trade Balance","77938"
"Nigeria","Total Exports","69836"
"","Total Imports","295"
"","Trade Balance","69541"
"Burkina Faso","Total Exports","70196"
"","Total Imports","1880"
"","Trade Balance","68316"
"Cayman Islands","Total Exports","59321"
"","Total Imports","100"
"","Trade Balance","59221"
"Saint Lucia","Total Exports","58390"
"","Total Imports",""
"","Trade Balance","58390"
"Australia","Total Exports","3187315"
"","Total Imports","3130740"
"","Trade Balance","56575"
"Ghana","Total Exports","57027"
"","Total Imports","2008"
"","Trade Balance","55019"
"Grenada","Total Exports","51849"
"","Total Imports",""
"","Trade Balance","51849"
"Algeria","Total Exports","50196"
"","Total Imports","30"
"","Trade Balance","50166"
"Lebanon","Total Exports","47677"
"","Total Imports","558"
"","Trade Balance","47119"
"Lithuania","Total Exports","65540"
"","Total Imports","22257"
"","Trade Balance","43283"
"Cyprus","Total Exports","44114"
"","Total Imports","1218"
"","Trade Balance","42896"
"British Virgin Islands","Total Exports","40416"
"","Total Imports",""
"","Trade Balance","40416"
"Saint Pierre-Miquelon","Total Exports","40378"
"","Total Imports",""
"","Trade Balance","40378"
"U.S. Minor Outlying Islands","Total Exports","39301"
"","Total Imports",""
"","Trade Balance","39301"
"Croatia","Total Exports","54902"
"","Total Imports","17895"
"","Trade Balance","37007"
"Congo (formerly Brazzaville)","Total Exports","36738"
"","Total Imports",""
"","Trade Balance","36738"
"Kazakhstan","Total Exports","34195"
"","Total Imports","2"
"","Trade Balance","34193"
"Liberia","Total Exports","33583"
"","Total Imports",""
"","Trade Balance","33583"
"Mongolia","Total Exports","33916"
"","Total Imports","1364"
"","Trade Balance","32552"
"Cambodia (Kampuchea)","Total Exports","28715"
"","Total Imports","416"
"","Trade Balance","28299"
"Brunei Darussalam","Total Exports","25914"
"","Total Imports","164"
"","Trade Balance","25750"
"Maldives","Total Exports","25475"
"","Total Imports",""
"","Trade Balance","25475"
"Angola","Total Exports","23790"
"","Total Imports","100"
"","Trade Balance","23690"
"Morocco","Total Exports","24919"
"","Total Imports","3255"
"","Trade Balance","21664"
"Mauritius","Total Exports","21632"
"","Total Imports","151"
"","Trade Balance","21481"
"Kyrgyzstan","Total Exports","20846"
"","Total Imports",""
"","Trade Balance","20846"
"Aruba","Total Exports","17946"
"","Total Imports","10"
"","Trade Balance","17936"
"Libya","Total Exports","17915"
"","Total Imports",""
"","Trade Balance","17915"
"Egypt","Total Exports","29492"
"","Total Imports","13265"
"","Trade Balance","16227"
"Albania","Total Exports","15947"
"","Total Imports","64"
"","Trade Balance","15883"
"Mauritania","Total Exports","13241"
"","Total Imports",""
"","Trade Balance","13241"
"Belize","Total Exports","11995"
"","Total Imports",""
"","Trade Balance","11995"
"Greenland","Total Exports","11375"
"","Total Imports",""
"","Trade Balance","11375"
"Turkmenistan","Total Exports","11181"
"","Total Imports",""
"","Trade Balance","11181"
"Mali","Total Exports","10909"
"","Total Imports",""
"","Trade Balance","10909"
"Laos","Total Exports","10139"
"","Total Imports",""
"","Trade Balance","10139"
"Bangladesh","Total Exports","10040"
"","Total Imports","94"
"","Trade Balance","9946"
"Bahrain","Total Exports","9842"
"","Total Imports","572"
"","Trade Balance","9270"
"Turks and Caicos Islands","Total Exports","9152"
"","Total Imports",""
"","Trade Balance","9152"
"Suriname","Total Exports","8841"
"","Total Imports",""
"","Trade Balance","8841"
"Iran","Total Exports","9052"
"","Total Imports","1239"
"","Trade Balance","7813"
"Armenia","Total Exports","7837"
"","Total Imports","153"
"","Trade Balance","7684"
"Tunisia","Total Exports","50821"
"","Total Imports","43256"
"","Trade Balance","7565"
"Guinea","Total Exports","7222"
"","Total Imports",""
"","Trade Balance","7222"
"French Southern Territories","Total Exports","6443"
"","Total Imports",""
"","Trade Balance","6443"
"Yemen","Total Exports","5748"
"","Total Imports",""
"","Trade Balance","5748"
"Sierra Leone","Total Exports","10869"
"","Total Imports","5294"
"","Trade Balance","5575"
"French Polynesia","Total Exports","5450"
"","Total Imports","203"
"","Trade Balance","5247"
"Rwanda","Total Exports","4581"
"","Total Imports",""
"","Trade Balance","4581"
"Faeroe Islands","Total Exports","4352"
"","Total Imports",""
"","Trade Balance","4352"
"Bolivia","Total Exports","3674"
"","Total Imports","1"
"","Trade Balance","3673"
"Afghanistan","Total Exports","12527"
"","Total Imports","9890"
"","Trade Balance","2637"
"Sri Lanka","Total Exports","10875"
"","Total Imports","8277"
"","Trade Balance","2598"
"Paraguay","Total Exports","2590"
"","Total Imports","53"
"","Trade Balance","2537"
"Tanzania","Total Exports","3050"
"","Total Imports","596"
"","Trade Balance","2454"
"New Zealand","Total Exports","310097"
"","Total Imports","307920"
"","Trade Balance","2177"
"Nicaragua","Total Exports","1763"
"","Total Imports","97"
"","Trade Balance","1666"
"Ethiopia","Total Exports","2704"
"","Total Imports","1056"
"","Trade Balance","1648"
"Moldova","Total Exports","1572"
"","Total Imports",""
"","Trade Balance","1572"
"Congo (formerly Zaire)","Total Exports","1284"
"","Total Imports","6"
"","Trade Balance","1278"
"Côte-d'Ivoire","Total Exports","1106"
"","Total Imports",""
"","Trade Balance","1106"
"Guam","Total Exports","1048"
"","Total Imports",""
"","Trade Balance","1048"
"Vanuatu (New Hebrides)","Total Exports","1045"
"","Total Imports",""
"","Trade Balance","1045"
