"Title","Canadian trade balances"
"Products","Hs 42 - articles of leather; saddlery/harness; travel goods, etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 42 - Articles of leather; saddlery/harness; travel goods, etc"
"Newfoundland and Labrador","Total Exports","113066"
"","Total Imports","7572"
"","Trade Balance","105494"
"Prince Edward Island","Total Exports","1811"
"","Total Imports","40"
"","Trade Balance","1771"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports","50"
"","Total Imports","8382"
"","Trade Balance","-8332"
"Northwest Territories","Total Exports","2402"
"","Total Imports","14520"
"","Trade Balance","-12118"
"New Brunswick","Total Exports","224758"
"","Total Imports","771662"
"","Trade Balance","-546904"
"Saskatchewan","Total Exports","303074"
"","Total Imports","1585110"
"","Trade Balance","-1282036"
"Nova Scotia","Total Exports","468140"
"","Total Imports","4105656"
"","Trade Balance","-3637516"
"Manitoba","Total Exports","3635354"
"","Total Imports","20942565"
"","Trade Balance","-17307211"
"Alberta","Total Exports","3470060"
"","Total Imports","44534030"
"","Trade Balance","-41063970"
"British Columbia","Total Exports","13609625"
"","Total Imports","175843967"
"","Trade Balance","-162234342"
"Quebec","Total Exports","70082159"
"","Total Imports","302851175"
"","Trade Balance","-232769016"
"Ontario","Total Exports","96453583"
"","Total Imports","543220510"
"","Trade Balance","-446766927"

"Source: Trade Data Online (accessed: March 14, 2025)"



