"Title","Canadian trade balances"
"Products","Hs 36 - explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 36 - Explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Quebec","Total Exports","371966267"
"","Total Imports","125256367"
"","Trade Balance","246709900"
"Newfoundland and Labrador","Total Exports","71160"
"","Total Imports","4067"
"","Trade Balance","67093"
"Prince Edward Island","Total Exports","1605"
"","Total Imports",""
"","Trade Balance","1605"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","27946"
"","Total Imports","196602"
"","Trade Balance","-168656"
"Nova Scotia","Total Exports","162366"
"","Total Imports","1765874"
"","Trade Balance","-1603508"
"British Columbia","Total Exports","2357942"
"","Total Imports","9146013"
"","Trade Balance","-6788071"
"Saskatchewan","Total Exports","6170786"
"","Total Imports","14299963"
"","Trade Balance","-8129177"
"Manitoba","Total Exports","1583731"
"","Total Imports","30125602"
"","Trade Balance","-28541871"
"Alberta","Total Exports","15780170"
"","Total Imports","47448164"
"","Trade Balance","-31667994"
"Ontario","Total Exports","38177215"
"","Total Imports","75183747"
"","Trade Balance","-37006532"

"Source: Trade Data Online (accessed: March 14, 2025)"



