"Title","Canadian trade balances"
"Products","Hs 22 - beverages, spirits and vinegar"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 22 - Beverages, spirits and vinegar"
"Nunavut","Total Exports","89952"
"","Total Imports",""
"","Trade Balance","89952"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","47961943"
"","Total Imports","50957298"
"","Trade Balance","-2995355"
"Prince Edward Island","Total Exports","235400"
"","Total Imports","4909582"
"","Trade Balance","-4674182"
"Newfoundland and Labrador","Total Exports","14905135"
"","Total Imports","28966454"
"","Trade Balance","-14061319"
"Saskatchewan","Total Exports","42197"
"","Total Imports","48903962"
"","Trade Balance","-48861765"
"Nova Scotia","Total Exports","1117987"
"","Total Imports","59537421"
"","Trade Balance","-58419434"
"Manitoba","Total Exports","824531"
"","Total Imports","300845716"
"","Trade Balance","-300021185"
"British Columbia","Total Exports","67203455"
"","Total Imports","599676846"
"","Trade Balance","-532473391"
"Alberta","Total Exports","77722025"
"","Total Imports","692739297"
"","Trade Balance","-615017272"
"Quebec","Total Exports","157382744"
"","Total Imports","1278257846"
"","Trade Balance","-1120875102"
"Ontario","Total Exports","619996839"
"","Total Imports","1901624215"
"","Trade Balance","-1281627376"

"Source: Trade Data Online (accessed: March 14, 2025)"



