"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","British Columbia"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"Japan","Total Exports","3656164463"
"","Total Imports","2609459597"
"","Trade Balance","1046704866"
"Korea, South","Total Exports","1840514450"
"","Total Imports","1135890527"
"","Trade Balance","704623923"
"Ukraine","Total Exports","150169613"
"","Total Imports","3591289"
"","Trade Balance","146578324"
"Hong Kong","Total Exports","225511681"
"","Total Imports","86014549"
"","Trade Balance","139497132"
"Netherlands","Total Exports","302061231"
"","Total Imports","169664154"
"","Trade Balance","132397077"
"India","Total Exports","626466331"
"","Total Imports","511266816"
"","Trade Balance","115199515"
"United Arab Emirates","Total Exports","99566911"
"","Total Imports","16890511"
"","Trade Balance","82676400"
"United Kingdom","Total Exports","474604972"
"","Total Imports","394729664"
"","Trade Balance","79875308"
"Cuba","Total Exports","46478498"
"","Total Imports","3716"
"","Trade Balance","46474782"
"Finland","Total Exports","81704112"
"","Total Imports","40721668"
"","Trade Balance","40982444"
"Saudi Arabia","Total Exports","49141650"
"","Total Imports","17811487"
"","Trade Balance","31330163"
"Egypt","Total Exports","31394700"
"","Total Imports","6193300"
"","Trade Balance","25201400"
"Macau (Macao)","Total Exports","16901564"
"","Total Imports","1359434"
"","Trade Balance","15542130"
"Fiji","Total Exports","16397209"
"","Total Imports","2658063"
"","Trade Balance","13739146"
"Türkiye","Total Exports","99703910"
"","Total Imports","86603422"
"","Trade Balance","13100488"
"Nigeria","Total Exports","10795633"
"","Total Imports","109640"
"","Trade Balance","10685993"
"New Caledonia","Total Exports","10691370"
"","Total Imports","94427"
"","Trade Balance","10596943"
"Seychelles","Total Exports","9510407"
"","Total Imports","42378"
"","Trade Balance","9468029"
"Panama","Total Exports","10514901"
"","Total Imports","1121793"
"","Trade Balance","9393108"
"British Virgin Islands","Total Exports","8539360"
"","Total Imports","19737"
"","Trade Balance","8519623"
"Pakistan","Total Exports","50814650"
"","Total Imports","43175816"
"","Trade Balance","7638834"
"Congo (formerly Brazzaville)","Total Exports","8570949"
"","Total Imports","949365"
"","Trade Balance","7621584"
"Uganda","Total Exports","10016966"
"","Total Imports","2432652"
"","Trade Balance","7584314"
"South Africa","Total Exports","45402091"
