"Title","Canadian trade balances"
"Products","Hs 69 - ceramic products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 69 - Ceramic products"
"United Arab Emirates","Total Exports","2488916"
"","Total Imports","1570149"
"","Trade Balance","918767"
"Saudi Arabia","Total Exports","868771"
"","Total Imports","871"
"","Trade Balance","867900"
"Sweden","Total Exports","985651"
"","Total Imports","205456"
"","Trade Balance","780195"
"Cuba","Total Exports","648576"
"","Total Imports",""
"","Trade Balance","648576"
"Qatar","Total Exports","573655"
"","Total Imports",""
"","Trade Balance","573655"
"Suriname","Total Exports","310036"
"","Total Imports","11310"
"","Trade Balance","298726"
"Kazakhstan","Total Exports","233694"
"","Total Imports",""
"","Trade Balance","233694"
"Kuwait","Total Exports","232225"
"","Total Imports",""
"","Trade Balance","232225"
"Russia","Total Exports","410199"
"","Total Imports","183875"
"","Trade Balance","226324"
"Norway","Total Exports","211334"
"","Total Imports","50535"
"","Trade Balance","160799"
"El Salvador","Total Exports","123629"
"","Total Imports","3154"
"","Trade Balance","120475"
"Guyana","Total Exports","103402"
"","Total Imports",""
"","Trade Balance","103402"
"Bermuda","Total Exports","94295"
"","Total Imports","13"
"","Trade Balance","94282"
"Senegal","Total Exports","93225"
"","Total Imports",""
"","Trade Balance","93225"
"Turks and Caicos Islands","Total Exports","89097"
"","Total Imports",""
"","Trade Balance","89097"
"Cayman Islands","Total Exports","88935"
"","Total Imports",""
"","Trade Balance","88935"
"Saint Pierre-Miquelon","Total Exports","87301"
"","Total Imports",""
"","Trade Balance","87301"
"Guatemala","Total Exports","85065"
"","Total Imports","4189"
"","Trade Balance","80876"
"Iran","Total Exports","78264"
"","Total Imports","7258"
"","Trade Balance","71006"
"Congo (formerly Zaire)","Total Exports","69846"
"","Total Imports",""
"","Trade Balance","69846"
"Bahamas","Total Exports","65233"
"","Total Imports",""
"","Trade Balance","65233"
"Niger","Total Exports","58033"
"","Total Imports",""
"","Trade Balance","58033"
"New Caledonia","Total Exports","54749"
"","Total Imports","4"
"","Trade Balance","54745"
"Greece","Total Exports","55663"
"","Total Imports","7218"
"","Trade Balance","48445"
"Jordan","Total Exports","56425"
"","Total Imports","8318"
"","Trade Balance","48107"
"Madagascar","Total Exports","42929"
"","Total Imports","409"
"","Trade Balance","42520"
"Macau (Macao)","Total Exports","134809"
"","Total Imports","94441"
"","Trade Balance","40368"
"New Zealand","Total Exports","60125"
"","Total Imports","20046"
"","Trade Balance","40079"
"Jamaica","Total Exports","37342"
"","Total Imports","531"
"","Trade Balance","36811"
"Gabon","Total Exports","36759"
"","Total Imports",""
"","Trade Balance","36759"
"Peru","Total Exports","86578"
"","Total Imports","50055"
"","Trade Balance","36523"
"Panama","Total Exports","35993"
"","Total Imports",""
"","Trade Balance","35993"
"Ghana","Total Exports","35939"
"","Total Imports","1150"
"","Trade Balance","34789"
"Iceland","Total Exports","27920"
"","Total Imports","3"
"","Trade Balance","27917"
"Belize","Total Exports","31875"
"","Total Imports","6370"
"","Trade Balance","25505"
"Saint Kitts and Nevis","Total Exports","25135"
"","Total Imports","7"
"","Trade Balance","25128"
"Burkina Faso","Total Exports","23420"
"","Total Imports",""
"","Trade Balance","23420"
"Barbados","Total Exports","18948"
"","Total Imports",""
"","Trade Balance","18948"
"Tanzania","Total Exports","17999"
"","Total Imports",""
"","Trade Balance","17999"
"Bahrain","Total Exports","17306"
"","Total Imports",""
"","Trade Balance","17306"
"Azerbaijan","Total Exports","16616"
"","Total Imports","833"
"","Trade Balance","15783"
"Ireland","Total Exports","80568"
