"Title","Canadian trade balances"
"Products","Hs 68 - articles of stone, plaster, cement, asbestos, mica or similar materials"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 68 - Articles of stone, plaster, cement, asbestos, mica or similar materials"
"United Arab Emirates","Total Exports","5436388"
"","Total Imports","1724072"
"","Trade Balance","3712316"
"Australia","Total Exports","4407103"
"","Total Imports","727329"
"","Trade Balance","3679774"
"Cuba","Total Exports","1763671"
"","Total Imports",""
"","Trade Balance","1763671"
"Sweden","Total Exports","2708021"
"","Total Imports","1104144"
"","Trade Balance","1603877"
"Belgium","Total Exports","7163072"
"","Total Imports","6168830"
"","Trade Balance","994242"
"Saudi Arabia","Total Exports","1117304"
"","Total Imports","279023"
"","Trade Balance","838281"
"Argentina","Total Exports","813102"
"","Total Imports","30727"
"","Trade Balance","782375"
"Russia","Total Exports","799151"
"","Total Imports","168811"
"","Trade Balance","630340"
"Dominican Republic","Total Exports","552308"
"","Total Imports","23354"
"","Trade Balance","528954"
"Ghana","Total Exports","507678"
"","Total Imports",""
"","Trade Balance","507678"
"Singapore","Total Exports","505959"
"","Total Imports","7957"
"","Trade Balance","498002"
"New Zealand","Total Exports","480610"
"","Total Imports","1914"
"","Trade Balance","478696"
"Qatar","Total Exports","458418"
"","Total Imports","130"
"","Trade Balance","458288"
"Slovakia","Total Exports","492123"
"","Total Imports","51819"
"","Trade Balance","440304"
"Saint Pierre-Miquelon","Total Exports","421236"
"","Total Imports",""
"","Trade Balance","421236"
"Trinidad and Tobago","Total Exports","408014"
"","Total Imports","22"
"","Trade Balance","407992"
"Chile","Total Exports","1451202"
"","Total Imports","1061957"
"","Trade Balance","389245"
"Bahamas","Total Exports","333787"
"","Total Imports","237"
"","Trade Balance","333550"
"Antigua and Barbuda","Total Exports","327038"
"","Total Imports",""
"","Trade Balance","327038"
"Peru","Total Exports","768647"
"","Total Imports","464377"
"","Trade Balance","304270"
"Barbados","Total Exports","279937"
"","Total Imports","195"
"","Trade Balance","279742"
"Cayman Islands","Total Exports","276924"
"","Total Imports","1"
"","Trade Balance","276923"
"Costa Rica","Total Exports","487746"
"","Total Imports","215389"
"","Trade Balance","272357"
"Algeria","Total Exports","257507"
"","Total Imports","27"
"","Trade Balance","257480"
"Jamaica","Total Exports","256966"
"","Total Imports",""
"","Trade Balance","256966"
"Tanzania","Total Exports","238569"
"","Total Imports","93"
"","Trade Balance","238476"
"Bermuda","Total Exports","216519"
"","Total Imports","2314"
"","Trade Balance","214205"
"Nigeria","Total Exports","208399"
"","Total Imports",""
"","Trade Balance","208399"
"Iraq","Total Exports","202918"
"","Total Imports",""
"","Trade Balance","202918"
"Guatemala","Total Exports","163499"
"","Total Imports","435"
"","Trade Balance","163064"
"Jordan","Total Exports","162295"
"","Total Imports","2883"
"","Trade Balance","159412"
"Libya","Total Exports","151582"
"","Total Imports",""
"","Trade Balance","151582"
"Honduras","Total Exports","152854"
"","Total Imports","7114"
"","Trade Balance","145740"
"Philippines","Total Exports","497348"
"","Total Imports","355910"
"","Trade Balance","141438"
"Iceland","Total Exports","145285"
"","Total Imports","12584"
"","Trade Balance","132701"
"Uruguay","Total Exports","130516"
"","Total Imports","565"
"","Trade Balance","129951"
"Zambia (Zambi)","Total Exports","126140"
"","Total Imports",""
"","Trade Balance","126140"
"Mongolia","Total Exports","115983"
"","Total Imports",""
"","Trade Balance","115983"
"Saint Lucia","Total Exports","100603"
"","Total Imports",""
"","Trade Balance","100603"
"Ecuador","Total Exports","96707"
"","Total Imports","4078"
"","Trade Balance","92629"
"Macau (Macao)","Total Exports","91324"
"","Total Imports","347"
"","Trade Balance","90977"
"Aruba","Total Exports","84143"
"","Total Imports",""
"","Trade Balance","84143"
"Latvia","Total Exports","78829"
"","Total Imports","89"
"","Trade Balance","78740"
"Burkina Faso","Total Exports","77290"
"","Total Imports",""
"","Trade Balance","77290"
"Kazakhstan","Total Exports","68359"
"","Total Imports",""
"","Trade Balance","68359"
"Benin","Total Exports","66536"
"","Total Imports","33"
"","Trade Balance","66503"
"Bahrain","Total Exports","181715"
"","Total Imports","119185"
"","Trade Balance","62530"
"Guyana","Total Exports","55094"
"","Total Imports","53"
"","Trade Balance","55041"
"Mauritania","Total Exports","49655"
"","Total Imports","807"
"","Trade Balance","48848"
"Chad","Total Exports","44029"
"","Total Imports",""
"","Trade Balance","44029"
"Moldova","Total Exports","42394"
"","Total Imports","563"
"","Trade Balance","41831"
"Malta","Total Exports","39714"
"","Total Imports",""
"","Trade Balance","39714"
"Sudan","Total Exports","39013"
"","Total Imports",""
"","Trade Balance","39013"
"Kuwait","Total Exports","38148"
"","Total Imports",""
"","Trade Balance","38148"
"Bangladesh","Total Exports","33790"
"","Total Imports","2123"
"","Trade Balance","31667"
"Ukraine","Total Exports","94308"
"","Total Imports","65971"
"","Trade Balance","28337"
"Saint Kitts and Nevis","Total Exports","25040"
"","Total Imports","36"
"","Trade Balance","25004"
"Saint Vincent and the Grenadines","Total Exports","24057"
"","Total Imports",""
"","Trade Balance","24057"
"American Samoa","Total Exports","21658"
"","Total Imports","10"
"","Trade Balance","21648"
"French Polynesia","Total Exports","21248"
"","Total Imports",""
"","Trade Balance","21248"
"Swaziland","Total Exports","21938"
"","Total Imports","995"
"","Trade Balance","20943"
"Madagascar","Total Exports","30803"
"","Total Imports","10083"
"","Trade Balance","20720"
"U.S. Minor Outlying Islands","Total Exports","20681"
"","Total Imports",""
"","Trade Balance","20681"
"Maldives","Total Exports","17441"
"","Total Imports",""
"","Trade Balance","17441"
"Grenada","Total Exports","16947"
"","Total Imports",""
"","Trade Balance","16947"
"Fiji","Total Exports","16406"
"","Total Imports",""
"","Trade Balance","16406"
"Albania","Total Exports","41416"
"","Total Imports","25013"
"","Trade Balance","16403"
"Dominica","Total Exports","16032"
"","Total Imports",""
"","Trade Balance","16032"
"Turks and Caicos Islands","Total Exports","14078"
"","Total Imports",""
"","Trade Balance","14078"
"Suriname","Total Exports","10767"
"","Total Imports",""
"","Trade Balance","10767"
"Venezuela","Total Exports","6275"
