"Title","Canadian trade balances"
"Products","Hs 90 - optical, photo, cine, meas, checking, precision, etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 90 - Optical, photo, cine, meas, checking, precision, etc"
"Nova Scotia","Total Exports","53362008"
"","Total Imports","34199649"
"","Trade Balance","19162359"
"Newfoundland and Labrador","Total Exports","11099200"
"","Total Imports","8011160"
"","Trade Balance","3088040"
"Prince Edward Island","Total Exports","2078751"
"","Total Imports","310753"
"","Trade Balance","1767998"
"Nunavut","Total Exports","594226"
"","Total Imports",""
"","Trade Balance","594226"
"Northwest Territories","Total Exports","146358"
"","Total Imports","5072"
"","Trade Balance","141286"
"Yukon Territory","Total Exports","74762"
"","Total Imports","1278723"
"","Trade Balance","-1203961"
"Alberta","Total Exports","716228159"
"","Total Imports","725063697"
"","Trade Balance","-8835538"
"New Brunswick","Total Exports","8995113"
"","Total Imports","22280373"
"","Trade Balance","-13285260"
"Saskatchewan","Total Exports","19482579"
"","Total Imports","95878862"
"","Trade Balance","-76396283"
"Manitoba","Total Exports","84389116"
"","Total Imports","317433625"
"","Trade Balance","-233044509"
"British Columbia","Total Exports","496514898"
"","Total Imports","749497555"
"","Trade Balance","-252982657"
"Quebec","Total Exports","1174478512"
"","Total Imports","1658792621"
"","Trade Balance","-484314109"
"Ontario","Total Exports","2924007333"
"","Total Imports","7766348691"
"","Trade Balance","-4842341358"

"Source: Trade Data Online (accessed: March 14, 2025)"



