"Title","Canadian trade balances"
"Products","Hs 96 - miscellaneous manufactured articles"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 96 - Miscellaneous manufactured articles"
"Belgium","Total Exports","2854146"
"","Total Imports","942980"
"","Trade Balance","1911166"
"Australia","Total Exports","1198418"
"","Total Imports","96141"
"","Trade Balance","1102277"
"United Arab Emirates","Total Exports","1024165"
"","Total Imports","11753"
"","Trade Balance","1012412"
"Cuba","Total Exports","654488"
"","Total Imports",""
"","Trade Balance","654488"
"Chile","Total Exports","325744"
"","Total Imports","655"
"","Trade Balance","325089"
"Russia","Total Exports","375526"
"","Total Imports","55764"
"","Trade Balance","319762"
"Singapore","Total Exports","304158"
"","Total Imports","19273"
"","Trade Balance","284885"
"Saudi Arabia","Total Exports","278014"
"","Total Imports","448"
"","Trade Balance","277566"
"Ghana","Total Exports","265399"
"","Total Imports","396"
"","Trade Balance","265003"
"Panama","Total Exports","259407"
"","Total Imports","1651"
"","Trade Balance","257756"
"Croatia","Total Exports","258532"
"","Total Imports","16298"
"","Trade Balance","242234"
"Poland","Total Exports","370399"
"","Total Imports","157228"
"","Trade Balance","213171"
"Barbados","Total Exports","149039"
"","Total Imports",""
"","Trade Balance","149039"
"Hong Kong","Total Exports","1081097"
"","Total Imports","936165"
"","Trade Balance","144932"
"Jordan","Total Exports","157519"
"","Total Imports","14793"
"","Trade Balance","142726"
"Cambodia (Kampuchea)","Total Exports","129085"
"","Total Imports","416"
"","Trade Balance","128669"
"Colombia","Total Exports","274709"
"","Total Imports","173399"
"","Trade Balance","101310"
"Trinidad and Tobago","Total Exports","90338"
"","Total Imports",""
"","Trade Balance","90338"
"Samoa (Western)","Total Exports","85037"
"","Total Imports",""
"","Trade Balance","85037"
"South Africa","Total Exports","244193"
"","Total Imports","161397"
"","Trade Balance","82796"
"Bahrain","Total Exports","67835"
"","Total Imports","3"
"","Trade Balance","67832"
"Jamaica","Total Exports","63931"
"","Total Imports",""
"","Trade Balance","63931"
"Netherlands","Total Exports","394070"
"","Total Imports","332593"
"","Trade Balance","61477"
"Nigeria","Total Exports","60703"
"","Total Imports","309"
"","Trade Balance","60394"
"Sudan","Total Exports","78775"
"","Total Imports","18609"
"","Trade Balance","60166"
"Finland","Total Exports","128297"
"","Total Imports","73850"
"","Trade Balance","54447"
"Algeria","Total Exports","46125"
"","Total Imports",""
"","Trade Balance","46125"
"Bermuda","Total Exports","44668"
"","Total Imports",""
"","Trade Balance","44668"
"Saint Pierre-Miquelon","Total Exports","43981"
"","Total Imports",""
"","Trade Balance","43981"
"Norway","Total Exports","49711"
"","Total Imports","6729"
"","Trade Balance","42982"
"Saint Lucia","Total Exports","41079"
"","Total Imports","3"
"","Trade Balance","41076"
"Netherlands Antilles","Total Exports","34391"
"","Total Imports",""
"","Trade Balance","34391"
"Ecuador","Total Exports","35792"
"","Total Imports","5147"
"","Trade Balance","30645"
"Bangladesh","Total Exports","65166"
"","Total Imports","36158"
"","Trade Balance","29008"
"Congo (formerly Brazzaville)","Total Exports","28763"
"","Total Imports","288"
"","Trade Balance","28475"
"Malta","Total Exports","46693"
"","Total Imports","21178"
"","Trade Balance","25515"
"Tanzania","Total Exports","24220"
"","Total Imports","572"
"","Trade Balance","23648"
"Kuwait","Total Exports","22800"
"","Total Imports",""
"","Trade Balance","22800"
"Sierra Leone","Total Exports","23460"
"","Total Imports","1973"
"","Trade Balance","21487"
"Greece","Total Exports","64904"
"","Total Imports","43895"
"","Trade Balance","21009"
"Kazakhstan","Total Exports","20958"
"","Total Imports",""
"","Trade Balance","20958"
"Oman (formerly Muscat and Oman)","Total Exports","20174"
"","Total Imports",""
"","Trade Balance","20174"
"Dominica","Total Exports","18813"
"","Total Imports","8"
"","Trade Balance","18805"
"Bahamas","Total Exports","18487"
"","Total Imports",""
"","Trade Balance","18487"
"Venezuela","Total Exports","18119"
"","Total Imports",""
"","Trade Balance","18119"
"Saint Vincent and the Grenadines","Total Exports","17712"
"","Total Imports",""
"","Trade Balance","17712"
"El Salvador","Total Exports","86084"
"","Total Imports","68657"
"","Trade Balance","17427"
"Haiti","Total Exports","19607"
"","Total Imports","4353"
"","Trade Balance","15254"
"Iraq","Total Exports","14739"
"","Total Imports",""
"","Trade Balance","14739"
"Serbia","Total Exports","13419"
"","Total Imports",""
"","Trade Balance","13419"
"Zambia (Zambi)","Total Exports","13635"
"","Total Imports","251"
"","Trade Balance","13384"
"Antigua and Barbuda","Total Exports","13304"
"","Total Imports",""
"","Trade Balance","13304"
"Burkina Faso","Total Exports","13200"
"","Total Imports",""
"","Trade Balance","13200"
"Uruguay","Total Exports","12755"
"","Total Imports","194"
"","Trade Balance","12561"
"Uganda","Total Exports","9169"
"","Total Imports","100"
"","Trade Balance","9069"
"Cayman Islands","Total Exports","8918"
"","Total Imports","136"
"","Trade Balance","8782"
"Somalia","Total Exports","8700"
"","Total Imports",""
"","Trade Balance","8700"
"Albania","Total Exports","8701"
"","Total Imports","120"
"","Trade Balance","8581"
"Guinea","Total Exports","8218"
"","Total Imports",""
"","Trade Balance","8218"
"New Zealand","Total Exports","40442"
"","Total Imports","32240"
"","Trade Balance","8202"
"Ukraine","Total Exports","8328"
"","Total Imports","736"
"","Trade Balance","7592"
"Saint Kitts and Nevis","Total Exports","6980"
"","Total Imports",""
"","Trade Balance","6980"
"Djibouti","Total Exports","6927"
"","Total Imports",""
"","Trade Balance","6927"
"Guyana","Total Exports","6749"
"","Total Imports","48"
"","Trade Balance","6701"
"Luxembourg","Total Exports","6556"
"","Total Imports",""
"","Trade Balance","6556"
"Kenya","Total Exports","10598"
"","Total Imports","4485"
"","Trade Balance","6113"
"Qatar","Total Exports","5607"
"","Total Imports","104"
"","Trade Balance","5503"
"Nicaragua","Total Exports","5078"
"","Total Imports","119"
"","Trade Balance","4959"
"Rwanda","Total Exports","4895"
"","Total Imports",""
"","Trade Balance","4895"
"Romania","Total Exports","7751"
"","Total Imports","2884"
"","Trade Balance","4867"
"Hungary","Total Exports","42482"
"","Total Imports","37879"
"","Trade Balance","4603"
"Cyprus","Total Exports","4098"
"","Total Imports",""
"","Trade Balance","4098"
"Guatemala","Total Exports","4470"
"","Total Imports","468"
"","Trade Balance","4002"
"Malawi","Total Exports","4000"
"","Total Imports",""
"","Trade Balance","4000"
"Afghanistan","Total Exports","4603"
"","Total Imports","938"
"","Trade Balance","3665"
"Moldova","Total Exports","3567"
"","Total Imports",""
"","Trade Balance","3567"
"Belize","Total Exports","3468"
"","Total Imports","344"
"","Trade Balance","3124"
"Suriname","Total Exports","4458"
"","Total Imports","1526"
"","Trade Balance","2932"
"Gabon","Total Exports","2828"
"","Total Imports","8"
"","Trade Balance","2820"
"Côte-d'Ivoire","Total Exports","2620"
"","Total Imports","25"
"","Trade Balance","2595"
"Argentina","Total Exports","30492"
"","Total Imports","28015"
"","Trade Balance","2477"
"Pitcairn Island","Total Exports","2418"
"","Total Imports",""
"","Trade Balance","2418"
"Grenada","Total Exports","2233"
"","Total Imports",""
"","Trade Balance","2233"
"Georgia","Total Exports","3244"
"","Total Imports","1375"
