"Title","Canadian trade balances"
"Products","Hs 36 - explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 36 - Explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Quebec","Total Exports","195280883"
"","Total Imports","100221886"
"","Trade Balance","95058997"
"Newfoundland and Labrador","Total Exports","97813"
"","Total Imports","15966"
"","Trade Balance","81847"
"Prince Edward Island","Total Exports","23"
"","Total Imports",""
"","Trade Balance","23"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","4837"
"","Trade Balance","-4837"
"New Brunswick","Total Exports","113225"
"","Total Imports","964625"
"","Trade Balance","-851400"
"Nova Scotia","Total Exports","15420"
"","Total Imports","6520089"
"","Trade Balance","-6504669"
"Saskatchewan","Total Exports",""
"","Total Imports","6656657"
"","Trade Balance","-6656657"
"British Columbia","Total Exports","4785680"
"","Total Imports","13747142"
"","Trade Balance","-8961462"
"Manitoba","Total Exports","130795"
"","Total Imports","12861518"
"","Trade Balance","-12730723"
"Ontario","Total Exports","23022666"
"","Total Imports","47893612"
"","Trade Balance","-24870946"
"Alberta","Total Exports","1541636"
"","Total Imports","29164602"
"","Trade Balance","-27622966"

"Source: Trade Data Online (accessed: March 14, 2025)"



