"Title","Canadian trade balances"
"Products","Hs 85 - electrical mchy equip parts thereof; sound recorder etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 85 - Electrical mchy equip parts thereof; sound recorder etc"
"United Kingdom","Total Exports","831719665"
"","Total Imports","430428941"
"","Trade Balance","401290724"
"Australia","Total Exports","305104422"
"","Total Imports","26601900"
"","Trade Balance","278502522"
"Hong Kong","Total Exports","311075731"
"","Total Imports","84697498"
"","Trade Balance","226378233"
"Netherlands","Total Exports","195734404"
"","Total Imports","65523657"
"","Trade Balance","130210747"
"United Arab Emirates","Total Exports","57590584"
"","Total Imports","679518"
"","Trade Balance","56911066"
"India","Total Exports","118052329"
"","Total Imports","66771986"
"","Trade Balance","51280343"
"Cuba","Total Exports","49817273"
"","Total Imports","4434"
"","Trade Balance","49812839"
"Chile","Total Exports","48199035"
"","Total Imports","332013"
"","Trade Balance","47867022"
"Saudi Arabia","Total Exports","44504009"
"","Total Imports","194143"
"","Trade Balance","44309866"
"South Africa","Total Exports","52365216"
"","Total Imports","12437300"
"","Trade Balance","39927916"
"Argentina","Total Exports","37243967"
"","Total Imports","1225877"
"","Trade Balance","36018090"
"New Zealand","Total Exports","46533530"
"","Total Imports","11901515"
"","Trade Balance","34632015"
"Türkiye","Total Exports","41702576"
"","Total Imports","8371035"
"","Trade Balance","33331541"
"Venezuela","Total Exports","32263490"
"","Total Imports","122949"
"","Trade Balance","32140541"
"Russia","Total Exports","36457390"
"","Total Imports","6236909"
"","Trade Balance","30220481"
"Colombia","Total Exports","25398728"
"","Total Imports","713029"
"","Trade Balance","24685699"
"Ireland","Total Exports","63028318"
"","Total Imports","41125493"
"","Trade Balance","21902825"
"Peru","Total Exports","20384478"
"","Total Imports","54957"
"","Trade Balance","20329521"
"France (incl. Monaco, French Antilles)","Total Exports","367603793"
"","Total Imports","347752038"
"","Trade Balance","19851755"
"Trinidad and Tobago","Total Exports","19751010"
"","Total Imports","1057356"
"","Trade Balance","18693654"
"Jamaica","Total Exports","16467161"
"","Total Imports","94642"
"","Trade Balance","16372519"
"Brazil","Total Exports","103331799"
"","Total Imports","89084660"
"","Trade Balance","14247139"
"Finland","Total Exports","55255934"
"","Total Imports","42007345"
"","Trade Balance","13248589"
"Pakistan","Total Exports","12082080"
"","Total Imports","160264"
