"Title","Canadian trade balances"
"Products","Hs 57 - carpets and other textile floor coverings"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 57 - Carpets and other textile floor coverings"
"Argentina","Total Exports","1511739"
"","Total Imports","383"
"","Trade Balance","1511356"
"Qatar","Total Exports","1380599"
"","Total Imports",""
"","Trade Balance","1380599"
"United Arab Emirates","Total Exports","1216294"
"","Total Imports","11164"
"","Trade Balance","1205130"
"Chile","Total Exports","994013"
"","Total Imports","10824"
"","Trade Balance","983189"
"Hong Kong","Total Exports","698645"
"","Total Imports","15254"
"","Trade Balance","683391"
"Kuwait","Total Exports","673656"
"","Total Imports","35"
"","Trade Balance","673621"
"Israel","Total Exports","810253"
"","Total Imports","246276"
"","Trade Balance","563977"
"Russia","Total Exports","342293"
"","Total Imports","4694"
"","Trade Balance","337599"
"Cyprus","Total Exports","231240"
"","Total Imports",""
"","Trade Balance","231240"
"Germany","Total Exports","1495041"
"","Total Imports","1270091"
"","Trade Balance","224950"
"Singapore","Total Exports","224090"
"","Total Imports",""
"","Trade Balance","224090"
"Switzerland","Total Exports","588469"
"","Total Imports","373876"
"","Trade Balance","214593"
"Finland","Total Exports","251555"
"","Total Imports","38481"
"","Trade Balance","213074"
"Bahrain","Total Exports","206610"
"","Total Imports",""
"","Trade Balance","206610"
"Cuba","Total Exports","73101"
"","Total Imports",""
"","Trade Balance","73101"
"Ghana","Total Exports","48001"
"","Total Imports","89"
"","Trade Balance","47912"
"Haiti","Total Exports","41000"
"","Total Imports",""
"","Trade Balance","41000"
"Costa Rica","Total Exports","39861"
"","Total Imports",""
"","Trade Balance","39861"
"Latvia","Total Exports","37949"
"","Total Imports","64"
"","Trade Balance","37885"
"Czech Republic","Total Exports","42041"
"","Total Imports","20456"
"","Trade Balance","21585"
"Croatia","Total Exports","21500"
"","Total Imports",""
"","Trade Balance","21500"
"Bermuda","Total Exports","6625"
"","Total Imports","30"
"","Trade Balance","6595"
"Saint Pierre-Miquelon","Total Exports","1410"
"","Total Imports",""
"","Trade Balance","1410"
"Malta","Total Exports",""
"","Total Imports","2"
