"Title","Canadian trade balances"
"Products","Hs 64 - footwear, gaiters and the like; parts of such articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 64 - Footwear, gaiters and the like; parts of such articles"
"Nunavut","Total Exports","27588"
"","Total Imports",""
"","Trade Balance","27588"
"Prince Edward Island","Total Exports","3142"
"","Total Imports",""
"","Trade Balance","3142"
"Yukon Territory","Total Exports","866"
"","Total Imports","203"
"","Trade Balance","663"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","77445"
"","Total Imports","148056"
"","Trade Balance","-70611"
"New Brunswick","Total Exports","161021"
"","Total Imports","741123"
"","Trade Balance","-580102"
"Saskatchewan","Total Exports","1635"
"","Total Imports","1794301"
"","Trade Balance","-1792666"
"Nova Scotia","Total Exports","178202"
"","Total Imports","4823349"
"","Trade Balance","-4645147"
"Manitoba","Total Exports","456429"
"","Total Imports","18801185"
"","Trade Balance","-18344756"
"Alberta","Total Exports","313460"
"","Total Imports","36752026"
"","Trade Balance","-36438566"
"British Columbia","Total Exports","2636114"
"","Total Imports","477287831"
"","Trade Balance","-474651717"
"Quebec","Total Exports","51256591"
"","Total Imports","703936881"
"","Trade Balance","-652680290"
"Ontario","Total Exports","220213688"
"","Total Imports","1128457124"
"","Trade Balance","-908243436"

"Source: Trade Data Online (accessed: March 14, 2025)"



