"Title","Canadian trade balances"
"Products","Hs 43 - furskins and artificial fur; manufactures thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 43 - Furskins and artificial fur; manufactures thereof"
"Ontario","Total Exports","186250637"
"","Total Imports","97164091"
"","Trade Balance","89086546"
"Quebec","Total Exports","103332691"
"","Total Imports","42482607"
"","Trade Balance","60850084"
"British Columbia","Total Exports","17136028"
"","Total Imports","4722762"
"","Trade Balance","12413266"
"Newfoundland and Labrador","Total Exports","4587823"
"","Total Imports","419"
"","Trade Balance","4587404"
"Manitoba","Total Exports","12864041"
"","Total Imports","10166489"
"","Trade Balance","2697552"
"Nova Scotia","Total Exports","1810068"
"","Total Imports","6551"
"","Trade Balance","1803517"
"Saskatchewan","Total Exports","196880"
"","Total Imports","11295"
"","Trade Balance","185585"
"Alberta","Total Exports","466814"
"","Total Imports","324617"
"","Trade Balance","142197"
"Northwest Territories","Total Exports","54972"
"","Total Imports",""
"","Trade Balance","54972"
"Yukon Territory","Total Exports","30415"
"","Total Imports",""
"","Trade Balance","30415"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","800"
"","Total Imports","85015"
"","Trade Balance","-84215"

"Source: Trade Data Online (accessed: March 14, 2025)"



