"Title","Canadian trade balances"
"Products","Hs 15 - animal/veg fats & oils & their cleavage products; etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 15 - Animal/veg fats & oils & their cleavage products; etc"
"Saskatchewan","Total Exports","3626366184"
"","Total Imports","56864870"
"","Trade Balance","3569501314"
"Alberta","Total Exports","1482581966"
"","Total Imports","83880037"
"","Trade Balance","1398701929"
"Manitoba","Total Exports","1202250119"
"","Total Imports","116017342"
"","Trade Balance","1086232777"
"British Columbia","Total Exports","601550833"
"","Total Imports","412654140"
"","Trade Balance","188896693"
"Nova Scotia","Total Exports","50000731"
"","Total Imports","12940266"
"","Trade Balance","37060465"
"Prince Edward Island","Total Exports","6120268"
"","Total Imports",""
"","Trade Balance","6120268"
"Quebec","Total Exports","331065329"
"","Total Imports","328362109"
"","Trade Balance","2703220"
"Newfoundland and Labrador","Total Exports","930657"
"","Total Imports","1202"
"","Trade Balance","929455"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","3435574"
"","Total Imports","106613672"
"","Trade Balance","-103178098"
"Ontario","Total Exports","971317002"
"","Total Imports","1134751045"
"","Trade Balance","-163434043"

"Source: Trade Data Online (accessed: March 14, 2025)"



