"Title","Canadian trade balances"
"Products","Hs 97 - works of art, collectors' pieces and antiques"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 97 - Works of art, collectors' pieces and antiques"
"Ontario","Total Exports","274862482"
"","Total Imports","86947976"
"","Trade Balance","187914506"
"Nova Scotia","Total Exports","601468"
"","Total Imports","199313"
"","Trade Balance","402155"
"Nunavut","Total Exports","296761"
"","Total Imports",""
"","Trade Balance","296761"
"Newfoundland and Labrador","Total Exports","245460"
"","Total Imports","8824"
"","Trade Balance","236636"
"Northwest Territories","Total Exports","225238"
"","Total Imports",""
"","Trade Balance","225238"
"Yukon Territory","Total Exports","89923"
"","Total Imports","28010"
"","Trade Balance","61913"
"Prince Edward Island","Total Exports","38935"
"","Total Imports","3933"
"","Trade Balance","35002"
"New Brunswick","Total Exports","302765"
"","Total Imports","493805"
"","Trade Balance","-191040"
"Saskatchewan","Total Exports","359198"
"","Total Imports","592237"
"","Trade Balance","-233039"
"British Columbia","Total Exports","35960765"
"","Total Imports","36573075"
"","Trade Balance","-612310"
"Manitoba","Total Exports","1002162"
"","Total Imports","2836286"
"","Trade Balance","-1834124"
"Alberta","Total Exports","7572827"
"","Total Imports","31387312"
"","Trade Balance","-23814485"
"Quebec","Total Exports","49562927"
"","Total Imports","89211233"
"","Trade Balance","-39648306"

"Source: Trade Data Online (accessed: March 14, 2025)"



