"Title","Canadian trade balances"
"Products","Hs 11 - products of the milling industry; malt; starches; inulin; wheat gluten"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 11 - Products of the milling industry; malt; starches; inulin; wheat gluten"
"United States","Total Exports","346484568"
"","Total Imports","126717052"
"","Trade Balance","219767516"
"Japan","Total Exports","60641159"
"","Total Imports","176202"
"","Trade Balance","60464957"
"Mexico","Total Exports","28310526"
"","Total Imports","84067"
"","Trade Balance","28226459"
"Korea, South","Total Exports","15580396"
"","Total Imports","218087"
"","Trade Balance","15362309"
"Brazil","Total Exports","9854574"
"","Total Imports","389585"
"","Trade Balance","9464989"
"Venezuela","Total Exports","8563081"
"","Total Imports","55493"
"","Trade Balance","8507588"
"South Africa","Total Exports","7542417"
"","Total Imports","9953"
"","Trade Balance","7532464"
"Peru","Total Exports","5178989"
"","Total Imports","115842"
"","Trade Balance","5063147"
"Guatemala","Total Exports","4643179"
"","Total Imports","1170"
"","Trade Balance","4642009"
"Costa Rica","Total Exports","4047461"
"","Total Imports",""
"","Trade Balance","4047461"
"Hong Kong","Total Exports","3696291"
"","Total Imports","306891"
"","Trade Balance","3389400"
"Bahamas","Total Exports","2635748"
"","Total Imports",""
"","Trade Balance","2635748"
"Colombia","Total Exports","2182504"
"","Total Imports","27805"
"","Trade Balance","2154699"
"Jamaica","Total Exports","1538671"
"","Total Imports","15079"
"","Trade Balance","1523592"
"Chile","Total Exports","1557371"
"","Total Imports","64195"
"","Trade Balance","1493176"
"Philippines","Total Exports","1504919"
"","Total Imports","62455"
"","Trade Balance","1442464"
"Dominican Republic","Total Exports","1250721"
"","Total Imports",""
"","Trade Balance","1250721"
"Cuba","Total Exports","948301"
"","Total Imports",""
"","Trade Balance","948301"
"China","Total Exports","2540999"
"","Total Imports","1695674"
"","Trade Balance","845325"
"Belize","Total Exports","791576"
"","Total Imports","2573"
"","Trade Balance","789003"
"Bermuda","Total Exports","713225"
"","Total Imports",""
"","Trade Balance","713225"
"Nicaragua","Total Exports","583411"
"","Total Imports",""
"","Trade Balance","583411"
"Netherlands Antilles","Total Exports","510139"
"","Total Imports",""
"","Trade Balance","510139"
"Greece","Total Exports","467943"
"","Total Imports","1052"
"","Trade Balance","466891"
"American Samoa","Total Exports","321439"
"","Total Imports",""
"","Trade Balance","321439"
"Barbados","Total Exports","256791"
"","Total Imports","402"
"","Trade Balance","256389"
"Lebanon","Total Exports","306925"
"","Total Imports","64850"
"","Trade Balance","242075"
"Trinidad and Tobago","Total Exports","236370"
"","Total Imports","369"
"","Trade Balance","236001"
"Turks and Caicos Islands","Total Exports","222617"
"","Total Imports",""
"","Trade Balance","222617"
"United Arab Emirates","Total Exports","221760"
"","Total Imports",""
"","Trade Balance","221760"
"New Zealand","Total Exports","228702"
"","Total Imports","9353"
"","Trade Balance","219349"
"Israel","Total Exports","223958"
"","Total Imports","21474"
"","Trade Balance","202484"
"Australia","Total Exports","233495"
"","Total Imports","48145"
"","Trade Balance","185350"
"British Virgin Islands","Total Exports","180050"
"","Total Imports",""
"","Trade Balance","180050"
"Saint Vincent and the Grenadines","Total Exports","180138"
"","Total Imports","1201"
"","Trade Balance","178937"
"Sweden","Total Exports","176025"
"","Total Imports",""
"","Trade Balance","176025"
"Korea, North","Total Exports","137177"
"","Total Imports",""
"","Trade Balance","137177"
"Saudi Arabia","Total Exports","134620"
"","Total Imports","71"
"","Trade Balance","134549"
"Pakistan","Total Exports","158998"
"","Total Imports","27251"
"","Trade Balance","131747"
"Jordan","Total Exports","134553"
"","Total Imports","4150"
"","Trade Balance","130403"
"Saint Lucia","Total Exports","120938"
"","Total Imports",""
"","Trade Balance","120938"
"Anguilla","Total Exports","110066"
"","Total Imports",""
"","Trade Balance","110066"
"Bahrain","Total Exports","103826"
"","Total Imports",""
"","Trade Balance","103826"
"Iceland","Total Exports","98696"
"","Total Imports",""
"","Trade Balance","98696"
"Malaysia","Total Exports","112294"
"","Total Imports","23269"
"","Trade Balance","89025"
"Singapore","Total Exports","83213"
"","Total Imports","2117"
"","Trade Balance","81096"
"Aruba","Total Exports","78769"
"","Total Imports",""
"","Trade Balance","78769"
"Grenada","Total Exports","68652"
"","Total Imports",""
"","Trade Balance","68652"
"Antigua and Barbuda","Total Exports","67628"
"","Total Imports",""
"","Trade Balance","67628"
"Indonesia","Total Exports","73413"
"","Total Imports","21181"
"","Trade Balance","52232"
"Dominica","Total Exports","50106"
"","Total Imports",""
"","Trade Balance","50106"
"British Indian Ocean Territories","Total Exports","48848"
"","Total Imports",""
"","Trade Balance","48848"
"Saint Kitts and Nevis","Total Exports","45793"
"","Total Imports",""
"","Trade Balance","45793"
"Saint Pierre-Miquelon","Total Exports","45763"
"","Total Imports",""
"","Trade Balance","45763"
"Haiti","Total Exports","42288"
"","Total Imports","314"
"","Trade Balance","41974"
"Switzerland","Total Exports","114008"
"","Total Imports","75355"
"","Trade Balance","38653"
"French Southern Territories","Total Exports","37120"
"","Total Imports",""
"","Trade Balance","37120"
"Panama","Total Exports","34263"
"","Total Imports",""
"","Trade Balance","34263"
"Kuwait","Total Exports","30931"
"","Total Imports",""
"","Trade Balance","30931"
"Honduras","Total Exports","30118"
"","Total Imports",""
"","Trade Balance","30118"
"Somalia","Total Exports","24919"
"","Total Imports",""
"","Trade Balance","24919"
"Guyana","Total Exports","24162"
"","Total Imports",""
"","Trade Balance","24162"
"El Salvador","Total Exports","41175"
"","Total Imports","22040"
"","Trade Balance","19135"
"Suriname","Total Exports","17358"
"","Total Imports",""
"","Trade Balance","17358"
"Cyprus","Total Exports","10506"
"","Total Imports",""
"","Trade Balance","10506"
"Russia","Total Exports","90033"
"","Total Imports","79610"
"","Trade Balance","10423"
"Egypt","Total Exports","6100"
"","Total Imports","169"
"","Trade Balance","5931"
"Czech Republic","Total Exports","9553"
"","Total Imports","3943"
"","Trade Balance","5610"
"Argentina","Total Exports","2687"
"","Total Imports","788"
"","Trade Balance","1899"
"Kenya","Total Exports","935"
"","Total Imports",""
"","Trade Balance","935"
"Kyrgyzstan","Total Exports","817"
"","Total Imports",""
"","Trade Balance","817"
"Croatia","Total Exports","6053"
"","Total Imports","5373"
"","Trade Balance","680"
"Tanzania","Total Exports","114"
"","Total Imports",""
"","Trade Balance","114"
"Qatar","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Hungary","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Bulgaria","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Sudan","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Cameroon","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Guinea","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","133"
"","Trade Balance","-133"
"Uruguay","Total Exports",""
"","Total Imports","179"
"","Trade Balance","-179"
"Romania","Total Exports",""
"","Total Imports","301"
"","Trade Balance","-301"
"North Macedonia","Total Exports",""
"","Total Imports","376"
"","Trade Balance","-376"
"Slovenia","Total Exports",""
"","Total Imports","860"
"","Trade Balance","-860"
"Syria","Total Exports",""
"","Total Imports","925"
"","Trade Balance","-925"
"Rwanda","Total Exports",""
"","Total Imports","1499"
"","Trade Balance","-1499"
"Iran","Total Exports",""
"","Total Imports","1893"
"","Trade Balance","-1893"
"Lithuania","Total Exports",""
"","Total Imports","2800"
"","Trade Balance","-2800"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","3140"
"","Trade Balance","-3140"
"Algeria","Total Exports",""
"","Total Imports","3407"
"","Trade Balance","-3407"
"Finland","Total Exports",""
"","Total Imports","3476"
"","Trade Balance","-3476"
"Serbia","Total Exports",""
"","Total Imports","3606"
"","Trade Balance","-3606"
"Ecuador","Total Exports",""
"","Total Imports","3760"
"","Trade Balance","-3760"
"Guam","Total Exports",""
"","Total Imports","4177"
"","Trade Balance","-4177"
"Tunisia","Total Exports",""
"","Total Imports","5984"
"","Trade Balance","-5984"
"Morocco","Total Exports",""
"","Total Imports","6985"
"","Trade Balance","-6985"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","7490"
"","Trade Balance","-7490"
"Togo","Total Exports",""
"","Total Imports","9186"
"","Trade Balance","-9186"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","12171"
"","Trade Balance","-12171"
"Fiji","Total Exports",""
"","Total Imports","18471"
"","Trade Balance","-18471"
"Ethiopia","Total Exports",""
"","Total Imports","23623"
"","Trade Balance","-23623"
"Vietnam","Total Exports","22331"
"","Total Imports","65890"
"","Trade Balance","-43559"
"Norway","Total Exports","101369"
"","Total Imports","148417"
"","Trade Balance","-47048"
"Türkiye","Total Exports",""
"","Total Imports","54752"
"","Trade Balance","-54752"
"Nigeria","Total Exports",""
"","Total Imports","63036"
"","Trade Balance","-63036"
"Austria","Total Exports",""
"","Total Imports","72433"
"","Trade Balance","-72433"
"Ukraine","Total Exports",""
"","Total Imports","72836"
"","Trade Balance","-72836"
"Portugal","Total Exports",""
"","Total Imports","94101"
"","Trade Balance","-94101"
"Ghana","Total Exports","1644"
"","Total Imports","118387"
"","Trade Balance","-116743"
"Ireland","Total Exports","40670"
"","Total Imports","204014"
"","Trade Balance","-163344"
"Bolivia","Total Exports",""
"","Total Imports","185027"
"","Trade Balance","-185027"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","240241"
"","Trade Balance","-240241"
"Poland","Total Exports","6886"
"","Total Imports","248191"
"","Trade Balance","-241305"
"Sri Lanka","Total Exports","13387"
"","Total Imports","328438"
"","Trade Balance","-315051"
"Denmark","Total Exports","2918"
"","Total Imports","359259"
"","Trade Balance","-356341"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","469747"
"","Trade Balance","-469747"
"Taiwan","Total Exports","145900"
"","Total Imports","724868"
"","Trade Balance","-578968"
"Spain","Total Exports","18937"
"","Total Imports","603430"
"","Trade Balance","-584493"
"Germany","Total Exports","155163"
"","Total Imports","915382"
"","Trade Balance","-760219"
"India","Total Exports","3224"
"","Total Imports","805232"
"","Trade Balance","-802008"
"Belgium","Total Exports","84450"
"","Total Imports","1111155"
"","Trade Balance","-1026705"
"United Kingdom","Total Exports","470892"
"","Total Imports","2669702"
"","Trade Balance","-2198810"
"Netherlands","Total Exports","856740"
"","Total Imports","3772029"
"","Trade Balance","-2915289"
"France (incl. Monaco, French Antilles)","Total Exports","96241"
"","Total Imports","3502432"
"","Trade Balance","-3406191"
"Thailand","Total Exports","821766"
"","Total Imports","8297077"
"","Trade Balance","-7475311"
"Sub-Total","Trade Balance","364000195"
"Total All Countries","Total Exports","519595450"
"","Total Imports","155595255"
"","Trade Balance","364000195"

"Source: Trade Data Online (accessed: March 14, 2025)"



