"Title","Canadian trade balances"
"Products","Hs 52 - cotton"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 52 - Cotton"
"El Salvador","Total Exports","493290"
"","Total Imports","52069"
"","Trade Balance","441221"
"Australia","Total Exports","247553"
"","Total Imports","11285"
"","Trade Balance","236268"
"Barbados","Total Exports","87704"
"","Total Imports",""
"","Trade Balance","87704"
"Colombia","Total Exports","111366"
"","Total Imports","26784"
"","Trade Balance","84582"
"Bangladesh","Total Exports","86769"
"","Total Imports","3458"
"","Trade Balance","83311"
"New Zealand","Total Exports","73275"
"","Total Imports","104"
"","Trade Balance","73171"
"Dominican Republic","Total Exports","71581"
"","Total Imports",""
"","Trade Balance","71581"
"Costa Rica","Total Exports","68870"
"","Total Imports",""
"","Trade Balance","68870"
"Ecuador","Total Exports","61846"
"","Total Imports",""
"","Trade Balance","61846"
"Paraguay","Total Exports","61327"
"","Total Imports",""
"","Trade Balance","61327"
"Cambodia (Kampuchea)","Total Exports","53378"
"","Total Imports","1474"
"","Trade Balance","51904"
"Panama","Total Exports","49610"
"","Total Imports","855"
"","Trade Balance","48755"
"Netherlands","Total Exports","163140"
"","Total Imports","128006"
"","Trade Balance","35134"
"Trinidad and Tobago","Total Exports","28874"
"","Total Imports",""
"","Trade Balance","28874"
"Denmark","Total Exports","24919"
"","Total Imports","5943"
"","Trade Balance","18976"
"Saint Lucia","Total Exports","13198"
"","Total Imports",""
"","Trade Balance","13198"
"Bolivia","Total Exports","9959"
"","Total Imports",""
"","Trade Balance","9959"
"Saint Pierre-Miquelon","Total Exports","8599"
"","Total Imports",""
"","Trade Balance","8599"
"Guatemala","Total Exports","7472"
"","Total Imports","588"
"","Trade Balance","6884"
"Venezuela","Total Exports","6550"
"","Total Imports",""
"","Trade Balance","6550"
"Ireland","Total Exports","11168"
"","Total Imports","4791"
"","Trade Balance","6377"
"Antigua and Barbuda","Total Exports","4407"
"","Total Imports",""
"","Trade Balance","4407"
"Belize","Total Exports","4211"
"","Total Imports",""
"","Trade Balance","4211"
"Sint Maarten","Total Exports","3956"
"","Total Imports",""
"","Trade Balance","3956"
"Bulgaria","Total Exports","15468"
"","Total Imports","11611"
"","Trade Balance","3857"
"Tunisia","Total Exports","4661"
"","Total Imports","1205"
"","Trade Balance","3456"
"Maldives","Total Exports","1107"
"","Total Imports",""
"","Trade Balance","1107"
"Cuba","Total Exports","783"
"","Total Imports",""
"","Trade Balance","783"
"Slovakia","Total Exports","800"
"","Total Imports","46"
"","Trade Balance","754"
"Cyprus","Total Exports","533"
"","Total Imports",""
"","Trade Balance","533"
"Macau (Macao)","Total Exports","346"
"","Total Imports",""
"","Trade Balance","346"
"Poland","Total Exports","8069"
"","Total Imports","7767"
"","Trade Balance","302"
"Jamaica","Total Exports","103"
"","Total Imports",""
"","Trade Balance","103"
"Liberia","Total Exports","50"
"","Total Imports",""
"","Trade Balance","50"
"Turks and Caicos Islands","Total Exports","18"
"","Total Imports",""
"","Trade Balance","18"
