"Title","Canadian trade balances"
"Products","Hs 85 - electrical mchy equip parts thereof; sound recorder etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 85 - Electrical mchy equip parts thereof; sound recorder etc"
"Hong Kong","Total Exports","291158337"
"","Total Imports","65551777"
"","Trade Balance","225606560"
"Netherlands","Total Exports","214299432"
"","Total Imports","115263108"
"","Trade Balance","99036324"
"Australia","Total Exports","135047045"
"","Total Imports","46734698"
"","Trade Balance","88312347"
"United Arab Emirates","Total Exports","85396898"
"","Total Imports","3697750"
"","Trade Balance","81699148"
"Saudi Arabia","Total Exports","55399152"
"","Total Imports","75986"
"","Trade Balance","55323166"
"Chile","Total Exports","33965434"
"","Total Imports","552319"
"","Trade Balance","33413115"
"Russia","Total Exports","49267075"
"","Total Imports","25530837"
"","Trade Balance","23736238"
"Peru","Total Exports","22720803"
"","Total Imports","216691"
"","Trade Balance","22504112"
"Qatar","Total Exports","20294282"
"","Total Imports","27450"
"","Trade Balance","20266832"
"Colombia","Total Exports","29243292"
"","Total Imports","10460209"
"","Trade Balance","18783083"
"Egypt","Total Exports","18771603"
"","Total Imports","368763"
"","Trade Balance","18402840"
"Argentina","Total Exports","17663275"
"","Total Imports","528725"
"","Trade Balance","17134550"
"Kuwait","Total Exports","12251540"
"","Total Imports","36929"
"","Trade Balance","12214611"
"Cuba","Total Exports","10758675"
"","Total Imports","73829"
"","Trade Balance","10684846"
"South Africa","Total Exports","36243787"
"","Total Imports","27690979"
"","Trade Balance","8552808"
"Uruguay","Total Exports","7740507"
"","Total Imports","92606"
"","Trade Balance","7647901"
"Ecuador","Total Exports","6850762"
"","Total Imports","504050"
"","Trade Balance","6346712"
"Panama","Total Exports","6023561"
"","Total Imports","20768"
"","Trade Balance","6002793"
"Algeria","Total Exports","5978254"
"","Total Imports","77571"
"","Trade Balance","5900683"
"Jamaica","Total Exports","5494944"
"","Total Imports","24894"
"","Trade Balance","5470050"
"Kazakhstan","Total Exports","5098625"
"","Total Imports","5256"
"","Trade Balance","5093369"
"Oman (formerly Muscat and Oman)","Total Exports","5053804"
"","Total Imports","7241"
"","Trade Balance","5046563"
"Libya","Total Exports","4652743"
"","Total Imports","63"
"","Trade Balance","4652680"
"Nigeria","Total Exports","4586320"
"","Total Imports","6040"
"","Trade Balance","4580280"
"Mali","Total Exports","4392385"
"","Total Imports","36832"
"","Trade Balance","4355553"
"U.S. Minor Outlying Islands","Total Exports","4467201"
"","Total Imports","132648"
"","Trade Balance","4334553"
"Paraguay","Total Exports","3694106"
"","Total Imports","23073"
"","Trade Balance","3671033"
"Pakistan","Total Exports","3078630"
"","Total Imports","166323"
"","Trade Balance","2912307"
"Iceland","Total Exports","2663899"
"","Total Imports","296848"
"","Trade Balance","2367051"
"Macau (Macao)","Total Exports","3360668"
"","Total Imports","1013818"
"","Trade Balance","2346850"
"Cyprus","Total Exports","2821748"
"","Total Imports","574166"
"","Trade Balance","2247582"
"Barbados","Total Exports","2215889"
"","Total Imports","32039"
"","Trade Balance","2183850"
"Bahrain","Total Exports","2223712"
"","Total Imports","57127"
"","Trade Balance","2166585"
"Guatemala","Total Exports","2138180"
"","Total Imports","2362"
"","Trade Balance","2135818"
"Trinidad and Tobago","Total Exports","2510649"
"","Total Imports","380706"
"","Trade Balance","2129943"
"Greenland","Total Exports","2063892"
"","Total Imports",""
"","Trade Balance","2063892"
"Congo (formerly Zaire)","Total Exports","2212722"
"","Total Imports","171339"
"","Trade Balance","2041383"
"Curacao","Total Exports","1904857"
"","Total Imports","5631"
"","Trade Balance","1899226"
"Burkina Faso","Total Exports","1800239"
"","Total Imports","298"
"","Trade Balance","1799941"
"Haiti","Total Exports","1852861"
"","Total Imports","132347"
"","Trade Balance","1720514"
"Greece","Total Exports","4156227"
"","Total Imports","2456699"
"","Trade Balance","1699528"
"Guyana","Total Exports","1519786"
"","Total Imports","1043"
"","Trade Balance","1518743"
"Côte-d'Ivoire","Total Exports","1519033"
"","Total Imports","36072"
"","Trade Balance","1482961"
"Luxembourg","Total Exports","2493848"
"","Total Imports","1013995"
"","Trade Balance","1479853"
"Liberia","Total Exports","1461395"
"","Total Imports","7320"
"","Trade Balance","1454075"
"Bermuda","Total Exports","1467685"
"","Total Imports","31924"
"","Trade Balance","1435761"
"Bangladesh","Total Exports","1613667"
"","Total Imports","190098"
"","Trade Balance","1423569"
"Somalia","Total Exports","1397646"
"","Total Imports","4965"
"","Trade Balance","1392681"
"Iraq","Total Exports","1385472"
"","Total Imports","414"
"","Trade Balance","1385058"
"Brunei Darussalam","Total Exports","1376947"
"","Total Imports","249"
"","Trade Balance","1376698"
"Suriname","Total Exports","1387473"
"","Total Imports","14980"
"","Trade Balance","1372493"
"Bolivia","Total Exports","1486988"
"","Total Imports","139449"
"","Trade Balance","1347539"
"Ethiopia","Total Exports","1331235"
"","Total Imports","373"
"","Trade Balance","1330862"
"Venezuela","Total Exports","1389080"
"","Total Imports","108221"
"","Trade Balance","1280859"
"Gabon","Total Exports","1255016"
"","Total Imports","24442"
"","Trade Balance","1230574"
"Wallis and Futuna Islands","Total Exports","1217178"
"","Total Imports",""
"","Trade Balance","1217178"
"Mongolia","Total Exports","1159829"
"","Total Imports","9777"
"","Trade Balance","1150052"
"Congo (formerly Brazzaville)","Total Exports","1149735"
"","Total Imports","980"
"","Trade Balance","1148755"
"Nepal","Total Exports","1149515"
"","Total Imports","4429"
"","Trade Balance","1145086"
"Sri Lanka","Total Exports","3263148"
"","Total Imports","2156481"
"","Trade Balance","1106667"
"Serbia","Total Exports","3444636"
"","Total Imports","2349532"
"","Trade Balance","1095104"
"Belarus (formerly Byelorussia)","Total Exports","1079331"
"","Total Imports","113020"
"","Trade Balance","966311"
"Zambia (Zambi)","Total Exports","925645"
"","Total Imports","2615"
"","Trade Balance","923030"
"Guinea","Total Exports","946130"
"","Total Imports","26779"
"","Trade Balance","919351"
"Uganda","Total Exports","870849"
"","Total Imports","11446"
"","Trade Balance","859403"
"Papua New Guinea","Total Exports","871256"
"","Total Imports","22192"
"","Trade Balance","849064"
"Ghana","Total Exports","851335"
"","Total Imports","11254"
"","Trade Balance","840081"
"Tanzania","Total Exports","761057"
"","Total Imports","8665"
"","Trade Balance","752392"
"Cocos (Keeling) Islands","Total Exports","788280"
"","Total Imports","84307"
"","Trade Balance","703973"
"Cameroon","Total Exports","889029"
"","Total Imports","187263"
"","Trade Balance","701766"
"Saint Vincent and the Grenadines","Total Exports","703102"
"","Total Imports","5866"
"","Trade Balance","697236"
"British Virgin Islands","Total Exports","717026"
"","Total Imports","31078"
"","Trade Balance","685948"
"Azerbaijan","Total Exports","680857"
"","Total Imports","55139"
"","Trade Balance","625718"
"Kyrgyzstan","Total Exports","619195"
"","Total Imports","3943"
"","Trade Balance","615252"
"Senegal","Total Exports","558087"
"","Total Imports","17382"
"","Trade Balance","540705"
"Angola","Total Exports","539143"
"","Total Imports","99"
"","Trade Balance","539044"
"Saint Pierre-Miquelon","Total Exports","547092"
"","Total Imports","12388"
"","Trade Balance","534704"
"Bahamas","Total Exports","548171"
"","Total Imports","23306"
"","Trade Balance","524865"
"Kenya","Total Exports","583406"
"","Total Imports","60483"
"","Trade Balance","522923"
"Mozambique","Total Exports","517452"
"","Total Imports","5142"
"","Trade Balance","512310"
"Grenada","Total Exports","467275"
"","Total Imports",""
"","Trade Balance","467275"
"Guam","Total Exports","435584"
"","Total Imports","20103"
"","Trade Balance","415481"
"Georgia","Total Exports","3124871"
"","Total Imports","2735476"
"","Trade Balance","389395"
"Maldives","Total Exports","385615"
"","Total Imports","14893"
"","Trade Balance","370722"
"Antigua and Barbuda","Total Exports","358229"
"","Total Imports","10035"
"","Trade Balance","348194"
"Benin","Total Exports","330867"
"","Total Imports","913"
"","Trade Balance","329954"
"Botswana","Total Exports","319505"
"","Total Imports","178"
"","Trade Balance","319327"
"Yemen","Total Exports","315189"
"","Total Imports","1379"
"","Trade Balance","313810"
"North Macedonia","Total Exports","803015"
"","Total Imports","501153"
"","Trade Balance","301862"
"Uzbekistan","Total Exports","289504"
