"Title","Canadian trade balances"
"Products","Hs 41 - raw hides and skins (other than furskins) and leather"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 41 - Raw hides and skins (other than furskins) and leather"
"China","Total Exports","73922074"
"","Total Imports","2119167"
"","Trade Balance","71802907"
"Taiwan","Total Exports","47484927"
"","Total Imports","264995"
"","Trade Balance","47219932"
"Korea, South","Total Exports","40471885"
"","Total Imports","2539337"
"","Trade Balance","37932548"
"United States","Total Exports","55653202"
"","Total Imports","31192205"
"","Trade Balance","24460997"
"Hong Kong","Total Exports","22201093"
"","Total Imports","57615"
"","Trade Balance","22143478"
"Vietnam","Total Exports","17496038"
"","Total Imports","83320"
"","Trade Balance","17412718"
"Japan","Total Exports","9366837"
"","Total Imports","372278"
"","Trade Balance","8994559"
"Thailand","Total Exports","4136546"
"","Total Imports","952127"
"","Trade Balance","3184419"
"Netherlands","Total Exports","3585919"
"","Total Imports","820083"
"","Trade Balance","2765836"
"Belgium","Total Exports","2519304"
"","Total Imports","286038"
"","Trade Balance","2233266"
"Portugal","Total Exports","2381395"
"","Total Imports","281778"
"","Trade Balance","2099617"
"Austria","Total Exports","2210015"
"","Total Imports","492150"
"","Trade Balance","1717865"
"Mexico","Total Exports","3485990"
"","Total Imports","2667709"
"","Trade Balance","818281"
"Denmark","Total Exports","579943"
"","Total Imports","27783"
"","Trade Balance","552160"
"Korea, North","Total Exports","409426"
"","Total Imports",""
"","Trade Balance","409426"
"Indonesia","Total Exports","273897"
"","Total Imports","26712"
"","Trade Balance","247185"
"Croatia","Total Exports","225634"
"","Total Imports",""
"","Trade Balance","225634"
"Dominican Republic","Total Exports","144519"
"","Total Imports",""
"","Trade Balance","144519"
"Greece","Total Exports","120484"
"","Total Imports","655"
"","Trade Balance","119829"
"Czech Republic","Total Exports","104685"
"","Total Imports",""
"","Trade Balance","104685"
"United Arab Emirates","Total Exports","62221"
"","Total Imports",""
"","Trade Balance","62221"
"Slovenia","Total Exports","99400"
"","Total Imports","39833"
"","Trade Balance","59567"
"Israel","Total Exports","40000"
"","Total Imports","665"
"","Trade Balance","39335"
"Lebanon","Total Exports","37970"
"","Total Imports",""
"","Trade Balance","37970"
"Kuwait","Total Exports","30757"
"","Total Imports",""
"","Trade Balance","30757"
"Finland","Total Exports","69935"
"","Total Imports","39770"
"","Trade Balance","30165"
"Ecuador","Total Exports","24661"
"","Total Imports","2838"
"","Trade Balance","21823"
"Peru","Total Exports","27600"
"","Total Imports","23486"
"","Trade Balance","4114"
"Trinidad and Tobago","Total Exports","1824"
"","Total Imports",""
"","Trade Balance","1824"
"Antigua and Barbuda","Total Exports","791"
"","Total Imports","226"
"","Trade Balance","565"
"Lithuania","Total Exports","300"
"","Total Imports",""
"","Trade Balance","300"
"Hungary","Total Exports","1725"
"","Total Imports","1580"
"","Trade Balance","145"
"Honduras","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Botswana","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Guatemala","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Iran","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Tajikistan","Total Exports",""
"","Total Imports","106"
"","Trade Balance","-106"
"Bolivia","Total Exports",""
"","Total Imports","145"
"","Trade Balance","-145"
"Nepal","Total Exports",""
"","Total Imports","385"
"","Trade Balance","-385"
"Kenya","Total Exports",""
"","Total Imports","621"
"","Trade Balance","-621"
"Sri Lanka","Total Exports",""
"","Total Imports","738"
"","Trade Balance","-738"
"Bulgaria","Total Exports",""
"","Total Imports","836"
"","Trade Balance","-836"
"Saudi Arabia","Total Exports",""
"","Total Imports","1961"
"","Trade Balance","-1961"
"Poland","Total Exports",""
"","Total Imports","3603"
"","Trade Balance","-3603"
"Ethiopia","Total Exports",""
"","Total Imports","4225"
"","Trade Balance","-4225"
"Bangladesh","Total Exports",""
"","Total Imports","12014"
"","Trade Balance","-12014"
"Germany","Total Exports","854587"
"","Total Imports","868629"
"","Trade Balance","-14042"
"Russia","Total Exports","4178"
"","Total Imports","20000"
"","Trade Balance","-15822"
"Namibia","Total Exports",""
"","Total Imports","15934"
"","Trade Balance","-15934"
"Australia","Total Exports","12968"
"","Total Imports","33938"
"","Trade Balance","-20970"
"Costa Rica","Total Exports",""
"","Total Imports","28606"
"","Trade Balance","-28606"
"Switzerland","Total Exports","19329"
"","Total Imports","48226"
"","Trade Balance","-28897"
"Philippines","Total Exports",""
"","Total Imports","47185"
"","Trade Balance","-47185"
"Norway","Total Exports","10775"
"","Total Imports","69227"
"","Trade Balance","-58452"
"Slovakia","Total Exports","220079"
"","Total Imports","279563"
"","Trade Balance","-59484"
"Morocco","Total Exports","10136"
"","Total Imports","79322"
"","Trade Balance","-69186"
"Malaysia","Total Exports","10267"
"","Total Imports","106739"
"","Trade Balance","-96472"
"Haiti","Total Exports",""
"","Total Imports","102838"
"","Trade Balance","-102838"
"Sierra Leone","Total Exports",""
"","Total Imports","104938"
"","Trade Balance","-104938"
"Macau (Macao)","Total Exports","2838"
"","Total Imports","107829"
"","Trade Balance","-104991"
"Türkiye","Total Exports","57949"
"","Total Imports","182730"
"","Trade Balance","-124781"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","138610"
"","Trade Balance","-138610"
"Singapore","Total Exports",""
"","Total Imports","146060"
"","Trade Balance","-146060"
"France (incl. Monaco, French Antilles)","Total Exports","1221495"
"","Total Imports","1380988"
"","Trade Balance","-159493"
"South Africa","Total Exports","8622"
"","Total Imports","239146"
"","Trade Balance","-230524"
"Colombia","Total Exports","55"
"","Total Imports","786207"
"","Trade Balance","-786152"
"Uruguay","Total Exports",""
"","Total Imports","803365"
"","Trade Balance","-803365"
"New Zealand","Total Exports","6940"
"","Total Imports","900885"
"","Trade Balance","-893945"
"Pakistan","Total Exports",""
"","Total Imports","1088844"
"","Trade Balance","-1088844"
"United Kingdom","Total Exports","146156"
"","Total Imports","1715741"
"","Trade Balance","-1569585"
"Spain","Total Exports","370400"
"","Total Imports","2585137"
"","Trade Balance","-2214737"
"Sweden","Total Exports","330554"
"","Total Imports","2772331"
"","Trade Balance","-2441777"
"Argentina","Total Exports","1346783"
"","Total Imports","4620287"
"","Trade Balance","-3273504"
"India","Total Exports","14110"
"","Total Imports","3602679"
"","Trade Balance","-3588569"
"Brazil","Total Exports","27751"
"","Total Imports","15733896"
"","Trade Balance","-15706145"
"Italy (incl. Vatican City State)","Total Exports","7233797"
