"Title","Canadian trade balances"
"Products","Hs 45 - cork and articles of cork"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 45 - Cork and articles of cork"
"Newfoundland and Labrador","Total Exports","2905"
"","Total Imports",""
"","Trade Balance","2905"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nova Scotia","Total Exports",""
"","Total Imports","6691"
"","Trade Balance","-6691"
"New Brunswick","Total Exports",""
"","Total Imports","54945"
"","Trade Balance","-54945"
"Saskatchewan","Total Exports",""
"","Total Imports","71366"
"","Trade Balance","-71366"
"Manitoba","Total Exports","54366"
"","Total Imports","879072"
"","Trade Balance","-824706"
"Alberta","Total Exports","9251"
"","Total Imports","1982921"
"","Trade Balance","-1973670"
"Quebec","Total Exports","172546"
"","Total Imports","3776942"
"","Trade Balance","-3604396"
"Ontario","Total Exports","7525891"
"","Total Imports","14176843"
"","Trade Balance","-6650952"
"British Columbia","Total Exports","41637"
"","Total Imports","6741658"
"","Trade Balance","-6700021"

"Source: Trade Data Online (accessed: March 14, 2025)"



