"Title","Canadian trade balances"
"Products","Hs 15 - animal/veg fats & oils & their cleavage products; etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 15 - Animal/veg fats & oils & their cleavage products; etc"
"United States","Total Exports","475476768"
"","Total Imports","281185107"
"","Trade Balance","194291661"
"Hong Kong","Total Exports","91475199"
"","Total Imports","631601"
"","Trade Balance","90843598"
"Korea, South","Total Exports","67985115"
"","Total Imports","182773"
"","Trade Balance","67802342"
"China","Total Exports","57835703"
"","Total Imports","2786181"
"","Trade Balance","55049522"
"Japan","Total Exports","22837543"
"","Total Imports","2536067"
"","Trade Balance","20301476"
"Belgium","Total Exports","19067719"
"","Total Imports","5042"
"","Trade Balance","19062677"
"Taiwan","Total Exports","19624164"
"","Total Imports","700819"
"","Trade Balance","18923345"
"Iran","Total Exports","10604638"
"","Total Imports","35"
"","Trade Balance","10604603"
"Vietnam","Total Exports","8317083"
"","Total Imports","758"
"","Trade Balance","8316325"
"Nicaragua","Total Exports","5167645"
"","Total Imports",""
"","Trade Balance","5167645"
"El Salvador","Total Exports","3978953"
"","Total Imports","1"
"","Trade Balance","3978952"
"Singapore","Total Exports","3233011"
"","Total Imports","835175"
"","Trade Balance","2397836"
"Algeria","Total Exports","2014530"
"","Total Imports","14136"
"","Trade Balance","2000394"
"Guatemala","Total Exports","1415482"
"","Total Imports","198"
"","Trade Balance","1415284"
"Cuba","Total Exports","999846"
"","Total Imports",""
"","Trade Balance","999846"
"New Zealand","Total Exports","921765"
"","Total Imports","251"
"","Trade Balance","921514"
"Honduras","Total Exports","916305"
"","Total Imports",""
"","Trade Balance","916305"
"Jamaica","Total Exports","584373"
"","Total Imports",""
"","Trade Balance","584373"
"Mexico","Total Exports","940559"
"","Total Imports","359411"
"","Trade Balance","581148"
"Venezuela","Total Exports","468409"
"","Total Imports",""
"","Trade Balance","468409"
"Chile","Total Exports","368188"
"","Total Imports",""
"","Trade Balance","368188"
"Guinea","Total Exports","305000"
"","Total Imports","12782"
"","Trade Balance","292218"
"Latvia","Total Exports","260000"
"","Total Imports",""
"","Trade Balance","260000"
"Haiti","Total Exports","259012"
"","Total Imports","1066"
"","Trade Balance","257946"
"Ethiopia","Total Exports","255256"
"","Total Imports",""
"","Trade Balance","255256"
"Kuwait","Total Exports","248091"
"","Total Imports",""
"","Trade Balance","248091"
"Barbados","Total Exports","233622"
"","Total Imports","18222"
"","Trade Balance","215400"
"Aruba","Total Exports","194599"
"","Total Imports",""
"","Trade Balance","194599"
"Bolivia","Total Exports","192000"
"","Total Imports",""
"","Trade Balance","192000"
"Mongolia","Total Exports","165633"
"","Total Imports",""
"","Trade Balance","165633"
"Germany","Total Exports","560476"
"","Total Imports","404175"
"","Trade Balance","156301"
"Sierra Leone","Total Exports","146411"
"","Total Imports","1862"
"","Trade Balance","144549"
"Netherlands Antilles","Total Exports","127271"
"","Total Imports",""
"","Trade Balance","127271"
"Russia","Total Exports","86421"
"","Total Imports","7566"
"","Trade Balance","78855"
"South Africa","Total Exports","79581"
"","Total Imports","5639"
"","Trade Balance","73942"
"Czech Republic","Total Exports","52201"
"","Total Imports",""
"","Trade Balance","52201"
"United Arab Emirates","Total Exports","226525"
"","Total Imports","179865"
"","Trade Balance","46660"
"Qatar","Total Exports","36148"
"","Total Imports",""
"","Trade Balance","36148"
"Seychelles","Total Exports","30844"
"","Total Imports",""
"","Trade Balance","30844"
"Romania","Total Exports","17035"
"","Total Imports",""
"","Trade Balance","17035"
"Sudan","Total Exports","16000"
"","Total Imports",""
"","Trade Balance","16000"
"Trinidad and Tobago","Total Exports","48011"
"","Total Imports","34610"
"","Trade Balance","13401"
"Pakistan","Total Exports","12648"
"","Total Imports",""
"","Trade Balance","12648"
"Uganda","Total Exports","11978"
"","Total Imports",""
"","Trade Balance","11978"
"Bermuda","Total Exports","10049"
"","Total Imports",""
"","Trade Balance","10049"
"Saint Vincent and the Grenadines","Total Exports","7692"
"","Total Imports",""
"","Trade Balance","7692"
"Saint Pierre-Miquelon","Total Exports","126"
"","Total Imports",""
"","Trade Balance","126"
"Angola","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Nepal","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Burkina Faso","Total Exports",""
"","Total Imports","192"
"","Trade Balance","-192"
"Bangladesh","Total Exports",""
"","Total Imports","211"
"","Trade Balance","-211"
"Uruguay","Total Exports",""
"","Total Imports","260"
"","Trade Balance","-260"
"Poland","Total Exports",""
"","Total Imports","306"
"","Trade Balance","-306"
"Ecuador","Total Exports",""
"","Total Imports","347"
"","Trade Balance","-347"
"Nigeria","Total Exports",""
"","Total Imports","640"
"","Trade Balance","-640"
"Ireland","Total Exports",""
"","Total Imports","808"
"","Trade Balance","-808"
"Finland","Total Exports",""
"","Total Imports","1011"
"","Trade Balance","-1011"
"Slovakia","Total Exports",""
"","Total Imports","1600"
"","Trade Balance","-1600"
"Colombia","Total Exports",""
"","Total Imports","1753"
"","Trade Balance","-1753"
"Egypt","Total Exports",""
"","Total Imports","2611"
"","Trade Balance","-2611"
"Ukraine","Total Exports",""
"","Total Imports","2755"
"","Trade Balance","-2755"
"Togo","Total Exports",""
"","Total Imports","4665"
"","Trade Balance","-4665"
"Thailand","Total Exports",""
"","Total Imports","4801"
"","Trade Balance","-4801"
"Slovenia","Total Exports",""
"","Total Imports","7152"
"","Trade Balance","-7152"
"Jordan","Total Exports",""
"","Total Imports","7469"
"","Trade Balance","-7469"
"Fiji","Total Exports",""
"","Total Imports","7970"
"","Trade Balance","-7970"
"Senegal","Total Exports",""
"","Total Imports","8929"
"","Trade Balance","-8929"
"Bulgaria","Total Exports",""
"","Total Imports","8960"
"","Trade Balance","-8960"
"Ghana","Total Exports","75308"
"","Total Imports","85630"
"","Trade Balance","-10322"
"Croatia","Total Exports",""
"","Total Imports","13584"
"","Trade Balance","-13584"
"Saudi Arabia","Total Exports",""
"","Total Imports","19499"
"","Trade Balance","-19499"
"Israel","Total Exports","4493"
"","Total Imports","24149"
"","Trade Balance","-19656"
"Dominican Republic","Total Exports",""
"","Total Imports","29116"
"","Trade Balance","-29116"
"Sri Lanka","Total Exports",""
"","Total Imports","30343"
"","Trade Balance","-30343"
"Austria","Total Exports",""
"","Total Imports","57909"
"","Trade Balance","-57909"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","62249"
"","Trade Balance","-62249"
"Denmark","Total Exports","69661"
"","Total Imports","144884"
"","Trade Balance","-75223"
"Australia","Total Exports","123100"
"","Total Imports","248190"
"","Trade Balance","-125090"
"Syria","Total Exports",""
"","Total Imports","210220"
"","Trade Balance","-210220"
"Sweden","Total Exports",""
"","Total Imports","231773"
"","Trade Balance","-231773"
"Morocco","Total Exports",""
"","Total Imports","249725"
"","Trade Balance","-249725"
"Argentina","Total Exports","32344"
"","Total Imports","297956"
"","Trade Balance","-265612"
"Lebanon","Total Exports","72408"
"","Total Imports","445635"
"","Trade Balance","-373227"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","377578"
"","Trade Balance","-377578"
"Brazil","Total Exports","31134"
"","Total Imports","414440"
"","Trade Balance","-383306"
"Switzerland","Total Exports",""
"","Total Imports","507101"
"","Trade Balance","-507101"
"Tunisia","Total Exports",""
"","Total Imports","967970"
"","Trade Balance","-967970"
"United Kingdom","Total Exports","269721"
"","Total Imports","1288189"
"","Trade Balance","-1018468"
"Norway","Total Exports","20935"
"","Total Imports","1067602"
"","Trade Balance","-1046667"
"Türkiye","Total Exports",""
"","Total Imports","1279712"
"","Trade Balance","-1279712"
"Portugal","Total Exports",""
"","Total Imports","1473398"
"","Trade Balance","-1473398"
"France (incl. Monaco, French Antilles)","Total Exports","114353"
"","Total Imports","1615585"
"","Trade Balance","-1501232"
"Iceland","Total Exports",""
"","Total Imports","1518299"
"","Trade Balance","-1518299"
"India","Total Exports","20100"
"","Total Imports","2162516"
"","Trade Balance","-2142416"
"Netherlands","Total Exports","2397068"
"","Total Imports","6727337"
"","Trade Balance","-4330269"
"Greece","Total Exports","75275"
"","Total Imports","5986940"
"","Trade Balance","-5911665"
"Indonesia","Total Exports",""
"","Total Imports","6039926"
"","Trade Balance","-6039926"
"Philippines","Total Exports","1244374"
"","Total Imports","10318143"
"","Trade Balance","-9073769"
"Spain","Total Exports","632458"
"","Total Imports","10035103"
"","Trade Balance","-9402645"
"Peru","Total Exports","15000"
"","Total Imports","10322197"
"","Trade Balance","-10307197"
"Malaysia","Total Exports","1019923"
"","Total Imports","13573626"
"","Trade Balance","-12553703"
"Italy (incl. Vatican City State)","Total Exports","676334"
"","Total Imports","65098654"
"","Trade Balance","-64422320"
"Sub-Total","Trade Balance","371818652"
"Total All Countries","Total Exports","804709618"
"","Total Imports","432890966"
"","Trade Balance","371818652"

"Source: Trade Data Online (accessed: March 14, 2025)"



